Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 00:00:00-04:00,235.01729165366842,235.05482954980712,232.4455089479322,232.71771240234375,2300500,0.0,0.0
2022-09-23 00:00:00-04:00,232.03253543342433,233.8064982117812,229.19794448108493,230.84988403320312,2672100,0.0,0.0
2022-09-26 00:00:00-04:00,230.84047752994215,231.13144273994675,227.55536057729316,228.7943115234375,3179100,0.0,0.0
2022-09-27 00:00:00-04:00,229.563981361723,229.89248447380933,222.0363662765129,222.1677703857422,4193800,0.0,0.0
2022-09-28 00:00:00-04:00,221.63278345681547,223.88542952702235,219.40828006636366,222.39305114746094,4202400,0.0,0.0
2022-09-29 00:00:00-04:00,221.81110609196145,223.06883315972902,218.18809078068028,220.00897216796875,3053200,0.0,0.0
2022-09-30 00:00:00-04:00,218.99528688429731,220.41257502863866,216.42350448157265,216.5736846923828,3629300,0.0,0.0
2022-10-03 00:00:00-04:00,219.18301245934896,222.3085683837747,217.48413994231282,220.89126586914062,3286700,0.0,0.0
2022-10-04 00:00:00-04:00,222.17718795726498,226.25073007524963,221.70788547394025,223.85728454589844,3685700,0.0,0.0
2022-10-05 00:00:00-04:00,222.36488946000836,225.65000659765374,221.6421596795736,224.41104125976562,3033000,0.0,0.0
2022-10-06 00:00:00-04:00,224.64567126835377,225.15252588488582,220.06528954509312,220.3374786376953,2999200,0.0,0.0
2022-10-07 00:00:00-04:00,219.5960055295355,220.19671208396818,217.8314237600258,218.87327575683594,2294300,0.0,0.0
2022-10-10 00:00:00-04:00,219.0797926640039,221.75480827413543,219.0797926640039,220.52523803710938,2668700,0.0,0.0
2022-10-11 00:00:00-04:00,219.78373962687922,224.4392121818228,219.56785017547912,222.49630737304688,3169200,0.0,0.0
2022-10-12 00:00:00-04:00,222.70277432875005,225.30269942293307,222.5056610107422,222.5056610107422,2709300,0.0,0.0
2022-10-13 00:00:00-04:00,220.0653206271581,233.99421450537614,220.0653206271581,231.60076904296875,5026900,0.0,0.0
2022-10-14 00:00:00-04:00,233.78769430687905,234.11619740634762,227.52720176839532,228.2311553955078,2918300,0.0,0.0
2022-10-17 00:00:00-04:00,230.70909134673903,232.0419086095705,228.57845417606984,231.3473358154297,2758200,0.0,0.0
2022-10-18 00:00:00-04:00,234.0598874334359,235.04542539273893,232.07004972960488,233.8909454345703,3123600,0.0,0.0
2022-10-19 00:00:00-04:00,234.65124037068483,237.01652888377436,233.825263421548,235.35519409179688,3021300,0.0,0.0
2022-10-20 00:00:00-04:00,234.2288390428442,236.29376681196024,233.75953662613725,234.43533325195312,2410700,0.0,0.0
2022-10-21 00:00:00-04:00,234.84833325923984,239.68214266106654,234.1819174929621,238.921875,3254900,0.0,0.0
2022-10-24 00:00:00-04:00,239.60707058441363,241.09944901822618,237.53276166440435,239.64462280273438,4125100,0.0,0.0
2022-10-25 00:00:00-04:00,238.9406785620028,241.48429005802993,238.78110311077626,240.02944946289062,2689000,0.0,0.0
2022-10-26 00:00:00-04:00,242.00987147644562,244.68490103204272,240.39546998608802,240.85537719726562,3582600,0.0,0.0
2022-10-27 00:00:00-04:00,246.85306892131388,250.59809300618667,246.15851051702768,248.83351135253906,4145700,0.0,0.0
2022-10-28 00:00:00-04:00,251.0862309925813,257.9380359879692,249.6595330702454,257.66583251953125,4647600,0.0,0.0
2022-10-31 00:00:00-04:00,256.29543437477304,256.8304460061494,254.18357349255243,255.9199981689453,3336100,0.0,0.0
2022-11-01 00:00:00-04:00,256.8868193155276,256.98068554964317,253.10424209668793,256.1922607421875,2740900,0.0,0.0
2022-11-02 00:00:00-04:00,256.2391039929639,259.6837961261683,253.71425485257996,253.77056884765625,3069900,0.0,0.0
2022-11-03 00:00:00-04:00,252.7944863885017,257.8160291521802,251.90282877428595,256.1922607421875,3225400,0.0,0.0
2022-11-04 00:00:00-04:00,258.6795171897174,258.78274998002956,255.42255702810522,257.7596740722656,3256500,0.0,0.0
2022-11-07 00:00:00-05:00,258.18209203516244,261.00727369274387,258.18209203516244,259.4398193359375,3029500,0.0,0.0
2022-11-08 00:00:00-05:00,259.8621878662073,262.35888080827374,259.5243037875889,261.3076477050781,2628800,0.0,0.0
2022-11-09 00:00:00-05:00,261.4109042102737,263.04406784725677,260.6318459705048,260.735107421875,2610800,0.0,0.0
2022-11-10 00:00:00-05:00,264.20785032586895,264.37682095564753,255.84487829975367,258.9422912597656,4510900,0.0,0.0
2022-11-11 00:00:00-05:00,259.3646631298433,259.9935409766974,252.65364424497415,254.7279815673828,4742800,0.0,0.0
2022-11-14 00:00:00-05:00,254.29622790379085,257.84415340868844,253.9677104480884,255.553955078125,3357400,0.0,0.0
2022-11-15 00:00:00-05:00,253.658007115755,254.39011788692673,249.9880580436145,251.39596557617188,5429100,0.0,0.0
2022-11-16 00:00:00-05:00,252.40961749976597,257.5813105125097,252.40961749976597,255.77920532226562,4132700,0.0,0.0
2022-11-17 00:00:00-05:00,255.36618590074326,257.50620345671575,253.94888364713242,256.57696533203125,2467400,0.0,0.0
2022-11-18 00:00:00-05:00,257.1026451014485,258.210191915379,255.41313923774226,256.5863952636719,2699200,0.0,0.0
2022-11-21 00:00:00-05:00,257.7878557517259,258.09761144021246,256.3330294692925,257.66583251953125,2974200,0.0,0.0
2022-11-22 00:00:00-05:00,258.1163082217525,258.3978781913259,257.4592734341559,257.89105224609375,2770400,0.0,0.0
2022-11-23 00:00:00-05:00,258.63257176220776,258.7264379820952,256.1265126905097,256.4925537109375,2514800,0.0,0.0
2022-11-25 00:00:00-05:00,257.65639533549546,258.4166628804058,256.1076746053994,258.1163024902344,1596600,0.0,0.0
2022-11-28 00:00:00-05:00,258.00370505627313,258.9986239030782,255.65719293759187,256.1264953613281,3160500,0.0,0.0
2022-11-29 00:00:00-05:00,254.36194891743614,255.22547810012514,252.92588444753483,254.7467803955078,2873500,0.0,0.0
2022-11-30 00:00:00-05:00,254.49189210013864,257.9748522669447,253.74621012916666,257.4840393066406,5196500,1.52,0.0
2022-12-01 00:00:00-05:00,257.8332898125399,258.8526795004426,256.16261297768534,258.059814453125,2599600,0.0,0.0
2022-12-02 00:00:00-05:00,254.67124894644755,258.10702629009336,254.49190733756112,258.059814453125,2807500,0.0,0.0
2022-12-05 00:00:00-05:00,255.81332410283213,257.2763724111296,254.8505656690894,256.3513488769531,2586900,0.0,0.0
2022-12-06 00:00:00-05:00,256.5495558114506,258.03147155736247,254.87887915345698,256.521240234375,3573000,0.0,0.0
2022-12-07 00:00:00-05:00,257.2103323406522,258.60730157977616,254.5391331231402,255.17152404785156,2766400,0.0,0.0
2022-12-08 00:00:00-05:00,255.79450136653196,258.22030853260895,255.43581812108596,258.0504150390625,3022700,0.0,0.0
2022-12-09 00:00:00-05:00,258.25804076093885,258.7771981706436,256.4741014866545,256.7761535644531,1677400,0.0,0.0
2022-12-12 00:00:00-05:00,256.91769092053266,261.18406782623384,256.00211550785093,261.09912109375,3230500,0.0,0.0
2022-12-13 00:00:00-05:00,263.0435878545075,264.19513624949394,258.28639703398545,258.8904724121094,3390100,0.0,0.0
2022-12-14 00:00:00-05:00,259.7776909249591,261.5333144175834,257.02151643777705,259.12640380859375,2660900,0.0,0.0
2022-12-15 00:00:00-05:00,258.4279952272728,258.98488761207096,254.1049571408016,256.48358154296875,2735300,0.0,0.0
2022-12-16 00:00:00-05:00,255.23762532741134,255.81338513847166,250.84853696584074,251.18832397460938,5932500,0.0,0.0
2022-12-19 00:00:00-05:00,251.31096713967403,253.3592231893642,249.8196321028899,250.91452026367188,2160800,0.0,0.0
2022-12-20 00:00:00-05:00,251.943426680637,252.90618523883208,249.69696123957792,252.25489807128906,1785600,0.0,0.0
2022-12-21 00:00:00-05:00,252.47196111751146,254.79392478390162,252.31148698204942,253.11380004882812,2366800,0.0,0.0
2022-12-22 00:00:00-05:00,252.27377739943896,253.07609063833948,248.85689604380832,250.85794067382812,2366700,0.0,0.0
2022-12-23 00:00:00-05:00,250.98065017011325,253.29319500185477,249.93294482370806,252.5569610595703,1269000,0.0,0.0
2022-12-27 00:00:00-05:00,253.58580878892886,253.78401787196648,251.64139525554629,251.867919921875,1674700,0.0,0.0
2022-12-28 00:00:00-05:00,252.96281393013385,253.09497251020917,250.1972199299088,250.23495483398438,1427800,0.0,0.0
2022-12-29 00:00:00-05:00,251.0184050380017,252.7834768114694,250.01788276207594,251.0089569091797,1393900,0.0,0.0
2022-12-30 00:00:00-05:00,250.3199633573043,250.48985686383614,246.73315943396736,248.74365234375,1720100,0.0,0.0
2023-01-03 00:00:00-05:00,248.74361691450116,249.51761451882467,244.94918511603734,249.49871826171875,2743800,0.0,0.0
2023-01-04 00:00:00-05:00,251.3110130775762,251.59416889414666,248.13955271090208,249.55538940429688,2584100,0.0,0.0
2023-01-05 00:00:00-05:00,249.90459235113636,249.90459235113636,246.71423613709993,247.45046997070312,1945600,0.0,0.0
2023-01-06 00:00:00-05:00,248.9607166202855,254.7467734598608,248.61148153494082,254.35032653808594,2855400,0.0,0.0
2023-01-09 00:00:00-05:00,254.7845193220318,254.80341557952443,251.8018199705246,252.25489807128906,2654600,0.0,0.0
2023-01-10 00:00:00-05:00,252.00002885566556,254.00107316131013,251.9811326003465,253.8217315673828,1718400,0.0,0.0
2023-01-11 00:00:00-05:00,254.3974799523729,254.60513711479018,251.98112141075302,253.72732543945312,2391400,0.0,0.0
2023-01-12 00:00:00-05:00,254.37866545072387,254.77511240886284,251.25438804218868,251.72633361816406,1933000,0.0,0.0
2023-01-13 00:00:00-05:00,251.4431441400645,253.859502861217,250.96175049931512,253.80287170410156,2168900,0.0,0.0
2023-01-17 00:00:00-05:00,254.8695293781037,259.9382500727474,254.8695293781037,258.73004150390625,3640200,0.0,0.0
2023-01-18 00:00:00-05:00,258.1636448569255,258.975377316272,250.81072566706854,251.11277770996094,3276500,0.0,0.0
2023-01-19 00:00:00-05:00,251.75466474620188,254.03889414929205,248.74364948112898,248.79083251953125,2845400,0.0,0.0
2023-01-20 00:00:00-05:00,249.5931267034657,253.576348457963,248.0828951216393,253.51026916503906,2588600,0.0,0.0
2023-01-23 00:00:00-05:00,253.75567267559424,255.9549550072151,252.73628299080409,254.18043518066406,2434000,0.0,0.0
2023-01-24 00:00:00-05:00,246.5632537944223,255.00164320021986,246.5632537944223,254.435302734375,2517100,0.0,0.0
2023-01-25 00:00:00-05:00,255.16204925423196,257.7483302618722,253.7367933876949,257.6822509765625,3097400,0.0,0.0
2023-01-26 00:00:00-05:00,257.6822618244228,259.33407119509224,256.45521495689053,259.3057556152344,2222500,0.0,0.0
2023-01-27 00:00:00-05:00,259.5700377095843,259.86264162949,256.7100489917586,257.17254638671875,2203200,0.0,0.0
2023-01-30 00:00:00-05:00,256.42686182551597,257.2763579021192,254.90718244830407,255.6906280517578,2862400,0.0,0.0
2023-01-31 00:00:00-05:00,250.21603764417864,252.50026631858543,248.4792818280144,252.39642333984375,5477900,0.0,0.0
2023-02-01 00:00:00-05:00,252.0377675017354,253.39697286261384,248.71528151140353,251.32984924316406,3557700,0.0,0.0
2023-02-02 00:00:00-05:00,250.02733307326613,251.05617093936738,247.31834135734687,248.4415740966797,3735600,0.0,0.0
2023-02-03 00:00:00-05:00,247.89411120946582,250.33878557370556,246.68593181699853,249.4043426513672,3008500,0.0,0.0
2023-02-06 00:00:00-05:00,250.1216759614813,253.15158692137766,249.52702000102934,252.88729858398438,2863900,0.0,0.0
2023-02-07 00:00:00-05:00,250.15002460648438,252.74572529392327,248.83803087412045,252.33985900878906,2514000,0.0,0.0
2023-02-08 00:00:00-05:00,250.21609354181828,250.97122372097377,247.72423596378258,248.07347106933594,2801800,0.0,0.0
2023-02-09 00:00:00-05:00,248.89461066178396,249.1400315301685,245.59099228698486,246.0346221923828,3534600,0.0,0.0
2023-02-10 00:00:00-05:00,246.23285914916815,247.95074781211497,245.68541500215946,247.69590759277344,3049900,0.0,0.0
2023-02-13 00:00:00-05:00,248.904051346512,251.8206708821343,248.24331616920267,251.26377868652344,2418300,0.0,0.0
2023-02-14 00:00:00-05:00,251.68850527900582,252.5096857614999,249.74409230968791,251.65074157714844,2202100,0.0,0.0
2023-02-15 00:00:00-05:00,251.32990117995624,252.66079123772812,250.27274763754062,251.6036376953125,1862000,0.0,0.0
2023-02-16 00:00:00-05:00,250.19718272439397,252.68903987053355,248.50760984697575,250.91452026367188,2785400,0.0,0.0
2023-02-17 00:00:00-05:00,251.35816534443978,254.85057361610086,250.44258990923788,254.84112548828125,3055600,0.0,0.0
2023-02-21 00:00:00-05:00,254.1804172675223,255.07709644075433,252.5946584842143,253.48191833496094,2824300,0.0,0.0
2023-02-22 00:00:00-05:00,253.1516106503854,255.30368125810173,252.64190137861095,253.56692504882812,2192000,0.0,0.0
2023-02-23 00:00:00-05:00,252.67961058166395,252.8400559069731,249.14943895641952,251.81121826171875,4217000,0.0,0.0
2023-02-24 00:00:00-05:00,250.99006495994698,251.33930002902605,247.5354203649517,248.8851776123047,2645300,0.0,0.0
2023-02-27 00:00:00-05:00,250.15944994111678,251.35818123400708,248.75306145994233,249.92347717285156,2024800,0.0,0.0
2023-02-28 00:00:00-05:00,249.80963666257165,251.17666122391176,249.49633786832916,250.54061889648438,2853400,1.52,0.0
2023-03-01 00:00:00-05:00,249.23996848635346,250.17980670828754,248.42352024552963,249.4108428955078,2058900,0.0,0.0
2023-03-02 00:00:00-05:00,249.1545611307406,254.86008093376793,249.0216394821952,254.0151824951172,2385900,0.0,0.0
2023-03-03 00:00:00-05:00,254.82209741661987,255.7334565696172,252.71455945734868,255.4391632080078,2725800,0.0,0.0
2023-03-06 00:00:00-05:00,255.51508887061001,257.0625191211622,255.27775365357033,256.92962646484375,2217600,0.0,0.0
2023-03-07 00:00:00-05:00,257.765034168185,259.31246449122955,253.30314926176393,253.59744262695312,2766600,0.0,0.0
2023-03-08 00:00:00-05:00,252.3917909416918,252.6766106320792,249.80961116701508,251.88864135742188,2314000,0.0,0.0
2023-03-09 00:00:00-05:00,253.5594458195332,254.05309263501366,247.65454453478762,248.3760528564453,2339300,0.0,0.0
2023-03-10 00:00:00-05:00,250.36965876543002,253.07525685899688,248.02478583851197,248.75576782226562,3093100,0.0,0.0
2023-03-13 00:00:00-04:00,247.17987313704634,253.853738171449,247.17987313704634,249.75257873535156,3552400,0.0,0.0
2023-03-14 00:00:00-04:00,249.79058189772056,253.41707121847773,249.2969350418529,252.42974853515625,3194400,0.0,0.0
2023-03-15 00:00:00-04:00,251.17662374877088,252.91393396631435,249.26846807959063,252.84747314453125,3419400,0.0,0.0
2023-03-16 00:00:00-04:00,252.31583840103914,256.96760329617746,252.05952677241183,256.8631896972656,3097900,0.0,0.0
2023-03-17 00:00:00-04:00,255.9137971145731,256.29352762646516,252.2493266944414,253.6638641357422,5075300,0.0,0.0
2023-03-20 00:00:00-04:00,254.27148361346127,257.63215878157945,254.27148361346127,257.0245666503906,2108900,0.0,0.0
2023-03-21 00:00:00-04:00,256.32203934814964,257.147961283929,254.06260340288648,256.5213928222656,3120100,0.0,0.0
2023-03-22 00:00:00-04:00,256.360055280029,258.20177916310155,254.14807449549872,254.2999725341797,2240800,0.0,0.0
2023-03-23 00:00:00-04:00,254.41384298539302,257.72706222476324,254.41384298539302,255.96127319335938,2263800,0.0,0.0
2023-03-24 00:00:00-04:00,256.6733270118934,258.0593567894262,255.22083640976106,257.5846862792969,2229200,0.0,0.0
2023-03-27 00:00:00-04:00,258.2207150657364,261.0212822037962,256.863164583093,259.9674987792969,2799100,0.0,0.0
2023-03-28 00:00:00-04:00,260.10991270543224,262.22695341370695,259.6542475998564,261.8757019042969,2036000,0.0,0.0
2023-03-29 00:00:00-04:00,262.967480476076,264.0592169292217,262.44535446809914,263.38519287109375,2053400,0.0,0.0
2023-03-30 00:00:00-04:00,263.21428818589766,264.296521832939,262.4927797734785,263.7174377441406,1788800,0.0,0.0
2023-03-31 00:00:00-04:00,264.79017187417554,266.42303935204757,264.39143595575763,265.4451904296875,2902500,0.0,0.0
2023-04-03 00:00:00-04:00,266.75528072503045,268.54004618895596,265.511646508024,267.8470458984375,2352700,0.0,0.0
2023-04-04 00:00:00-04:00,267.15402799789894,269.0622124910366,266.18571070295576,267.9799499511719,2282300,0.0,0.0
2023-04-05 00:00:00-04:00,269.12868680865034,270.54322468337125,267.50532171424715,267.733154296875,2600800,0.0,0.0
2023-04-06 00:00:00-04:00,268.1223643236833,269.12866343835896,267.30594499243557,268.55908203125,1731000,0.0,0.0
2023-04-10 00:00:00-04:00,268.8343508436478,269.7742180413908,267.70463284763076,269.4039611816406,1941800,0.0,0.0
2023-04-11 00:00:00-04:00,268.824877691021,271.074811007738,268.4261417621262,270.0685119628906,2732900,0.0,0.0
2023-04-12 00:00:00-04:00,269.47039702476434,272.26146134783716,269.1381219440971,270.846923828125,2557400,0.0,0.0
2023-04-13 00:00:00-04:00,272.0526122486928,274.87215571040593,271.615894601506,274.42596435546875,3229300,0.0,0.0
2023-04-14 00:00:00-04:00,274.63483901765386,275.25190481270613,273.0494269559306,274.3405456542969,2054700,0.0,0.0
2023-04-17 00:00:00-04:00,275.1569581029696,275.79302924219434,273.58104876030825,274.65380859375,2371000,0.0,0.0
2023-04-18 00:00:00-04:00,274.73927636335316,276.4386048453432,274.35954576215215,276.17279052734375,2086700,0.0,0.0
2023-04-19 00:00:00-04:00,276.17277753366193,276.82782510283903,275.4892508950243,276.5145263671875,2254000,0.0,0.0
2023-04-20 00:00:00-04:00,276.2202274794642,276.8942803958866,275.1949520277634,276.2582092285156,2274200,0.0,0.0
2023-04-21 00:00:00-04:00,277.5113642947349,277.71071778997594,275.79305942585745,277.2645263671875,2171200,0.0,0.0
2023-04-24 00:00:00-04:00,277.99546028223074,278.5650705700003,276.9322031965718,278.34674072265625,2995200,0.0,0.0
2023-04-25 00:00:00-04:00,280.05559190552964,280.05559190552964,274.76775564077633,276.7424011230469,5845200,0.0,0.0
2023-04-26 00:00:00-04:00,275.2899108642806,276.73289874011783,275.0810546875,275.0810546875,3290000,0.0,0.0
2023-04-27 00:00:00-04:00,275.9923705217913,280.10300361682863,275.30884395724104,279.78973388671875,3142300,0.0,0.0
2023-04-28 00:00:00-04:00,279.894141305238,281.1757572069764,279.0207639746368,280.7675476074219,2838200,0.0,0.0
2023-05-01 00:00:00-04:00,280.739122453987,283.6630799945613,280.6726616306224,282.5048828125,2124400,0.0,0.0
2023-05-02 00:00:00-04:00,282.30548156022405,283.34025960145124,280.6061533409397,282.97003173828125,2083800,0.0,0.0
2023-05-03 00:00:00-04:00,281.72639730436083,282.20106772495905,279.72327306421306,280.264404296875,2425500,0.0,0.0
2023-05-04 00:00:00-04:00,281.0618594964562,281.29919471720046,278.6030700861358,280.20745849609375,2005300,0.0,0.0
2023-05-05 00:00:00-04:00,280.7866155989218,281.9732920114581,279.5429810363111,281.5745849609375,1815800,0.0,0.0
2023-05-08 00:00:00-04:00,282.0491452971601,282.30545687232467,280.5966550947331,281.659912109375,2969600,0.0,0.0
2023-05-09 00:00:00-04:00,283.5016724242665,283.7200022854642,281.28969194358086,281.6314697265625,1637500,0.0,0.0
2023-05-10 00:00:00-04:00,281.365673928105,282.90360162362526,278.9543398156447,281.5460510253906,1849300,0.0,0.0
2023-05-11 00:00:00-04:00,281.47959663048846,281.8973089735693,278.4986520886469,279.8562316894531,1955100,0.0,0.0
2023-05-12 00:00:00-04:00,280.235931973342,281.4131053738433,279.40050737753444,281.1378173828125,1801700,0.0,0.0
2023-05-15 00:00:00-04:00,280.7865541891652,281.6125051277873,279.7327996716598,280.90997314453125,1700500,0.0,0.0
2023-05-16 00:00:00-04:00,280.9478936666386,281.18522884551686,279.08719397627544,279.2485656738281,2859500,0.0,0.0
2023-05-17 00:00:00-04:00,280.54923752394603,280.54923752394603,277.82463353180407,278.5935974121094,2802100,0.0,0.0
2023-05-18 00:00:00-04:00,278.3942253744773,279.51444070924856,276.38162725530566,279.1536865234375,2410700,0.0,0.0
2023-05-19 00:00:00-04:00,278.9543328902245,281.0049127572052,277.6537404632547,280.57769775390625,2371200,0.0,0.0
2023-05-22 00:00:00-04:00,280.5776993420373,281.61250644729995,274.49244949592105,274.6918029785156,2514700,0.0,0.0
2023-05-23 00:00:00-04:00,273.55252676401983,273.8848018153041,270.97982148639335,271.8627014160156,2943900,0.0,0.0
2023-05-24 00:00:00-04:00,271.9386963634771,272.57473850489623,270.16340464899497,271.435546875,2262100,0.0,0.0
2023-05-25 00:00:00-04:00,272.26149819441883,272.3754144725599,270.28685280135187,271.0558166503906,2748100,0.0,0.0
2023-05-26 00:00:00-04:00,271.2077216968644,274.12220543160385,271.2077216968644,271.54949951171875,2148200,0.0,0.0
2023-05-30 00:00:00-04:00,269.54630850679246,271.8437258378581,269.3089733225393,270.4861755371094,3385200,0.0,0.0
2023-05-31 00:00:00-04:00,270.44823508037587,271.2267015567408,268.99574468988254,270.66656494140625,3104900,0.0,0.0
2023-06-01 00:00:00-04:00,270.4862352719242,273.44817439007215,269.2330982691427,273.2867736816406,2605300,0.0,0.0
2023-06-02 00:00:00-04:00,273.62080451978716,276.9611350919662,273.08635395826815,276.6843566894531,2869400,1.52,0.0
2023-06-05 00:00:00-04:00,276.7702650457494,277.24745515789726,274.890134838872,275.2718811035156,1974500,0.0,0.0
2023-06-06 00:00:00-04:00,276.6366373383221,276.9897824859919,269.11614564966527,271.5593566894531,2771500,0.0,0.0
2023-06-07 00:00:00-04:00,271.47348210942596,271.75023142016573,268.4767140521073,269.039794921875,3614800,0.0,0.0
2023-06-08 00:00:00-04:00,268.15220098712916,273.00999262001477,267.22645104527885,272.7427673339844,3043700,0.0,0.0
2023-06-09 00:00:00-04:00,272.49461410737916,274.1743325171688,271.75019874401715,273.7066955566406,1975900,0.0,0.0
2023-06-12 00:00:00-04:00,275.01421817795796,275.5772990341864,273.42994345729664,275.405517578125,1885000,0.0,0.0
2023-06-13 00:00:00-04:00,275.33867569886894,276.4743904173966,274.432002898239,275.3863830566406,2027800,0.0,0.0
2023-06-14 00:00:00-04:00,274.95694732557365,276.35033429226974,274.2029787963443,275.28143310546875,1964500,0.0,0.0
2023-06-15 00:00:00-04:00,276.4362122665804,280.09150465236604,275.1096389665901,279.26116943359375,2619200,0.0,0.0
2023-06-16 00:00:00-04:00,281.0744982031792,283.04051891854397,279.7670021000392,280.30145263671875,4891200,0.0,0.0
2023-06-20 00:00:00-04:00,280.253727740772,283.6226885355305,279.3279778219384,279.67156982421875,2729800,0.0,0.0
2023-06-21 00:00:00-04:00,279.93880664785974,281.6948627170122,279.45206342679467,281.08404541015625,2837100,0.0,0.0
2023-06-22 00:00:00-04:00,281.17949713863584,281.6185038868896,278.22091261701667,279.9197082519531,1799400,0.0,0.0
2023-06-23 00:00:00-04:00,278.0586664548936,279.1084904597956,276.42668453044723,276.6843566894531,3720600,0.0,0.0
2023-06-26 00:00:00-04:00,276.4266599168335,276.53162774529153,273.9738961250008,275.9017333984375,1851800,0.0,0.0
2023-06-27 00:00:00-04:00,277.0660982671427,279.14663999842685,276.4362038748018,278.01092529296875,1815000,0.0,0.0
2023-06-28 00:00:00-04:00,278.1540979031575,278.5072138878525,275.863562312564,278.43084716796875,1666500,0.0,0.0
2023-06-29 00:00:00-04:00,278.24951314430893,281.2176504713252,276.9706472748376,281.03631591796875,1744000,0.0,0.0
2023-06-30 00:00:00-04:00,281.67575737481064,285.45509442483956,281.43716234923414,284.79656982421875,2644700,0.0,0.0
2023-07-03 00:00:00-04:00,284.20486785590845,284.7870257566451,281.3512514540436,281.3894348144531,1601300,0.0,0.0
2023-07-05 00:00:00-04:00,281.6471200779226,283.74676811764743,281.15085287097475,283.35546875,2356000,0.0,0.0
2023-07-06 00:00:00-04:00,281.84756656595175,283.05006580805605,280.05332713681923,281.4658203125,2569600,0.0,0.0
2023-07-07 00:00:00-04:00,280.32056643287746,280.9313546438436,278.2495484882317,278.77447509765625,2586500,0.0,0.0
2023-07-10 00:00:00-04:00,279.06073846851496,282.1338435891568,278.99392487069525,281.0553894042969,1703700,0.0,0.0
2023-07-11 00:00:00-04:00,281.81893292451906,282.0193446082228,278.45949603378716,281.29400634765625,1529600,0.0,0.0
2023-07-12 00:00:00-04:00,283.28864302693887,283.54634430396254,281.7330278701679,282.1242980957031,2156000,0.0,0.0
2023-07-13 00:00:00-04:00,281.9143326164803,283.12638477621795,281.5516635429959,281.7520751953125,1656900,0.0,0.0
2023-07-14 00:00:00-04:00,281.7807493258382,282.54424182288903,280.5973272177979,281.4848937988281,1550000,0.0,0.0
