Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-19 00:00:00-04:00,299.54861081734197,299.5876846953267,290.9182947838631,298.1900329589844,2515300,0.0,0.0
2022-09-20 00:00:00-04:00,296.9487035625384,296.9487035625384,292.1790666446391,294.9059753417969,1816800,0.0,0.0
2022-09-21 00:00:00-04:00,294.1924826586195,297.6426457970356,289.61833427286456,289.77471923828125,2241200,0.0,0.0
2022-09-22 00:00:00-04:00,293.99703249648286,305.5399326857176,293.1760336910649,303.83929443359375,5918300,0.0,0.0
2022-09-23 00:00:00-04:00,304.81665497542576,308.05179269173044,298.2193148872554,304.4159240722656,4572600,0.0,0.0
2022-09-26 00:00:00-04:00,301.816088647044,304.67984568986407,297.9847610684308,300.5455017089844,3760000,0.0,0.0
2022-09-27 00:00:00-04:00,302.158207019943,306.8496673305112,301.3469915598826,304.0641174316406,3019600,0.0,0.0
2022-09-28 00:00:00-04:00,325.9868446886651,333.97208412175587,320.67965737256463,326.817626953125,9436300,0.0,0.0
2022-09-29 00:00:00-04:00,326.4168484909106,327.1107825938988,319.868365508978,322.5464172363281,3743100,0.0,0.0
2022-09-30 00:00:00-04:00,319.75109473894236,322.0577359488999,315.1280885913244,316.03704833984375,4474100,0.0,0.0
2022-10-03 00:00:00-04:00,318.61729588063764,321.9013205513704,309.8794834067049,314.2777099609375,3340500,0.0,0.0
2022-10-04 00:00:00-04:00,314.89339861557835,322.63428880750917,314.50245119378667,322.4290466308594,2622500,0.0,0.0
2022-10-05 00:00:00-04:00,320.87503093006546,326.2995279245101,320.1126728985747,324.2763366699219,2186100,0.0,0.0
2022-10-06 00:00:00-04:00,320.52318982909895,331.58717967308155,319.47738218701244,325.4198913574219,4299200,0.0,0.0
2022-10-07 00:00:00-04:00,325.4394443822971,325.5371887155513,317.5519509440698,319.27215576171875,2601600,0.0,0.0
2022-10-10 00:00:00-04:00,318.85189360327837,319.614251692392,312.997344986771,316.5648193359375,1956200,0.0,0.0
2022-10-11 00:00:00-04:00,312.76282541719235,321.5886002038382,312.20570947584497,320.1909484863281,2598900,0.0,0.0
2022-10-12 00:00:00-04:00,319.97587693271964,326.104061925955,316.55503402062607,317.22943115234375,1764700,0.0,0.0
2022-10-13 00:00:00-04:00,311.9026903257751,325.83040844168363,311.8831533890848,324.5891418457031,2657400,0.0,0.0
2022-10-14 00:00:00-04:00,324.06134116442377,327.70699314804074,320.8066665275137,323.89520263671875,2231400,0.0,0.0
2022-10-17 00:00:00-04:00,325.26351221084366,329.94515840388516,324.24702486637784,325.23419189453125,2230000,0.0,0.0
2022-10-18 00:00:00-04:00,326.5830248207192,327.7460840572623,322.8982689454187,327.452880859375,2087100,0.0,0.0
2022-10-19 00:00:00-04:00,327.66791136381016,328.03932197159304,318.59779110289765,321.84271240234375,2419000,0.0,0.0
2022-10-20 00:00:00-04:00,323.6605999615012,323.9440495806267,318.52933563682467,321.6276550292969,1761200,0.0,0.0
2022-10-21 00:00:00-04:00,321.6276773527119,334.685509918582,319.37967683420504,333.06304931640625,3274700,0.0,0.0
2022-10-24 00:00:00-04:00,336.43500409441435,343.8142387845322,336.43500409441435,340.0317687988281,3375900,0.0,0.0
2022-10-25 00:00:00-04:00,338.68303861546934,344.3616363583988,335.29151548639305,343.3647155761719,2513100,0.0,0.0
2022-10-26 00:00:00-04:00,344.527747793091,353.30466399245796,342.51433979501564,349.7665100097656,2373500,0.0,0.0
2022-10-27 00:00:00-04:00,350.8709623664405,352.9527944046812,347.2839809168624,348.2711181640625,2347600,0.0,0.0
2022-10-28 00:00:00-04:00,352.17092079416403,353.8129183394876,348.965103279653,351.7604064941406,2942100,0.0,0.0
2022-10-31 00:00:00-04:00,350.5386764158027,355.68950787434994,342.5339011069779,353.90087890625,4258200,0.0,0.0
2022-11-01 00:00:00-04:00,338.0086165736283,350.8709905858482,333.0435201384604,344.60595703125,7013000,0.0,0.0
2022-11-02 00:00:00-04:00,346.150264282943,354.93693545798317,342.2895861847769,346.9321594238281,3774400,0.0,0.0
2022-11-03 00:00:00-04:00,346.0524632043281,354.62410733634783,343.56014675236355,353.5001220703125,2602500,0.0,0.0
2022-11-04 00:00:00-04:00,356.9405175881163,357.6051313053576,345.3487320967881,349.3266906738281,3004600,0.0,0.0
2022-11-07 00:00:00-05:00,349.9033666053256,358.69981995573875,349.41467475252483,356.8134765625,2560300,0.0,0.0
2022-11-08 00:00:00-05:00,356.89163381957053,360.41022092492415,353.74445727358506,358.36749267578125,3278600,0.0,0.0
2022-11-09 00:00:00-05:00,360.10728654511684,361.43651418448036,353.7249715793865,355.05419921875,2323700,0.0,0.0
2022-11-10 00:00:00-05:00,358.9343817908671,360.6545866540884,354.7902844320707,360.38092041015625,2994000,0.0,0.0
2022-11-11 00:00:00-05:00,357.8788610870527,359.51107535388746,336.7282610246916,344.3323059082031,6646300,0.0,0.0
2022-11-14 00:00:00-05:00,351.928168548872,353.6237400128589,333.3550687244204,348.97802734375,4717400,0.98,0.0
2022-11-15 00:00:00-05:00,349.84052344592016,349.8895169897608,339.4709411871054,342.98956298828125,4180700,0.0,0.0
2022-11-16 00:00:00-05:00,343.0385929384054,349.78175635100354,342.99938015281816,345.9103088378906,3563800,0.0,0.0
2022-11-17 00:00:00-05:00,345.89064852044817,355.0938665276355,345.69461454214166,353.59429931640625,2929700,0.0,0.0
2022-11-18 00:00:00-05:00,355.3389428026346,357.41680156180325,352.2026080934817,354.4764709472656,2420900,0.0,0.0
2022-11-21 00:00:00-05:00,353.2219349061005,356.5249015465006,348.30176248172216,353.9864196777344,1999200,0.0,0.0
2022-11-22 00:00:00-05:00,354.799836384922,355.5839124568978,350.1933072079556,353.7021179199219,2460400,0.0,0.0
2022-11-23 00:00:00-05:00,354.1529745245844,355.26050370632805,351.49688456919887,354.5254211425781,1993000,0.0,0.0
2022-11-25 00:00:00-05:00,355.68193435432573,358.5536496480525,354.3587797928364,357.9851989746094,1039100,0.0,0.0
2022-11-28 00:00:00-05:00,356.2210705914114,362.1605361178947,353.8197885937826,358.4949035644531,2481300,0.0,0.0
2022-11-29 00:00:00-05:00,357.36777769202604,358.8281323241692,353.46695822402694,356.71112060546875,2207000,0.0,0.0
2022-11-30 00:00:00-05:00,357.8088378234939,364.94403888169336,354.603858327335,363.69927978515625,5556400,0.0,0.0
2022-12-01 00:00:00-05:00,367.33548509172357,367.7275231627737,361.16077330798055,362.96417236328125,2516100,0.0,0.0
2022-12-02 00:00:00-05:00,358.7987124300024,367.58052095560714,357.7402066231188,367.30609130859375,1925600,0.0,0.0
2022-12-05 00:00:00-05:00,366.3259788158118,367.78633336625103,360.9549644321519,361.94488525390625,2296500,0.0,0.0
2022-12-06 00:00:00-05:00,359.7003999314692,363.26801498541846,358.24982624295365,361.20977783203125,1971000,0.0,0.0
2022-12-07 00:00:00-05:00,361.97430817652224,367.7765438415926,361.4254488544369,364.57159423828125,1629100,0.0,0.0
2022-12-08 00:00:00-05:00,365.8359352798557,365.8359352798557,359.21038089308587,364.3951721191406,2090900,0.0,0.0
2022-12-09 00:00:00-05:00,365.5810999651701,366.56121015274425,353.6335543857937,353.8099670410156,2787200,0.0,0.0
2022-12-12 00:00:00-05:00,355.71138191430583,360.51391583397333,355.28994171371096,359.9454650878906,2639200,0.0,0.0
2022-12-13 00:00:00-05:00,354.4372960030804,365.3263071843227,351.1931332715478,351.5263671875,5032600,0.0,0.0
2022-12-14 00:00:00-05:00,351.8693347761031,362.08206521603887,349.95810812662523,356.27001953125,5095500,0.0,0.0
2022-12-15 00:00:00-05:00,353.48655296093136,356.7307153726652,349.5955142194362,352.8494873046875,3437100,0.0,0.0
2022-12-16 00:00:00-05:00,350.81080323883606,353.31010195674764,348.10571968411176,352.71221923828125,6612200,0.0,0.0
2022-12-19 00:00:00-05:00,350.6932204682974,352.5456430621749,347.55685593382714,350.663818359375,2658400,0.0,0.0
2022-12-20 00:00:00-05:00,351.3695069379883,354.2608439941825,349.25246531528364,352.4868469238281,2276000,0.0,0.0
2022-12-21 00:00:00-05:00,355.4173709266327,363.3072461681837,354.0256012650765,360.69036865234375,2211200,0.0,0.0
2022-12-22 00:00:00-05:00,360.01406784011203,362.40553900137417,355.0841149770569,358.0440368652344,1958100,0.0,0.0
2022-12-23 00:00:00-05:00,357.5638236808789,360.5825500488281,355.2605586428414,360.5825500488281,1030300,0.0,0.0
2022-12-27 00:00:00-05:00,362.1506931273893,362.3761292251583,357.08351059333813,357.6225891113281,1372100,0.0,0.0
2022-12-28 00:00:00-05:00,358.88692710254196,360.6903260903616,356.7012708201054,357.955810546875,996000,0.0,0.0
2022-12-29 00:00:00-05:00,360.77853688771415,363.57185667879907,359.1711419528407,359.7200012207031,1077900,0.0,0.0
2022-12-30 00:00:00-05:00,360.1807135610836,360.6315858209224,354.90771552264,358.56353759765625,1388000,0.0,0.0
2023-01-03 00:00:00-05:00,358.97513617180687,361.6606282847012,354.2705897274425,357.7303771972656,2006700,0.0,0.0
2023-01-04 00:00:00-05:00,357.3874299771589,359.81808435000556,353.17293779000073,355.8780517578125,1886200,0.0,0.0
2023-01-05 00:00:00-05:00,353.7707502231256,354.29998813800853,345.9396502366391,351.7811279296875,2008500,0.0,0.0
2023-01-06 00:00:00-05:00,352.8396650819007,359.4064152573828,350.46778528374654,355.72119140625,2131300,0.0,0.0
2023-01-09 00:00:00-05:00,356.76009159373854,357.7107996276509,341.8526247128219,342.8719177246094,2980600,0.0,0.0
2023-01-10 00:00:00-05:00,342.0584733234408,346.18472905360915,336.5110457828499,345.73388671875,2465200,0.0,0.0
2023-01-11 00:00:00-05:00,347.29224009918937,354.5646708479515,344.0186756636267,353.24151611328125,2602800,0.0,0.0
2023-01-12 00:00:00-05:00,352.10456143557707,353.3296990884497,346.0572688203397,351.9771423339844,2019700,0.0,0.0
2023-01-13 00:00:00-05:00,352.418215347213,356.0838177527718,351.5067200822888,354.42742919921875,1690900,0.0,0.0
2023-01-17 00:00:00-05:00,354.42740467501164,354.799851293555,349.4582393581883,350.62457275390625,2435200,0.0,0.0
2023-01-18 00:00:00-05:00,349.232847694745,351.8595356570421,344.58710535272,345.0085754394531,2302300,0.0,0.0
2023-01-19 00:00:00-05:00,345.361365691617,348.72313590824996,343.4501690838604,344.0970153808594,2658300,0.0,0.0
2023-01-20 00:00:00-05:00,340.09823234910834,342.12706759958814,334.78602201458125,339.1867370605469,5391900,0.0,0.0
2023-01-23 00:00:00-05:00,339.7159204991563,339.7159204991563,333.4530330096684,335.4034423828125,3403100,0.0,0.0
2023-01-24 00:00:00-05:00,339.11807841552115,339.7355525347459,334.5703534114807,339.5003356933594,2242500,0.0,0.0
2023-01-25 00:00:00-05:00,338.6771030204404,342.82298036728776,338.23607133072863,342.77398681640625,2503300,0.0,0.0
2023-01-26 00:00:00-05:00,344.0185929135311,345.1751154775497,339.83353418920166,341.08807373046875,2576200,0.0,0.0
2023-01-27 00:00:00-05:00,339.22590613593064,341.1665349805853,334.7370148562148,335.2956848144531,2363600,0.0,0.0
2023-01-30 00:00:00-05:00,337.48128642570146,340.88226955679414,332.70815518204665,333.72747802734375,2647700,0.0,0.0
2023-01-31 00:00:00-05:00,333.90394792625597,337.5499591995548,332.6298165840573,337.304931640625,2406700,0.0,0.0
2023-02-01 00:00:00-05:00,335.9720036269554,339.05934495673006,330.8068034258672,335.7563781738281,2990900,0.0,0.0
2023-02-02 00:00:00-05:00,327.35678803378767,328.63091925651037,310.69491558895413,324.1224365234375,13036600,0.0,0.0
2023-02-03 00:00:00-05:00,326.327674010574,335.5210817434514,322.81886305693337,332.3357238769531,5670700,0.0,0.0
2023-02-06 00:00:00-05:00,335.178114222275,336.58947537579377,327.9644872253357,330.94403076171875,3055700,0.0,0.0
2023-02-07 00:00:00-05:00,329.3660232858675,334.1783679942516,326.0728673455534,332.923828125,2464100,0.0,0.0
2023-02-08 00:00:00-05:00,331.82612003339375,336.05039276949583,331.1008480281186,333.9529724121094,2399400,0.0,0.0
2023-02-09 00:00:00-05:00,334.109789103451,340.4412927847547,333.7275317584505,334.99188232421875,3072800,0.0,0.0
2023-02-10 00:00:00-05:00,336.4424054476759,341.4997774864816,335.91316749439477,338.255615234375,1980000,0.0,0.0
2023-02-13 00:00:00-05:00,339.57877717675507,343.83245179268147,339.1181241931327,343.43060302734375,2291600,0.0,0.0
2023-02-14 00:00:00-05:00,344.6793337208845,347.90449423407733,341.47382802524805,341.7491455078125,2028900,1.13,0.0
2023-02-15 00:00:00-05:00,340.06779114646883,341.07072711510153,328.7600579408379,329.4090270996094,3600700,0.0,0.0
2023-02-16 00:00:00-05:00,325.4660687441493,327.37363662317813,320.2743453433286,320.6184997558594,3654200,0.0,0.0
2023-02-17 00:00:00-05:00,317.74728947569116,326.04618456954074,315.1416004964589,322.9095153808594,3695600,0.0,0.0
2023-02-21 00:00:00-05:00,321.6803965210019,326.1739982192606,320.87409884065323,322.0343933105469,2515600,0.0,0.0
2023-02-22 00:00:00-05:00,323.2143320465694,327.0393100482433,320.8741181544981,323.5683288574219,2379800,0.0,0.0
2023-02-23 00:00:00-05:00,322.5260786852768,327.2654713029307,320.2448590806188,322.04425048828125,2229500,0.0,0.0
2023-02-24 00:00:00-05:00,320.549664784857,321.7591114393023,314.7384694082728,316.2625732421875,2594600,0.0,0.0
2023-02-27 00:00:00-05:00,317.20657139653224,317.9931844782607,310.61857430943564,311.3265380859375,3043500,0.0,0.0
2023-02-28 00:00:00-05:00,310.21535376833435,310.21535376833435,304.4631831698962,306.0167541503906,3966900,0.0,0.0
2023-03-01 00:00:00-05:00,304.81715438093863,311.6116306810872,304.03054146935085,308.9174499511719,3580800,0.0,0.0
2023-03-02 00:00:00-05:00,306.5772084923775,311.0117856447289,305.3382647609179,309.7826843261719,2885200,0.0,0.0
2023-03-03 00:00:00-05:00,311.08067477679924,314.80731900273923,309.9695621969979,313.1062316894531,3002800,0.0,0.0
2023-03-06 00:00:00-05:00,311.64116304068125,314.8859791759085,311.20851688833596,313.62738037109375,2673700,0.0,0.0
2023-03-07 00:00:00-05:00,313.6666730525358,314.9941085481169,304.4238366505785,305.4366149902344,2620800,0.0,0.0
2023-03-08 00:00:00-05:00,305.30882564741955,307.7965259894374,304.14856098360207,307.3147277832031,2313200,0.0,0.0
2023-03-09 00:00:00-05:00,307.0885078552342,313.4404951505667,307.0885078552342,311.5526123046875,3920300,0.0,0.0
2023-03-10 00:00:00-05:00,313.5191877996179,321.0707795196326,309.0845803929364,309.7532043457031,4597300,0.0,0.0
2023-03-13 00:00:00-04:00,311.93609226573614,326.2526629429415,311.93609226573614,319.06488037109375,5275600,0.0,0.0
2023-03-14 00:00:00-04:00,318.632278051667,321.80828730170646,316.0659283847102,321.601806640625,4214300,0.0,0.0
2023-03-15 00:00:00-04:00,320.549652637584,325.8200251608537,319.0747309229939,323.9616394042969,4743500,0.0,0.0
2023-03-16 00:00:00-04:00,322.16224414913694,326.15436314021946,319.6057072071861,324.0206298828125,3498200,0.0,0.0
2023-03-17 00:00:00-04:00,325.9577026339235,329.3500346190303,322.6145527109449,323.6764831542969,8679800,0.0,0.0
2023-03-20 00:00:00-04:00,323.6764974286995,328.356925531696,323.5093564292272,328.0226135253906,3540900,0.0,0.0
2023-03-21 00:00:00-04:00,328.7993656256768,328.8485176753707,322.59483457618717,325.544677734375,3240400,0.0,0.0
2023-03-22 00:00:00-04:00,326.22313625792475,329.9891194039132,325.12186630638786,325.4365234375,2472200,0.0,0.0
2023-03-23 00:00:00-04:00,325.3579322082788,329.7335155645292,324.6892781835263,327.07867431640625,2703400,0.0,0.0
2023-03-24 00:00:00-04:00,327.42276733379066,331.2968973091666,323.27331984781046,330.5102844238281,2791900,0.0,0.0
2023-03-27 00:00:00-04:00,322.31952994518207,330.598769942816,317.8554553929307,329.005859375,3102300,0.0,0.0
2023-03-28 00:00:00-04:00,330.18580663686583,333.16514739749647,329.1238761708637,332.0048828125,2433200,0.0,0.0
2023-03-29 00:00:00-04:00,333.3323135063114,334.0894291974668,328.9861975724009,330.254638671875,2743800,0.0,0.0
2023-03-30 00:00:00-04:00,330.4512950732929,335.6036785689439,330.4512950732929,334.9940490722656,2146900,0.0,0.0
2023-03-31 00:00:00-04:00,336.2821941908545,337.90460228416237,334.9940981283149,337.678466796875,2933600,0.0,0.0
2023-04-03 00:00:00-04:00,337.5013987516347,345.6626499728603,336.5771121072145,344.8760070800781,3039600,0.0,0.0
2023-04-04 00:00:00-04:00,346.18377684215363,352.99790752094543,345.3971339741829,348.6911315917969,3585900,0.0,0.0
2023-04-05 00:00:00-04:00,352.09329324299415,358.7501256867592,351.9458070752106,356.1837463378906,3442700,0.0,0.0
2023-04-06 00:00:00-04:00,358.7501095469512,363.3223605866925,358.1601348950007,362.1325988769531,3531700,0.0,0.0
2023-04-10 00:00:00-04:00,362.02443076423,362.19160175565327,356.97038147820547,360.8641662597656,1868000,0.0,0.0
2023-04-11 00:00:00-04:00,361.6114813545244,362.63407213399387,357.5111858008227,357.95367431640625,2027000,0.0,0.0
2023-04-12 00:00:00-04:00,357.93401011518466,366.21325098758484,357.25554368945075,362.8799133300781,2672600,0.0,0.0
2023-04-13 00:00:00-04:00,366.39016887203246,369.2810174714273,364.1187921164159,368.87786865234375,2839900,0.0,0.0
2023-04-14 00:00:00-04:00,367.9831985944952,370.0185981673816,366.28214108324966,368.46502685546875,2287900,0.0,0.0
2023-04-17 00:00:00-04:00,368.7304142678179,369.61536126058905,364.95461842659836,366.1247253417969,2059700,0.0,0.0
2023-04-18 00:00:00-04:00,366.7638907531599,368.00283467816683,363.4797351178085,363.7255554199219,1925300,0.0,0.0
2023-04-19 00:00:00-04:00,364.3548333740838,365.072639446266,361.20835156685126,364.27618408203125,2173000,0.0,0.0
2023-04-20 00:00:00-04:00,365.180804852046,369.77271107060847,363.5780517581544,368.5436096191406,2766500,0.0,0.0
2023-04-21 00:00:00-04:00,371.690151209182,379.8120338482021,371.68030879442415,378.79925537109375,3682500,0.0,0.0
2023-04-24 00:00:00-04:00,378.79921214408813,380.57894858515937,375.2495816755804,376.9408264160156,2059700,0.0,0.0
2023-04-25 00:00:00-04:00,378.61236441192693,383.95160343341934,377.57993129024794,378.4058837890625,2648600,0.0,0.0
2023-04-26 00:00:00-04:00,374.7481374952361,375.121789163733,364.4826790556711,369.9792175292969,3161200,0.0,0.0
2023-04-27 00:00:00-04:00,384.7186115134352,391.8670550273358,374.40397133117887,383.8238220214844,4981300,0.0,0.0
2023-04-28 00:00:00-04:00,391.3459048039015,397.55040657243984,385.94770079476564,389.2416687011719,5350100,0.0,0.0
2023-05-01 00:00:00-04:00,390.61825770640826,400.5395603618056,385.7018522275776,399.0252990722656,4091100,0.0,0.0
2023-05-02 00:00:00-04:00,400.1953745560719,404.6594787824178,392.5847890747303,397.44219970703125,3884600,0.0,0.0
2023-05-03 00:00:00-04:00,408.09119045949404,426.94070404612216,407.3832268034855,423.98101806640625,10129800,0.0,0.0
2023-05-04 00:00:00-04:00,424.2366633975252,425.4657648327859,418.1108110415366,421.2769775390625,4070700,0.0,0.0
2023-05-05 00:00:00-04:00,420.94266115276565,424.0596455559084,417.4618375224043,420.6575012207031,2753400,0.0,0.0
2023-05-08 00:00:00-04:00,419.0744304202934,427.72729237810233,415.9279187952581,425.48541259765625,2478600,0.0,0.0
2023-05-09 00:00:00-04:00,424.55129458072025,428.3172782181517,420.8934874744432,421.2179870605469,2601600,0.0,0.0
2023-05-10 00:00:00-04:00,418.93675985192937,431.0606331048453,418.93675985192937,428.6319274902344,2766300,0.0,0.0
2023-05-11 00:00:00-04:00,429.39889426289403,429.5463804353149,423.91216858995995,428.2680969238281,2595900,0.0,0.0
2023-05-12 00:00:00-04:00,433.9268523272724,439.23067040451934,428.26814668825745,428.2779846191406,3939200,1.13,0.0
2023-05-15 00:00:00-04:00,429.20461842056943,429.82570165635343,424.5711942750621,428.3568115234375,2234800,0.0,0.0
2023-05-16 00:00:00-04:00,428.05120477072234,432.27059349110243,424.56132711076975,430.46649169921875,2128800,0.0,0.0
2023-05-17 00:00:00-04:00,432.58605471413387,432.73395460291124,426.60203604494956,431.27490234375,2274200,0.0,0.0
2023-05-18 00:00:00-04:00,430.3285024915337,433.2958568095666,427.44983996948343,431.68896484375,2268100,0.0,0.0
2023-05-19 00:00:00-04:00,432.7832771841543,441.17277585211866,432.7832771841543,436.11541748046875,3442800,0.0,0.0
2023-05-22 00:00:00-04:00,438.01804102672963,448.507380448334,426.2668592120774,427.84417724609375,4398000,0.0,0.0
2023-05-23 00:00:00-04:00,426.7893125216386,429.7172547277198,415.540889099805,417.216796875,4492100,0.0,0.0
2023-05-24 00:00:00-04:00,417.99570702522163,422.88545970235475,414.30867904813437,419.7406311035156,3133000,0.0,0.0
2023-05-25 00:00:00-04:00,420.34196616887493,422.1362000643272,413.85512980390536,421.2587890625,2882200,0.0,0.0
2023-05-26 00:00:00-04:00,418.88299532169304,425.55714476949754,417.6704325767223,419.7604064941406,2338400,0.0,0.0
2023-05-30 00:00:00-04:00,417.7886627711211,422.65870919144015,416.0831506967826,421.1897888183594,2595700,0.0,0.0
2023-05-31 00:00:00-04:00,420.9531713702106,424.4627551228107,418.0055229591424,423.3783264160156,3950900,0.0,0.0
2023-06-01 00:00:00-04:00,424.17685819249294,430.6045465526761,422.0671787623971,430.30877685546875,2914400,0.0,0.0
2023-06-02 00:00:00-04:00,433.72960702064444,438.4025031428916,430.59464702341035,436.0660400390625,2499000,0.0,0.0
2023-06-05 00:00:00-04:00,436.72661392963306,441.45862841208634,435.45487337937567,437.9687805175781,2113800,0.0,0.0
2023-06-06 00:00:00-04:00,441.4881962180937,442.5134770396469,433.7887972542084,436.7956237792969,1495300,0.0,0.0
2023-06-07 00:00:00-04:00,433.9662703358113,440.36435479384386,429.5102595147597,430.19049072265625,2458300,0.0,0.0
2023-06-08 00:00:00-04:00,429.7074354035698,441.13330386943505,426.2175575103315,439.34893798828125,2040300,0.0,0.0
2023-06-09 00:00:00-04:00,442.9374167306139,442.9374167306139,436.33231398790866,439.7236022949219,2082000,0.0,0.0
2023-06-12 00:00:00-04:00,439.83200729329883,440.6601083365977,432.4677897065391,439.00390625,2566600,0.0,0.0
2023-06-13 00:00:00-04:00,437.387153880469,441.0643136881647,435.98724941807296,439.4081115722656,1766300,0.0,0.0
2023-06-14 00:00:00-04:00,437.9983710705153,442.42477808160146,437.2589918992872,441.3797912597656,2163300,0.0,0.0
2023-06-15 00:00:00-04:00,441.65578365697036,450.11426734746203,441.3501760349336,447.5018005371094,2287100,0.0,0.0
2023-06-16 00:00:00-04:00,449.34530518990044,450.5086178185793,441.1628553263914,441.369873046875,4295700,0.0,0.0
2023-06-20 00:00:00-04:00,439.54608084730927,448.43836623820596,438.8067017339862,445.54986572265625,2506300,0.0,0.0
2023-06-21 00:00:00-04:00,448.0637497049294,448.89185071459644,443.83449268643903,446.5849914550781,2347500,0.0,0.0
2023-06-22 00:00:00-04:00,448.55665915729395,455.7138585549161,447.3933765804181,451.1986999511719,2912500,0.0,0.0
2023-06-23 00:00:00-04:00,450.5283757144618,453.4957604203517,445.9146568991985,452.3423156738281,4832100,0.0,0.0
2023-06-26 00:00:00-04:00,458.67137378110897,458.67137378110897,442.5627712565678,446.348388671875,3214700,0.0,0.0
2023-06-27 00:00:00-04:00,455.9504719416985,461.3528797156704,445.3034243067392,457.9221496582031,4138700,0.0,0.0
2023-06-28 00:00:00-04:00,461.875361211512,461.8950671574203,450.843822264953,452.20428466796875,2854700,0.0,0.0
2023-06-29 00:00:00-04:00,452.5591342523158,459.2332517603088,451.03109622369607,457.9122314453125,2112400,0.0,0.0
2023-06-30 00:00:00-04:00,458.0700457680532,463.21612610698776,457.4292564904838,462.3387451171875,3173200,0.0,0.0
2023-07-03 00:00:00-04:00,459.6571982628247,459.6571982628247,450.89307708530754,454.8857421875,2113200,0.0,0.0
2023-07-05 00:00:00-04:00,455.5561377041314,460.6332017545412,453.4858701061293,459.10516357421875,2130200,0.0,0.0
2023-07-06 00:00:00-04:00,456.56172976489574,460.9782990921737,455.082971339719,456.65045166015625,2191700,0.0,0.0
2023-07-07 00:00:00-04:00,455.78282592199196,457.04469834590714,444.849877557938,445.677978515625,2914700,0.0,0.0
2023-07-10 00:00:00-04:00,446.5455265081585,448.2313324877712,443.34155046495545,446.7427062988281,2011400,0.0,0.0
2023-07-11 00:00:00-04:00,443.6274598324259,444.1795271533844,431.4129026640418,433.167724609375,3570900,0.0,0.0
2023-07-12 00:00:00-04:00,432.26075417581546,438.0081813328536,428.8497602386016,434.360595703125,3107800,0.0,0.0
2023-07-13 00:00:00-04:00,433.99584655744576,435.9773621823451,428.1892413061201,428.5441589355469,2865100,0.0,0.0
2023-07-14 00:00:00-04:00,434.8535548551563,444.0711548002286,434.6268010721671,443.09515380859375,2955000,0.0,0.0
