Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-27 00:00:00-04:00,480.3831851995327,483.4588180684227,474.93358542419315,477.24029541015625,1576600,0.9,0.0
2022-10-28 00:00:00-04:00,477.9707425504826,492.88752405428147,476.6924504026199,491.0133056640625,2369300,0.0,0.0
2022-10-31 00:00:00-04:00,489.8311948142166,489.8311948142166,481.0464366178807,482.007568359375,2192200,0.0,0.0
2022-11-01 00:00:00-04:00,484.1220266044817,487.6686047597644,480.3543776091278,480.5273742675781,1586300,0.0,0.0
2022-11-02 00:00:00-04:00,478.45134772638846,483.6799065121475,464.4861053220262,464.716796875,2464400,0.0,0.0
2022-11-03 00:00:00-04:00,462.1890673573881,472.23287712678604,461.0645302390441,467.3887939453125,2010400,0.0,0.0
2022-11-04 00:00:00-04:00,471.33896481278833,473.4822989948824,457.96961977151443,467.5040588378906,1987300,0.0,0.0
2022-11-07 00:00:00-05:00,458.50783816579815,470.95450466449523,456.05696421082246,469.56085205078125,2036000,0.0,0.0
2022-11-08 00:00:00-05:00,471.6562034871781,478.8935245333637,465.67796271167316,473.6072998046875,1709900,0.0,0.0
2022-11-09 00:00:00-05:00,472.78066679726885,478.23988769171876,467.93655492473744,470.9256896972656,1640500,0.0,0.0
2022-11-10 00:00:00-05:00,485.3234660520096,494.8386347314567,481.9114309012583,493.1855163574219,3098300,0.0,0.0
2022-11-11 00:00:00-05:00,493.18555479923714,496.751374820461,487.01507586788165,495.4345703125,2393500,0.0,0.0
2022-11-14 00:00:00-05:00,495.72300890682436,500.4613820393845,489.61981559777485,489.86968994140625,1820200,0.0,0.0
2022-11-15 00:00:00-05:00,499.7886150246172,509.2076964213595,499.7886150246172,506.0071105957031,2502200,0.0,0.0
2022-11-16 00:00:00-05:00,501.04758189111175,508.01578696241825,499.9518776353041,503.7387390136719,1833600,0.0,0.0
2022-11-17 00:00:00-05:00,498.8272661900573,501.50880205154135,493.0220528427974,501.0570983886719,1902500,0.0,0.0
2022-11-18 00:00:00-05:00,506.3914289181422,508.9576340040103,498.04881321631194,503.3157958984375,1584400,0.0,0.0
2022-11-21 00:00:00-05:00,505.30540444413606,506.7855849055642,501.78768799797496,503.02752685546875,1268300,0.0,0.0
2022-11-22 00:00:00-05:00,509.36134424190317,512.0909252439774,506.20880430956976,511.27398681640625,1809100,0.0,0.0
2022-11-23 00:00:00-05:00,513.2442648717313,515.935421569207,509.78421464109334,513.7152099609375,1288200,0.0,0.0
2022-11-25 00:00:00-05:00,513.3981684690092,515.0321043633946,512.3505675929121,512.9176025390625,744200,0.0,0.0
2022-11-28 00:00:00-05:00,510.2552541690563,515.4069063238159,508.3810355044043,510.2840576171875,1684300,0.0,0.0
2022-11-29 00:00:00-05:00,510.39941098306133,512.9752371727183,507.4775914237855,508.4002990722656,1685700,0.0,0.0
2022-11-30 00:00:00-05:00,506.91033836649314,521.4907454519041,501.8452152545716,518.2901611328125,3601800,0.0,0.0
2022-12-01 00:00:00-05:00,498.9619702603756,498.9619702603756,476.40420603365556,484.2758483886719,6970400,0.0,0.0
2022-12-02 00:00:00-05:00,479.1434394111587,479.57596047632313,472.98258073149407,475.30853271484375,3632100,0.0,0.0
2022-12-05 00:00:00-05:00,473.35736823143,473.5496063064238,465.8893853873714,469.6666259765625,2455300,0.0,0.0
2022-12-06 00:00:00-05:00,471.58888098525017,472.36739531168195,458.6232238058404,462.4581298828125,2995900,0.0,0.0
2022-12-07 00:00:00-05:00,460.46866039701996,467.629104503838,460.2572102140538,463.2367248535156,2072600,0.0,0.0
2022-12-08 00:00:00-05:00,464.130463869989,464.54374343634544,455.09583230508247,462.7080078125,2901000,0.0,0.0
2022-12-09 00:00:00-05:00,456.6337325547088,471.04108911910737,452.21252032604565,464.2458801269531,4211100,0.0,0.0
2022-12-12 00:00:00-05:00,463.9671468142148,468.85930397129863,461.9872177276595,468.7247314453125,2276400,0.0,0.0
2022-12-13 00:00:00-05:00,477.7209187142802,478.61476417507595,462.83296841388193,469.2245178222656,2626700,0.0,0.0
2022-12-14 00:00:00-05:00,469.8588499010207,472.5788691598642,462.34282196108103,464.7264099121094,2145000,0.0,0.0
2022-12-15 00:00:00-05:00,456.8644229427084,458.1715775479064,445.1578437191253,445.8786926269531,3437700,0.0,0.0
2022-12-16 00:00:00-05:00,443.3316648374795,446.7244589288102,439.12190284731645,443.5142822265625,4909200,0.0,0.0
2022-12-19 00:00:00-05:00,443.004863467306,445.3980721622614,437.6609438999143,440.8038635253906,1939200,0.0,0.0
2022-12-20 00:00:00-05:00,438.8142638071326,442.360841942385,434.9409044306273,440.0252990722656,1993700,0.0,0.0
2022-12-21 00:00:00-05:00,441.52466856441623,445.66714369033514,438.4682769119982,444.1004943847656,1462400,0.0,0.0
2022-12-22 00:00:00-05:00,440.82304123255193,442.505021680438,435.7675085174082,440.8807067871094,1906100,0.0,0.0
2022-12-23 00:00:00-05:00,439.7369919212132,445.17700119819506,437.12271236286523,444.6676025390625,1229500,0.0,0.0
2022-12-27 00:00:00-05:00,446.34959624040846,446.63795337550175,439.34293729686783,440.6789245605469,1230800,0.0,0.0
2022-12-28 00:00:00-05:00,439.7562544717839,442.5627429180634,435.2004697686572,435.3830871582031,1324100,0.0,0.0
2022-12-29 00:00:00-05:00,437.9204182896686,441.1594272564562,435.83474970379035,438.7854309082031,1465000,0.0,0.0
2022-12-30 00:00:00-05:00,436.9784924041435,438.94882985662264,433.2300848903426,438.756591796875,1803200,0.0,0.0
2023-01-03 00:00:00-05:00,440.19837812752496,440.9672718589369,430.4909407785169,435.6618347167969,1978100,0.0,0.0
2023-01-04 00:00:00-05:00,439.41016695798214,441.6496201599276,434.9985761414974,438.81427001953125,2097300,0.0,0.0
2023-01-05 00:00:00-05:00,436.87282341004635,438.6893471217695,432.1440424073126,432.69189453125,2169300,0.0,0.0
2023-01-06 00:00:00-05:00,445.0808789782605,465.59145638532254,444.25431975030705,464.1016845703125,5174500,0.0,0.0
2023-01-09 00:00:00-05:00,464.1593695566175,467.94623116594073,459.55556938872326,460.141845703125,2384800,0.0,0.0
2023-01-10 00:00:00-05:00,458.59438075469296,463.35196493948285,456.9988986569769,462.68878173828125,1649900,0.0,0.0
2023-01-11 00:00:00-05:00,461.66040283041286,465.6875472291293,460.4878209164193,465.4857177734375,1576400,0.0,0.0
2023-01-12 00:00:00-05:00,466.13932820606465,466.14894891065217,460.14187482675203,463.6788330078125,1628200,0.0,0.0
2023-01-13 00:00:00-05:00,462.19863999878726,466.7159414163943,460.3820869960716,466.38916015625,1405900,0.0,0.0
2023-01-17 00:00:00-05:00,466.27379598794533,471.4158561147921,465.54332655740274,467.85003662109375,1539900,0.0,0.0
2023-01-18 00:00:00-05:00,465.9663025633436,469.8108297381944,459.9207753680946,460.8338623046875,1925500,0.0,0.0
2023-01-19 00:00:00-05:00,457.7293689599028,458.998069892052,449.8769390956266,451.2417297363281,1919500,0.0,0.0
2023-01-20 00:00:00-05:00,455.49953550158017,461.65077234422114,451.22248782296765,461.44891357421875,2588600,0.0,0.0
2023-01-23 00:00:00-05:00,461.2951721925469,475.99085480022086,459.0365068261479,473.46307373046875,2709400,0.0,0.0
2023-01-24 00:00:00-05:00,472.9248783852977,474.41465023611784,468.080795355569,472.9825439453125,1510200,0.0,0.0
2023-01-25 00:00:00-05:00,470.3393845615078,472.8191207199996,465.66829867860775,471.8003234863281,1329800,0.0,0.0
2023-01-26 00:00:00-05:00,474.0301670690622,479.2875586512616,472.6557264435899,478.9319152832031,1576400,0.0,0.0
2023-01-27 00:00:00-05:00,480.3352029909735,489.3121698335179,478.5090292380066,483.7279968261719,2034100,0.0,0.0
2023-01-30 00:00:00-05:00,480.9215475716307,485.9482777950776,480.9215475716307,483.71844482421875,1855900,0.0,0.0
2023-01-31 00:00:00-05:00,483.6703326542638,491.53238319224744,482.48813006312724,491.27288818359375,1924100,0.0,0.0
2023-02-01 00:00:00-05:00,488.55282278435556,500.22097500175096,485.10236370803216,497.7796630859375,2080200,0.0,0.0
2023-02-02 00:00:00-05:00,504.7889967059976,510.3347627371288,501.27479382349344,503.96099853515625,2287400,0.9,0.0
2023-02-03 00:00:00-05:00,499.8209086611658,502.15088004737345,493.43750752120786,495.6519470214844,1844100,0.0,0.0
2023-02-06 00:00:00-05:00,495.305348529973,497.981915558661,493.21607837889945,496.41259765625,1740100,0.0,0.0
2023-02-07 00:00:00-05:00,492.9464854897411,498.7233150554608,488.5176063286691,497.3176574707031,1927300,0.0,0.0
2023-02-08 00:00:00-05:00,492.27256202703785,493.1294431726491,482.90445907814143,485.0707702636719,2062900,0.0,0.0
2023-02-09 00:00:00-05:00,486.49564606598665,490.2216959442141,479.8811817851059,482.00897216796875,1517300,0.0,0.0
2023-02-10 00:00:00-05:00,479.96788978964565,481.9319906699103,476.95430569062,481.392822265625,1536800,0.0,0.0
2023-02-13 00:00:00-05:00,483.0777771033968,487.9399600413182,482.7022984277721,487.61260986328125,1452600,0.0,0.0
2023-02-14 00:00:00-05:00,486.2260839280608,488.96044616057077,480.0833843188956,484.5026550292969,1257300,0.0,0.0
2023-02-15 00:00:00-05:00,484.03093844505435,492.397715730841,482.6926254738125,492.2629089355469,1422600,0.0,0.0
2023-02-16 00:00:00-05:00,484.8781202099581,491.7333151942709,484.86851214186015,485.34991455078125,1456000,0.0,0.0
2023-02-17 00:00:00-05:00,485.51359279483063,488.8256438407731,483.17398405311013,488.6042175292969,1340400,0.0,0.0
2023-02-21 00:00:00-05:00,482.1919337429419,485.2440086741073,478.08073821404474,483.07769775390625,1811800,0.0,0.0
2023-02-22 00:00:00-05:00,485.17664096639413,486.6593393045419,478.12890229601254,478.8895263671875,1332000,0.0,0.0
2023-02-23 00:00:00-05:00,480.24699539067757,480.3047613248207,469.71390912237416,474.79754638671875,1546300,0.0,0.0
2023-02-24 00:00:00-05:00,470.4071827035031,472.1209741685591,466.6715245507479,470.4360656738281,1587600,0.0,0.0
2023-02-27 00:00:00-05:00,474.22949741296867,474.6627713304575,467.61503306945764,468.9148254394531,1501700,0.0,0.0
2023-02-28 00:00:00-05:00,467.53809440886164,470.6960935020679,465.78578233003105,466.1708984375,1918200,0.0,0.0
2023-03-01 00:00:00-05:00,463.2053922891305,464.6303245795285,457.3515226871839,460.86578369140625,1759300,0.0,0.0
2023-03-02 00:00:00-05:00,459.6044838917129,469.2999352513923,457.87144700972647,467.6246643066406,2379200,0.0,0.0
2023-03-03 00:00:00-05:00,457.16867416604873,458.29516891709665,448.02202688724117,457.58270263671875,5354200,0.0,0.0
2023-03-06 00:00:00-05:00,458.7958180935324,470.6383369667351,457.8330131143684,465.11181640625,3104700,0.0,0.0
2023-03-07 00:00:00-05:00,468.019412628355,476.7905501304254,466.9603214866335,467.104736328125,2659100,0.0,0.0
2023-03-08 00:00:00-05:00,465.0347653250147,468.77045302716505,463.243962319897,467.9617004394531,1548500,0.0,0.0
2023-03-09 00:00:00-05:00,469.3481213866929,471.77437904408674,460.81765509080606,461.6841735839844,1629400,0.0,0.0
2023-03-10 00:00:00-05:00,461.16429250325785,462.58922492242976,450.95855488762794,453.61590576171875,2123000,0.0,0.0
2023-03-13 00:00:00-04:00,449.4372813223143,458.9594351613649,449.4372813223143,454.4438781738281,1799600,0.0,0.0
2023-03-14 00:00:00-04:00,457.74637073304064,467.1144738918618,455.4067616520349,463.9949951171875,2422900,0.0,0.0
2023-03-15 00:00:00-04:00,463.6001907886295,468.90522573874256,460.74065909741785,467.5958251953125,2226300,0.0,0.0
2023-03-16 00:00:00-04:00,466.8929701644291,469.9835950293436,464.8036999987739,469.1363220214844,1979600,0.0,0.0
2023-03-17 00:00:00-04:00,470.87902788645636,471.67814307335055,463.6002247541786,468.93414306640625,3959300,0.0,0.0
2023-03-20 00:00:00-04:00,469.8487937576463,472.5350276703616,467.65359974899565,471.0908203125,1623800,0.0,0.0
2023-03-21 00:00:00-04:00,474.6627673676477,474.6627673676477,467.913496303498,472.5927429199219,1664000,0.0,0.0
2023-03-22 00:00:00-04:00,471.2544710257175,478.14815753173554,469.22296682091707,469.3866271972656,1299700,0.0,0.0
2023-03-23 00:00:00-04:00,472.4387788789171,474.9035572817733,466.27683287177655,469.6177673339844,1565900,0.0,0.0
2023-03-24 00:00:00-04:00,468.8282365068837,477.52236387808176,468.4623659310843,476.848388671875,1635200,0.0,0.0
2023-03-27 00:00:00-04:00,478.7836808686869,481.2677049008084,474.19111148468755,474.87469482421875,1452100,0.0,0.0
2023-03-28 00:00:00-04:00,474.2872663461107,475.6833450824167,467.35508929980966,468.66448974609375,1407800,0.0,0.0
2023-03-29 00:00:00-04:00,471.00419273646094,473.0260596230917,467.82691877573,472.612060546875,1643000,0.0,0.0
2023-03-30 00:00:00-04:00,474.66279362255403,477.3008695234607,472.73718391211776,473.1993408203125,1545500,0.0,0.0
2023-03-31 00:00:00-04:00,476.588353754546,479.82336362796127,475.56778306478026,478.3887939453125,2082000,0.0,0.0
2023-04-03 00:00:00-04:00,478.0326223043998,480.6322072300414,476.58841498625964,478.54290771484375,1804700,0.0,0.0
2023-04-04 00:00:00-04:00,478.03259739330485,483.8864378228246,477.0697925647181,479.21685791015625,1913300,0.0,0.0
2023-04-05 00:00:00-04:00,480.43963108310425,485.37882477719836,476.7424639008665,478.6391906738281,1941500,0.0,0.0
2023-04-06 00:00:00-04:00,464.07195662708614,469.7043711057976,459.739334625381,467.9039306640625,4114700,0.0,0.0
2023-04-10 00:00:00-04:00,465.9012388907048,475.529286933011,463.74456553161883,475.4618835449219,1653600,0.0,0.0
2023-04-11 00:00:00-04:00,475.46193442798585,481.39281618265505,474.66281928324173,480.1026611328125,1547400,0.0,0.0
2023-04-12 00:00:00-04:00,481.4023941721062,481.45052265853525,470.3686595247732,471.1485290527344,2063700,0.0,0.0
2023-04-13 00:00:00-04:00,475.1346063846879,479.90050265032477,472.07289368896346,479.3709716796875,1600500,0.0,0.0
2023-04-14 00:00:00-04:00,477.7341615176922,481.75867891282104,471.9284491965934,473.0260314941406,1675300,0.0,0.0
2023-04-17 00:00:00-04:00,474.4413155029462,479.3709008099354,472.8815764124119,475.56781005859375,1411800,0.0,0.0
2023-04-18 00:00:00-04:00,477.6474924815253,479.12058272833025,475.7411282987598,478.417724609375,1339600,0.0,0.0
2023-04-19 00:00:00-04:00,478.63919989858545,479.467198000799,475.46192613056337,477.5801086425781,1098800,0.0,0.0
2023-04-20 00:00:00-04:00,477.31048298574655,491.66590618147154,477.0794192344981,486.77484130859375,2936500,0.0,0.0
2023-04-21 00:00:00-04:00,490.42389538316405,491.6466763315885,486.65932494258885,487.5162353515625,1508600,0.0,0.0
2023-04-24 00:00:00-04:00,487.2755758523115,492.6576518288149,486.9963541984394,492.397705078125,1374100,0.0,0.0
2023-04-25 00:00:00-04:00,492.1184161793269,494.04402575606133,483.57834240770507,484.4544982910156,1789900,0.0,0.0
2023-04-26 00:00:00-04:00,481.80687440954244,484.16572894869347,475.03835666830497,476.2611083984375,1441900,0.0,0.0
2023-04-27 00:00:00-04:00,476.4247174370591,483.57837989993425,476.4247174370591,482.62518310546875,1361600,0.0,0.0
2023-04-28 00:00:00-04:00,482.9043954615147,486.0527567253704,482.01863145875046,484.5026550292969,1170200,0.0,0.0
2023-05-01 00:00:00-04:00,480.58408921538626,481.45060780164323,470.6190520172424,475.23089599609375,2203200,0.0,0.0
2023-05-02 00:00:00-04:00,476.588361282339,477.24306147432804,471.5914021740539,476.4054260253906,1940800,0.0,0.0
2023-05-03 00:00:00-04:00,478.1288744867556,480.22778192060565,471.44700675525735,471.8321228027344,1426400,0.0,0.0
2023-05-04 00:00:00-04:00,471.7356325437422,473.6363151782577,468.83153622587116,473.08636474609375,1487000,1.02,0.0
2023-05-05 00:00:00-04:00,475.84578271478335,481.82760564019867,475.6335226773287,481.49957275390625,1709200,0.0,0.0
2023-05-08 00:00:00-04:00,479.86903643067666,482.64770257780776,478.25781521142403,481.49957275390625,1015000,0.0,0.0
2023-05-09 00:00:00-04:00,479.4734206806404,484.08522526243024,478.9234996932619,483.1686706542969,1571800,0.0,0.0
2023-05-10 00:00:00-04:00,484.2879213356321,487.2016461415285,477.67894606651765,482.0784912109375,1257600,0.0,0.0
2023-05-11 00:00:00-04:00,481.9337817068448,485.30096986902294,480.0427269070542,484.23004150390625,1046700,0.0,0.0
2023-05-12 00:00:00-04:00,485.46498714665876,488.224338290177,483.56430429242323,486.33331298828125,1472800,0.0,0.0
2023-05-15 00:00:00-04:00,486.2754081239654,487.2305635691585,481.30659763355237,484.3747253417969,1135700,0.0,0.0
2023-05-16 00:00:00-04:00,482.4064914392395,482.68629544852587,476.90704565933,478.69195556640625,1229300,0.0,0.0
2023-05-17 00:00:00-04:00,480.4769283410275,480.4865858941217,474.59156248665255,477.5824890136719,2069500,0.0,0.0
2023-05-18 00:00:00-04:00,477.5824380499605,481.05577076089327,476.6947971290391,480.5733642578125,2298900,0.0,0.0
2023-05-19 00:00:00-04:00,481.8179882960731,481.8179882960731,476.5404598977698,479.0489501953125,1635000,0.0,0.0
2023-05-22 00:00:00-04:00,479.5120563885582,479.5120563885582,471.3497467313064,474.56256103515625,1943800,0.0,0.0
2023-05-23 00:00:00-04:00,470.02795594509024,470.02795594509024,465.97572962121336,467.8088684082031,1800200,0.0,0.0
2023-05-24 00:00:00-04:00,470.10513326312275,470.10513326312275,463.9882223892145,465.77313232421875,1600600,0.0,0.0
2023-05-25 00:00:00-04:00,463.3128678313584,471.34977704952234,459.97462291299087,469.4297790527344,3421900,0.0,0.0
2023-05-26 00:00:00-04:00,468.56147590309666,492.7782905903153,467.08531303855005,489.4111022949219,5302600,0.0,0.0
2023-05-30 00:00:00-04:00,491.8520109087352,496.6760463021139,483.94053279833383,490.1539306640625,2544800,0.0,0.0
2023-05-31 00:00:00-04:00,490.9547768046423,495.7884998268448,487.1823835181879,493.5597839355469,3320800,0.0,0.0
2023-06-01 00:00:00-04:00,491.4082128273268,495.6630418680113,484.4326333904369,494.5631408691406,2407700,0.0,0.0
2023-06-02 00:00:00-04:00,492.36341383277244,500.25557769303816,491.4757728515254,494.5535583496094,2284800,0.0,0.0
2023-06-05 00:00:00-04:00,494.5534369737104,500.6606598198953,494.00348659129287,500.0142517089844,2023500,0.0,0.0
2023-06-06 00:00:00-04:00,500.01432876698726,500.3809624117681,494.71751490885254,498.0943603515625,1410300,0.0,0.0
2023-06-07 00:00:00-04:00,496.4060104332266,501.01778654984315,492.60464436470915,493.2414245605469,1784700,0.0,0.0
2023-06-08 00:00:00-04:00,494.4666854141252,501.98255783291455,494.4666854141252,501.7896423339844,1530400,0.0,0.0
2023-06-09 00:00:00-04:00,499.9565062629399,503.69032827596203,497.3611566496553,499.07855224609375,1287300,0.0,0.0
2023-06-12 00:00:00-04:00,499.0784467246605,502.92804078558953,497.8434579428303,502.6385498046875,1404500,0.0,0.0
2023-06-13 00:00:00-04:00,503.6517028808594,504.5489719075234,499.6862766823603,503.6517028808594,1204700,0.0,0.0
2023-06-14 00:00:00-04:00,506.5267833419873,509.2764766108409,504.7322454425775,508.6493835449219,1841400,0.0,0.0
2023-06-15 00:00:00-04:00,510.3860026170447,512.5664891012656,508.12831461557164,510.5596618652344,1871600,0.0,0.0
2023-06-16 00:00:00-04:00,511.4473930431047,511.7561402969514,504.2402675607865,505.2243957519531,3147800,0.0,0.0
2023-06-20 00:00:00-04:00,503.5841593376524,504.5007434691776,499.90822414701984,501.413330078125,1684400,0.0,0.0
2023-06-21 00:00:00-04:00,499.6861779434231,503.28496977849966,498.36438910094887,501.3360290527344,1273600,0.0,0.0
2023-06-22 00:00:00-04:00,502.3685320201345,506.21812684127417,501.394061373677,505.7550354003906,1114000,0.0,0.0
2023-06-23 00:00:00-04:00,504.7226390493863,506.9127834452575,501.06601890899,505.9865417480469,1434300,0.0,0.0
2023-06-26 00:00:00-04:00,505.9479982598504,506.40143213745665,502.9184710822751,505.00244140625,1278500,0.0,0.0
2023-06-27 00:00:00-04:00,504.25964473435687,513.6761721419069,503.7289503620227,511.6694030761719,1673600,0.0,0.0
2023-06-28 00:00:00-04:00,510.3668359380258,514.7181526212999,510.00985978723804,514.0524291992188,1245200,0.0,0.0
2023-06-29 00:00:00-04:00,511.9105169758646,513.7147126416423,510.3378670166551,512.9814453125,1121800,0.0,0.0
2023-06-30 00:00:00-04:00,515.3742117259299,520.574568615128,514.8532338366904,519.4360961914062,2221900,0.0,0.0
2023-07-03 00:00:00-04:00,518.3458210759692,522.0410716170023,515.5382409570095,522.00244140625,951400,0.0,0.0
2023-07-05 00:00:00-04:00,522.1760946317462,526.8361581872404,518.5870183244201,522.0892944335938,1630400,0.0,0.0
2023-07-06 00:00:00-04:00,519.9184248775791,521.2884428246397,517.6993667946614,518.4615478515625,1750100,0.0,0.0
2023-07-07 00:00:00-04:00,515.1040774302002,517.5836541508892,506.1698987483647,506.5751037597656,2740600,0.0,0.0
2023-07-10 00:00:00-04:00,506.58472829811217,512.46046557433,506.58472829811217,508.46612548828125,1955600,0.0,0.0
2023-07-11 00:00:00-04:00,508.9388566072594,512.0841564037441,507.636382614549,511.0035705566406,1262300,0.0,0.0
2023-07-12 00:00:00-04:00,513.280518939504,521.1051382813118,512.4218212315834,519.0693969726562,1960500,0.0,0.0
2023-07-13 00:00:00-04:00,518.8764490336654,520.1500093323554,514.0427262076764,519.5036010742188,1647200,0.0,0.0
2023-07-14 00:00:00-04:00,519.7544107100757,527.6176009989824,519.165830050162,527.4632568359375,1828700,0.0,0.0
