Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17 00:00:00-04:00,174.46597288219112,175.09327718975572,173.60459916345482,173.8012237548828,5637400,0.0,0.0
2023-07-18 00:00:00-04:00,173.6233464978972,174.9154143515581,172.10658112983577,172.69642639160156,5684100,0.0,0.0
2023-07-19 00:00:00-04:00,173.21136282552212,174.70941275913887,172.66832008174765,174.3910675048828,4140800,0.0,0.0
2023-07-20 00:00:00-04:00,175.55209328738232,177.88343022936647,174.9060592982502,177.23739624023438,5056500,0.0,0.0
2023-07-21 00:00:00-04:00,177.99575527888635,179.26909353064633,177.23737262277638,178.04257202148438,15022100,0.0,0.0
2023-07-24 00:00:00-04:00,178.44517701170568,179.23164691088306,178.02385487189386,178.754150390625,4225800,0.0,0.0
2023-07-25 00:00:00-04:00,178.27664619056674,179.7746819883058,177.9489432701271,179.16610717773438,3521600,0.0,0.0
2023-07-26 00:00:00-04:00,178.94138453556351,180.12110354848534,177.94893248666733,179.39080810546875,3898900,0.0,0.0
2023-07-27 00:00:00-04:00,179.76534955843962,180.03686385245663,176.39474353963232,176.51646423339844,4141800,0.0,0.0
2023-07-28 00:00:00-04:00,178.02383316987698,179.17545068803184,177.6961302752692,178.18299865722656,5602300,0.0,0.0
2023-07-31 00:00:00-04:00,177.37783217734435,177.50891050219,174.94351838928694,175.5146484375,5687700,0.0,0.0
2023-08-01 00:00:00-04:00,175.54270961268926,176.58197842224698,174.52215607071722,174.9154052734375,2853900,0.0,0.0
2023-08-02 00:00:00-04:00,174.70007161895074,177.86469516088195,174.52217655076424,176.3104705810547,4285900,0.0,0.0
2023-08-03 00:00:00-04:00,176.1793835632083,177.16247806391658,175.05585311374088,175.1962890625,2857400,0.0,0.0
2023-08-04 00:00:00-04:00,175.19627779229648,176.02956436974733,172.60279886228184,172.8368682861328,4651100,0.0,0.0
2023-08-07 00:00:00-04:00,173.4735189508973,175.28054221416858,173.3049958342151,174.98092651367188,3323400,0.0,0.0
2023-08-08 00:00:00-04:00,175.271225208818,175.5333818856576,172.30322589237372,172.68710327148438,5017900,0.0,0.0
2023-08-09 00:00:00-04:00,172.16274371927113,173.21137014523885,170.99239662369519,172.25636291503906,4413100,0.0,0.0
2023-08-10 00:00:00-04:00,172.48108255468105,173.76377845817328,171.83504864267093,172.04103088378906,3727200,0.0,0.0
2023-08-11 00:00:00-04:00,172.2751009535085,172.53725757291195,171.60097985033852,172.3125457763672,2873800,0.0,0.0
2023-08-14 00:00:00-04:00,172.64026469564084,173.08031640895527,171.46055979898026,171.91932678222656,3385600,0.0,0.0
2023-08-15 00:00:00-04:00,171.47926435242488,171.76952245581677,169.58799358197535,169.79397583007812,3331800,0.0,0.0
2023-08-16 00:00:00-04:00,170.02805059484191,171.29201702620261,169.41946146584738,169.66290283203125,2633700,0.0,0.0
2023-08-17 00:00:00-04:00,169.66291716283,169.85016987738905,166.9570747210228,167.0787811279297,4503000,0.0,0.0
2023-08-18 00:00:00-04:00,167.08812915860867,168.10866845052905,165.97395637956384,166.82595825195312,6020300,0.0,0.0
2023-08-21 00:00:00-04:00,166.40465216942079,166.62000635326802,165.00023544599512,165.7679901123047,4284100,0.0,0.0
2023-08-22 00:00:00-04:00,164.95342242295797,165.55265395349207,164.13886527664548,164.50401306152344,3489300,0.0,0.0
2023-08-23 00:00:00-04:00,165.95523356690396,166.91959852031349,165.13130456342205,166.76979064941406,4042700,0.0,0.0
2023-08-24 00:00:00-04:00,166.66680650443243,168.94196899380444,165.8148045617458,165.8896942138672,5709800,0.0,0.0
2023-08-25 00:00:00-04:00,166.7136002690563,168.25846700231577,166.507618037955,167.9869384765625,4710700,0.0,0.0
2023-08-28 00:00:00-04:00,169.29775379169294,169.63480007500698,167.9120524012317,168.76406860351562,3189800,0.0,0.0
2023-08-29 00:00:00-04:00,168.81089625677242,169.67227014931564,167.61246177267176,169.40074157714844,4368600,0.0,0.0
2023-08-30 00:00:00-04:00,169.8969583117815,170.64596904518385,169.20410766827396,169.54116821289062,3153400,0.0,0.0
2023-08-31 00:00:00-04:00,169.09330609291843,169.36674483863828,167.6978707428392,167.7544403076172,5566700,1.265,0.0
2023-09-01 00:00:00-04:00,168.51818156053517,168.59361245301614,164.66186889938973,165.3030242919922,4801400,0.0,0.0
2023-09-05 00:00:00-04:00,165.2558543956716,165.8310022794408,163.72840422002324,164.2092742919922,5081800,0.0,0.0
2023-09-06 00:00:00-04:00,164.92583537662063,164.9918427888669,163.56810836953525,164.74668884277344,5933800,0.0,0.0
2023-09-07 00:00:00-04:00,165.80272510637604,166.94358307421305,165.1992924126765,166.3212890625,4934300,0.0,0.0
2023-09-08 00:00:00-04:00,165.76499124683838,167.0284261157639,165.57642124038176,166.19871520996094,2995000,0.0,0.0
2023-09-11 00:00:00-04:00,166.72673447700282,169.17817359210008,166.72673447700282,168.7067413330078,4512700,0.0,0.0
2023-09-12 00:00:00-04:00,168.52758956164294,168.69729824943485,167.64129471570084,168.08444213867188,3331100,0.0,0.0
2023-09-13 00:00:00-04:00,168.14100586061033,169.84758807887061,168.0278667393458,169.4138641357422,3781400,0.0,0.0
2023-09-14 00:00:00-04:00,169.65903162298872,171.3090444123178,169.08388373237236,170.8753204345703,4118300,0.0,0.0
2023-09-15 00:00:00-04:00,171.0450471674717,171.43162505352342,169.34788824197514,169.5647430419922,11661200,0.0,0.0
2023-09-18 00:00:00-04:00,170.6584476083733,170.6584476083733,168.23527931945992,169.13101196289062,3182600,0.0,0.0
2023-09-19 00:00:00-04:00,168.64071695300538,168.89529435394917,167.16985087994018,168.13157653808594,3369300,0.0,0.0
2023-09-20 00:00:00-04:00,168.85759711416077,169.16874412055208,167.41501560350935,168.18817138671875,3695800,0.0,0.0
2023-09-21 00:00:00-04:00,167.92416584278047,168.14102063992155,165.1238572495919,165.3595733642578,5351000,0.0,0.0
2023-09-22 00:00:00-04:00,164.94471237404773,166.31186297558702,164.4072727214111,165.255859375,4542300,0.0,0.0
2023-09-25 00:00:00-04:00,164.6995465201913,165.4161326719991,163.28524991989985,164.3695526123047,3553600,0.0,0.0
2023-09-26 00:00:00-04:00,163.1155500341359,163.79441358985983,161.83325380520958,162.66297912597656,5213700,0.0,0.0
2023-09-27 00:00:00-04:00,162.46497013202222,162.82326322476723,159.372375904979,159.88153076171875,5729900,0.0,0.0
2023-09-28 00:00:00-04:00,160.22093074279218,160.45664682831054,158.5709181441637,159.8155059814453,4841600,0.0,0.0
2023-09-29 00:00:00-04:00,160.7677990481971,161.0789460176987,158.43892289611395,159.75894165039062,5194200,0.0,0.0
2023-10-02 00:00:00-04:00,159.41950967310217,159.80608751832224,157.7600735584309,159.50436401367188,3838800,0.0,0.0
2023-10-03 00:00:00-04:00,159.21208862114997,160.28695349854377,157.4866449835234,158.1183624267578,4873400,0.0,0.0
2023-10-04 00:00:00-04:00,158.82552282405757,159.46667816801298,157.51494173895452,159.25924682617188,4134000,0.0,0.0
2023-10-05 00:00:00-04:00,159.12722327950968,159.16493152393127,150.73572177931112,150.9525909423828,10556400,0.0,0.0
2023-10-06 00:00:00-04:00,149.7080241689805,151.72575362363563,146.92657677118996,151.13174438476562,12774700,0.0,0.0
2023-10-09 00:00:00-04:00,150.85831350097385,152.19717930685863,149.5760172607368,152.14060974121094,7244500,0.0,0.0
2023-10-10 00:00:00-04:00,154.86548831653784,155.74234536290416,152.77232805408732,155.0069122314453,11456400,0.0,0.0
2023-10-11 00:00:00-04:00,155.58204327330637,155.9874824303958,152.3668867313499,153.32859802246094,7371500,0.0,0.0
2023-10-12 00:00:00-04:00,153.30977090669887,153.3569026213391,148.4351488621836,149.0480194091797,9024100,0.0,0.0
2023-10-13 00:00:00-04:00,149.55714938405436,151.0845995244017,148.9254319504107,150.85830688476562,6757100,0.0,0.0
2023-10-16 00:00:00-04:00,151.8011865441884,152.69690495385623,150.66975200634636,151.87661743164062,5605000,0.0,0.0
2023-10-17 00:00:00-04:00,150.85829810976355,152.39517162558667,150.06629549755974,151.2071533203125,6411300,0.0,0.0
2023-10-18 00:00:00-04:00,151.82002054246124,154.06402789572573,151.6785822588264,152.77230834960938,6650600,0.0,0.0
2023-10-19 00:00:00-04:00,152.64975700030897,153.4229127970936,151.24489810108255,151.38632202148438,6336800,0.0,0.0
2023-10-20 00:00:00-04:00,152.15002653363626,152.96089050862065,150.58488253380347,150.85830688476562,5486500,0.0,0.0
2023-10-23 00:00:00-04:00,150.4811449938091,152.36687355570163,149.97199022539652,150.9337158203125,5795800,0.0,0.0
2023-10-24 00:00:00-04:00,151.24490477924653,153.54549656583464,150.55660330431127,152.92320251464844,5265200,0.0,0.0
2023-10-25 00:00:00-04:00,152.79118868780154,154.15833927801071,152.24432557432388,153.0740509033203,4534600,0.0,0.0
2023-10-26 00:00:00-04:00,153.38518693220314,154.02634226079553,152.0840437309787,152.18775939941406,5147000,0.0,0.0
2023-10-27 00:00:00-04:00,152.76291400436145,152.8760531432608,149.81174344432222,150.50003051757812,5078000,0.0,0.0
2023-10-30 00:00:00-04:00,152.08402308504031,153.2908883064684,151.55602134903657,153.00802612304688,4625900,0.0,0.0
2023-10-31 00:00:00-04:00,153.63976546805716,154.0169198955028,152.42347660859946,153.95091247558594,5947400,0.0,0.0
2023-11-01 00:00:00-04:00,154.318623515583,155.97805977591432,153.46061340925976,155.45005798339844,6682500,0.0,0.0
2023-11-02 00:00:00-04:00,155.32749716508377,157.60922744426574,155.26148974677895,157.29808044433594,5413400,0.0,0.0
2023-11-03 00:00:00-04:00,159.04235858265835,159.16493555732958,157.16606765205708,157.26034545898438,4063300,0.0,0.0
2023-11-06 00:00:00-05:00,156.00636383939909,157.9298010563256,155.7706477184195,157.17550659179688,5784600,0.0,0.0
2023-11-07 00:00:00-05:00,157.269803543823,158.12781370296966,156.62864819417396,157.62808227539062,4687200,0.0,0.0
2023-11-08 00:00:00-05:00,158.56149811526944,158.72178333045832,157.13777810720237,157.82606506347656,4926600,0.0,0.0
2023-11-09 00:00:00-05:00,158.0052478111376,158.2692487421927,156.33637347863274,156.6663818359375,5639300,0.0,0.0
2023-11-10 00:00:00-05:00,157.75065113571395,158.19379858465544,155.44063607680891,157.3829345703125,5552900,0.0,0.0
2023-11-13 00:00:00-05:00,157.4583471085655,159.13664450762747,156.94920668770206,158.18435668945312,5402300,0.0,0.0
2023-11-14 00:00:00-05:00,158.35406683796288,158.81607555499417,157.3546329154165,158.5049285888672,6238900,0.0,0.0
2023-11-15 00:00:00-05:00,159.06124248064955,159.1460968350215,156.7700885907818,157.694091796875,5611200,0.0,0.0
2023-11-16 00:00:00-05:00,158.7689179138767,160.28693000291238,156.89261278924022,158.12777709960938,5386400,0.0,0.0
2023-11-17 00:00:00-05:00,158.4483741233049,158.63694413641483,156.29864432251787,157.23207092285156,5583100,0.0,0.0
2023-11-20 00:00:00-05:00,156.51550477845112,157.24151446149804,156.25150387315594,157.00579833984375,4886200,0.0,0.0
2023-11-21 00:00:00-05:00,157.56206775761603,158.2692160454899,156.44005683894116,158.212646484375,3980000,0.0,0.0
2023-11-22 00:00:00-05:00,158.73124143445705,159.88153725443277,158.6840953329229,159.55152893066406,3235600,0.0,0.0
2023-11-24 00:00:00-05:00,159.29694604489603,160.30581791274184,159.29694604489603,159.6929473876953,1751700,0.0,0.0
2023-11-27 00:00:00-05:00,160.00408497667593,160.00408497667593,158.48607272503304,158.70294189453125,3664700,0.0,0.0
2023-11-28 00:00:00-05:00,158.75951102908508,160.06065410772823,158.4200792722719,159.2120819091797,4056100,0.0,0.0
2023-11-29 00:00:00-05:00,159.4383971538557,159.45724408576285,157.1283675548188,157.60923767089844,4722400,0.0,0.0
2023-11-30 00:00:00-05:00,157.81348680302688,159.9511085235862,156.5879233951099,159.8845977783203,7346700,1.265,0.0
2023-12-01 00:00:00-05:00,159.96060889933355,160.41664531839965,159.02006459044526,160.26463317871094,4897400,0.0,0.0
2023-12-04 00:00:00-05:00,159.98912385223102,161.4332103167006,159.78962058541347,160.69216918945312,5323300,0.0,0.0
2023-12-05 00:00:00-05:00,160.70163552057497,161.1006709755737,159.3335698763228,159.5520782470703,4553800,0.0,0.0
2023-12-06 00:00:00-05:00,159.59008126754298,159.9131106741756,158.40251366033817,159.1435546875,4726600,0.0,0.0
2023-12-07 00:00:00-05:00,159.6090768742792,159.89409598231808,158.37400373722676,159.09605407714844,4934800,0.0,0.0
2023-12-08 00:00:00-05:00,158.69702713148942,158.7730331974841,157.01544184763486,157.4049530029297,5115200,0.0,0.0
2023-12-11 00:00:00-05:00,159.0770546510566,159.7325942740888,158.14600572825165,159.43807983398438,6912600,0.0,0.0
2023-12-12 00:00:00-05:00,160.82514446945225,160.82514446945225,159.33356718590193,160.05560302734375,4515800,0.0,0.0
2023-12-13 00:00:00-05:00,160.12210399517807,163.45680300493376,159.7230830318185,163.41879272460938,6082100,0.0,0.0
2023-12-14 00:00:00-05:00,163.0767659893395,163.38079023275407,159.55207370937887,159.84658813476562,7119300,0.0,0.0
2023-12-15 00:00:00-05:00,159.0865332248891,160.09358810632725,158.13647926177043,158.6590118408203,17734600,0.0,0.0
2023-12-18 00:00:00-05:00,159.66609625460165,161.74671713813743,159.04856686302355,160.47364807128906,5439500,0.0,0.0
2023-12-19 00:00:00-05:00,159.5520891503833,160.3976367262833,158.95355042365708,159.56158447265625,4855900,0.0,0.0
2023-12-20 00:00:00-05:00,158.19349601799806,159.10555429244093,157.39545408828207,157.41445922851562,5157800,0.0,0.0
2023-12-21 00:00:00-05:00,158.18402755629265,158.75406588669782,157.12946679271695,158.63055419921875,4374000,0.0,0.0
2023-12-22 00:00:00-05:00,159.0010591875243,159.77060071050485,158.5260321242844,159.30506896972656,3030400,0.0,0.0
2023-12-26 00:00:00-05:00,159.2765452397027,160.95814485700518,158.89652944329094,160.42611694335938,2779200,0.0,0.0
2023-12-27 00:00:00-05:00,160.46412093107267,161.02466382995738,159.95109813001156,160.93914794921875,3502500,0.0,0.0
2023-12-28 00:00:00-05:00,160.93916756392844,161.07217456535278,160.2741325568066,160.92967224121094,2911100,0.0,0.0
2023-12-29 00:00:00-05:00,160.88216591923458,161.57571588477822,160.72065845369966,161.35719299316406,3291500,0.0,0.0
2024-01-02 00:00:00-05:00,161.05316683330742,164.3498555510086,160.73964725678164,164.2738494873047,5743100,0.0,0.0
2024-01-03 00:00:00-05:00,166.2594421203109,166.44945001197095,164.07431512453795,164.31182861328125,5588200,0.0,0.0
2024-01-04 00:00:00-05:00,163.038783971093,164.86288609555095,162.06022941208707,162.90577697753906,6283200,0.0,0.0
2024-01-05 00:00:00-05:00,163.00078306299957,163.00078306299957,159.19105698044504,160.50213623046875,5252500,0.0,0.0
2024-01-08 00:00:00-05:00,160.50212781075868,161.2526641049943,159.40955699416207,160.66363525390625,5735600,0.0,0.0
2024-01-09 00:00:00-05:00,159.4095702820235,159.5045814902296,157.64246908478574,158.82054138183594,6268800,0.0,0.0
2024-01-10 00:00:00-05:00,158.2695034896824,159.57108741877818,157.89898298354262,158.58302307128906,4394900,0.0,0.0
2024-01-11 00:00:00-05:00,158.79203841606008,158.79203841606008,156.58792048783252,157.83248901367188,4800700,0.0,0.0
2024-01-12 00:00:00-05:00,158.03198481111238,159.02004912632773,157.3004536412659,158.91554260253906,3546100,0.0,0.0
2024-01-16 00:00:00-05:00,158.91554867626633,159.153062194257,156.939434466983,157.8704833984375,4576600,0.0,0.0
2024-01-17 00:00:00-05:00,157.699462259316,158.40249291282657,157.17692968125206,158.12698364257812,4392300,0.0,0.0
2024-01-18 00:00:00-05:00,157.20545231905788,158.9250479121926,156.74943041235377,158.82054138183594,4709400,0.0,0.0
2024-01-19 00:00:00-05:00,158.79204365423806,158.8870548640809,157.3004662370973,157.49996948242188,6528600,0.0,0.0
2024-01-22 00:00:00-05:00,157.6709702883722,158.3835107977261,156.77791719718078,156.86341857910156,5697400,0.0,0.0
2024-01-23 00:00:00-05:00,156.34089113160437,159.5425686203431,156.15088322217517,159.26705932617188,4932700,0.0,0.0
2024-01-24 00:00:00-05:00,159.26706821239065,159.3620794207435,157.25295816605117,157.32896423339844,4984700,0.0,0.0
2024-01-25 00:00:00-05:00,157.52847198024546,158.27902285634028,156.70192953130544,158.2410125732422,5373800,0.0,0.0
2024-01-26 00:00:00-05:00,158.27901132850363,159.63758166846523,158.27901132850363,159.47607421875,4849000,0.0,0.0
2024-01-29 00:00:00-05:00,159.16255802649295,160.2741195546523,159.0295510358587,159.7515869140625,5713600,0.0,0.0
2024-01-30 00:00:00-05:00,159.2955452657831,161.22415363918535,158.9630350787634,161.1481475830078,4804200,0.0,0.0
2024-01-31 00:00:00-05:00,161.4712100980857,161.87023110243734,159.49509572176618,160.1126251220703,5769200,0.0,0.0
2024-02-01 00:00:00-05:00,160.11261313921796,163.21929404370061,158.82053900896483,163.12428283691406,4920800,0.0,0.0
2024-02-02 00:00:00-05:00,162.6872742891657,163.37131442186552,161.6042131618369,162.43075561523438,5307700,0.0,0.0
2024-02-05 00:00:00-05:00,162.03170915371524,163.0102635931723,160.6066281840197,162.3832244873047,5142700,0.0,0.0
2024-02-06 00:00:00-05:00,162.88676156974395,163.24778674235276,161.45218519421414,162.85826110839844,5182700,0.0,0.0
2024-02-07 00:00:00-05:00,164.00784320794335,164.2643473762206,162.8202755881133,162.90577697753906,5769700,0.0,0.0
2024-02-08 00:00:00-05:00,163.14328089084924,165.40441414473986,162.84876645794904,165.16690063476562,9269700,0.0,0.0
2024-02-09 00:00:00-05:00,162.64926800137022,162.82978060980525,158.63054299554472,159.2955780029297,12731700,0.0,0.0
2024-02-12 00:00:00-05:00,159.47608109504364,162.52576112098754,158.84904191263647,162.08872985839844,7867500,0.0,0.0
2024-02-13 00:00:00-05:00,162.66825234787385,162.88676071593554,158.88704136355514,160.44512939453125,7302000,0.0,0.0
2024-02-14 00:00:00-05:00,159.93211304103247,160.217132186988,157.76599072645186,159.153076171875,5731900,0.0,0.0
2024-02-15 00:00:00-05:00,159.56157560448023,159.9605965678957,158.3550028958142,159.47607421875,4451400,0.0,0.0
2024-02-16 00:00:00-05:00,158.85854803396495,159.0485559493605,157.40495196433594,158.01300048828125,5246000,0.0,0.0
2024-02-20 00:00:00-05:00,159.36207011620377,161.05316515008718,158.839537494122,160.2266082763672,6117900,0.0,0.0
2024-02-21 00:00:00-05:00,161.46168469307258,161.68019306793283,159.47607518570118,160.3976287841797,4192600,0.0,0.0
2024-02-22 00:00:00-05:00,159.26705460534617,160.39762120344918,157.80397779976653,159.84658813476562,7539200,0.0,0.0
2024-02-23 00:00:00-05:00,159.55207251601288,161.74669495630462,159.41906553468226,161.12916564941406,6409800,0.0,0.0
2024-02-26 00:00:00-05:00,160.9581759368786,160.9581759368786,159.3335914223483,159.85610961914062,3837000,0.0,0.0
2024-02-27 00:00:00-05:00,159.438078240612,159.81809406339906,158.99155167566627,159.76109313964844,3567600,0.0,0.0
2024-02-28 00:00:00-05:00,159.7230859770595,160.08411116342626,158.136497416109,158.68753051757812,5275300,0.0,0.0
2024-02-29 00:00:00-05:00,159.11353473847842,159.5634542659251,157.869036378689,158.28067016601562,8489400,1.265,0.0
2024-03-01 00:00:00-05:00,157.8211593103746,157.95518130415877,156.27989907820557,157.56268310546875,6109900,0.0,0.0
2024-03-04 00:00:00-05:00,157.42866911633945,158.57743120822866,156.61496932959824,158.30938720703125,4303700,0.0,0.0
2024-03-05 00:00:00-05:00,158.16580173665494,158.43384574516222,154.90139089560915,155.12156677246094,6631300,0.0,0.0
2024-03-06 00:00:00-05:00,155.1407049011519,156.9883094670214,155.12155472851597,156.0405731201172,5302500,0.0,0.0
2024-03-07 00:00:00-05:00,156.825581694208,156.90215317609335,155.56193313355618,156.14588928222656,5801600,0.0,0.0
2024-03-08 00:00:00-05:00,155.38961202271378,157.1893338382767,155.16942155749834,156.08843994140625,6065300,0.0,0.0
2024-03-11 00:00:00-04:00,156.9213022460603,158.35725854180458,156.33734610149884,157.69671630859375,5404800,0.0,0.0
2024-03-12 00:00:00-04:00,158.08921992376602,158.35726393952388,156.95960794411556,157.51483154296875,6158500,0.0,0.0
2024-03-13 00:00:00-04:00,158.0509279473121,159.04651787981157,157.70629785388866,158.2423858642578,4585800,0.0,0.0
2024-03-14 00:00:00-04:00,159.16137384403473,159.16137384403473,157.1893297421828,157.74456787109375,5155300,0.0,0.0
2024-03-15 00:00:00-04:00,158.01264610334155,158.31899049217088,156.6532757443465,157.62973022460938,21887300,0.0,0.0
2024-03-18 00:00:00-04:00,159.91766412839812,164.82862457550786,159.82192786871155,163.94790649414062,10478500,0.0,0.0
2024-03-19 00:00:00-04:00,163.79474901254795,165.27855878733098,163.6990127528125,164.46485900878906,7653700,0.0,0.0
2024-03-20 00:00:00-04:00,164.94352455514021,165.70937087362321,163.81389794873445,164.52230834960938,5046700,0.0,0.0
2024-03-21 00:00:00-04:00,164.57971192693603,166.01566801418429,163.74686207066827,165.0870819091797,4343000,0.0,0.0
2024-03-22 00:00:00-04:00,165.63276494707358,165.70935103048132,164.42655239252912,164.6754608154297,4106400,0.0,0.0
2024-03-25 00:00:00-04:00,164.84778244131223,165.69978260599146,164.76162856795548,165.230712890625,3941900,0.0,0.0
2024-03-26 00:00:00-04:00,164.81906030727845,165.58490657919566,164.48401260583526,165.3551483154297,4593000,0.0,0.0
2024-03-27 00:00:00-04:00,166.5709202674899,167.23146246089135,165.66148425645537,166.15928649902344,4911300,0.0,0.0
2024-03-28 00:00:00-04:00,167.29845474317648,168.30362694251428,166.92510673854252,167.53778076171875,5710400,0.0,0.0
2024-04-01 00:00:00-04:00,168.07389600394413,168.70570563905238,165.2785550418808,165.59446716308594,4815400,0.0,0.0
2024-04-02 00:00:00-04:00,165.55619560044528,166.44648152137205,164.04365316666235,164.1202392578125,5158500,0.0,0.0
2024-04-03 00:00:00-04:00,162.74172340152307,163.62244156352546,161.49722494816834,162.4353790283203,5828000,0.0,0.0
2024-04-04 00:00:00-04:00,163.62242711544047,164.44570928659633,162.10031698966588,162.40664672851562,5422600,0.0,0.0
2024-04-05 00:00:00-04:00,162.16733562115544,162.71300606025582,160.89413381119536,161.91844177246094,4412200,0.0,0.0
2024-04-08 00:00:00-04:00,161.92799699054552,162.78957952111168,161.53551337638922,162.3396453857422,3755700,0.0,0.0
2024-04-09 00:00:00-04:00,162.96188806865845,163.4309723800852,161.52593178458363,163.32566833496094,3773900,0.0,0.0
2024-04-10 00:00:00-04:00,162.33006497051903,162.3875008799601,160.6069146507794,161.7365264892578,4581500,0.0,0.0
2024-04-11 00:00:00-04:00,162.37792034606247,162.6172463763366,160.6069164864148,161.17172241210938,4241500,0.0,0.0
2024-04-12 00:00:00-04:00,160.5303533110896,161.31533520660668,160.17615541007734,160.9228515625,5453500,0.0,0.0
2024-04-15 00:00:00-04:00,161.98544672714272,162.11946872805237,158.94121183890536,159.82192993164062,5133200,0.0,0.0
2024-04-16 00:00:00-04:00,159.89851557509,161.3153216675313,159.76449357455235,160.34844970703125,4569700,0.0,0.0
2024-04-17 00:00:00-04:00,161.87056368941657,162.4545198357706,161.02814592629315,162.24391174316406,4069200,0.0,0.0
2024-04-18 00:00:00-04:00,162.8374315408039,165.30726323841023,162.8374315408039,164.91477966308594,5574700,0.0,0.0
2024-04-19 00:00:00-04:00,164.9243701409323,166.82941080068716,164.464868204575,166.6953887939453,6636700,0.0,0.0
2024-04-22 00:00:00-04:00,166.9634268148621,169.6342990702498,166.59964654934663,168.9259033203125,7288700,0.0,0.0
2024-04-23 00:00:00-04:00,167.24103663500264,167.41335898248948,162.87573192936924,163.9096221923828,9145000,0.0,0.0
2024-04-24 00:00:00-04:00,161.30575844032663,170.48630225470885,160.49204402367087,169.83534240722656,10016700,0.0,0.0
2024-04-25 00:00:00-04:00,170.66819774495673,172.91786853878017,168.31323750835764,169.13650512695312,7441500,0.0,0.0
2024-04-26 00:00:00-04:00,166.99213942189147,170.94581026316183,166.89640316330633,168.08346557617188,4472100,0.0,0.0
2024-04-29 00:00:00-04:00,168.0068785398134,168.7918749553221,167.54737663727047,168.6195526123047,3224500,0.0,0.0
2024-04-30 00:00:00-04:00,168.74401363756542,168.93547155407788,167.3750610502609,168.39938354492188,4465100,0.0,0.0
2024-05-01 00:00:00-04:00,167.96860580361985,168.70571953986564,166.24545527656517,167.6718292236328,4340500,0.0,0.0
2024-05-02 00:00:00-04:00,168.08346910989482,168.79187945933245,167.09744697640744,167.95901489257812,3964800,0.0,0.0
2024-05-03 00:00:00-04:00,168.2940874140087,168.95462967324696,167.5282411046411,168.62913513183594,3491900,0.0,0.0
2024-05-06 00:00:00-04:00,169.2130861049071,169.2130861049071,167.65269018291403,168.313232421875,3576200,0.0,0.0
2024-05-07 00:00:00-04:00,169.44282672789154,170.54372060664937,168.97374245741744,170.41928100585938,3708000,0.0,0.0
2024-05-08 00:00:00-04:00,171.07984079439888,171.24258075626943,169.62473431367573,169.83534240722656,3400900,0.0,0.0
2024-05-09 00:00:00-04:00,169.6917342981926,170.81177843994274,169.5289943398839,170.45758056640625,2421400,0.0,0.0
2024-05-10 00:00:00-04:00,170.35227234747796,172.4679209682529,170.02679243883634,172.11370849609375,4201600,0.0,0.0
2024-05-13 00:00:00-04:00,172.8029824984063,173.60712915873984,172.1711728037703,173.17633056640625,4408100,0.0,0.0
2024-05-14 00:00:00-04:00,173.31993420728114,173.54011009070064,170.97454175922917,172.1903076171875,3508600,0.0,0.0
2024-05-15 00:00:00-04:00,171.58722818888324,172.69769007661495,171.3574698979882,171.79783630371094,4785100,0.0,0.0
2024-05-16 00:00:00-04:00,171.9605623213686,175.5791711171877,171.79782235626917,175.29197692871094,5984700,0.0,0.0
2024-05-17 00:00:00-04:00,174.79415542836523,175.14836788504806,174.0666095571952,174.41123962402344,4449100,0.0,0.0
2024-05-20 00:00:00-04:00,174.3154960619817,174.35379640519128,172.22858018338974,172.6114959716797,3221100,0.0,0.0
2024-05-21 00:00:00-04:00,173.75069879236648,173.82728487528888,172.12328470034458,173.3486328125,3288100,0.0,0.0
2024-05-22 00:00:00-04:00,172.7455429097952,174.3538215889761,172.29560875955016,174.31552124023438,4047000,0.0,0.0
2024-05-23 00:00:00-04:00,173.58796525486147,174.12405324781562,171.3957305462356,171.6159210205078,4009000,0.0,0.0
2024-05-24 00:00:00-04:00,171.71166445916256,171.7595325947432,170.27570803556748,170.39059448242188,3447400,0.0,0.0
2024-05-28 00:00:00-04:00,168.7056943449662,168.7535624705446,164.56056591545388,165.97738647460938,6178100,0.0,0.0
2024-05-29 00:00:00-04:00,165.06795378031492,165.78593191981423,163.430971802346,163.8426055908203,5352100,0.0,0.0
2024-05-30 00:00:00-04:00,164.03408224713843,164.37871234707407,163.12463156168116,163.2012176513672,3903100,0.0,0.0
2024-05-31 00:00:00-04:00,162.6364030399043,165.58490160343763,162.28220517529846,165.51788330078125,8155600,0.0,0.0
2024-06-03 00:00:00-04:00,165.34559332109484,165.51790107676973,163.7277467809518,163.91920471191406,5032400,0.0,0.0
2024-06-04 00:00:00-04:00,163.90006880143,166.94428933708852,163.52672072427745,166.46563720703125,4619100,0.0,0.0
2024-06-05 00:00:00-04:00,166.4177809047764,166.54223514177716,164.61805870076833,166.08273315429688,5370700,0.0,0.0
2024-06-06 00:00:00-04:00,166.57091517936786,166.95383098053776,165.3072667423645,165.80506896972656,5536700,0.0,0.0
2024-06-07 00:00:00-04:00,165.4722200191859,166.446715839905,164.74858057303786,165.02838134765625,3521100,1.355,0.0
2024-06-10 00:00:00-04:00,164.13106643972807,164.38192280044962,159.79887322787047,160.06903076171875,9429400,0.0,0.0
2024-06-11 00:00:00-04:00,159.07522146403898,159.64449560844264,157.76302152050692,159.26820373535156,8284500,0.0,0.0
