Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17 00:00:00-04:00,239.07931797034217,241.30184252282677,238.971141133383,239.94473266601562,4328100,0.0,0.0
2023-07-18 00:00:00-04:00,239.06950857163773,239.14816899962526,233.73935672430136,236.77813720703125,7674000,0.0,0.0
2023-07-19 00:00:00-04:00,237.25016347799772,238.56794316804735,236.13889366171503,237.41734313964844,4835500,0.0,0.0
2023-07-20 00:00:00-04:00,237.16166206534066,237.60419823447666,235.10631707579964,235.64718627929688,4695000,0.0,0.0
2023-07-21 00:00:00-04:00,235.765206582128,236.36509361232524,234.77194239765157,235.2833251953125,5427400,0.0,0.0
2023-07-24 00:00:00-04:00,235.70620369720135,237.27968240246054,234.24091684630633,236.74864196777344,6010000,0.0,0.0
2023-07-25 00:00:00-04:00,236.04055584241948,236.80762251246523,234.60475553352657,234.73260498046875,4997500,0.0,0.0
2023-07-26 00:00:00-04:00,227.5831403230463,234.8899614783218,223.90514273556752,233.16897583007812,7551400,0.0,0.0
2023-07-27 00:00:00-04:00,233.4836894255648,234.7031362273708,229.09764247177307,230.5531005859375,8160100,0.0,0.0
2023-07-28 00:00:00-04:00,230.69073914421855,231.96918855405247,229.8351682725788,231.84133911132812,6794800,0.0,0.0
2023-07-31 00:00:00-04:00,232.08721534508015,234.4670909220747,232.08721534508015,233.7885284423828,4799600,0.0,0.0
2023-08-01 00:00:00-04:00,233.20829064702147,236.73876594238865,233.070612404483,235.8045196533203,4627300,0.0,0.0
2023-08-02 00:00:00-04:00,234.67360487667386,234.8309407295733,232.86410001319385,233.621337890625,4868200,0.0,0.0
2023-08-03 00:00:00-04:00,232.08721769625896,235.08665296001985,231.34965238578354,234.80145263671875,5033800,0.0,0.0
2023-08-04 00:00:00-04:00,234.05404212329756,237.8992192738589,233.89669126669577,235.0276336669922,5169700,0.0,0.0
2023-08-07 00:00:00-04:00,235.2538332238812,238.16474925332562,235.24400442180638,237.505859375,5649800,0.0,0.0
2023-08-08 00:00:00-04:00,236.43393221417352,237.35834979675926,233.45416958440308,235.32266235351562,5080600,0.0,0.0
2023-08-09 00:00:00-04:00,236.51260282069947,237.95823198850863,235.51935363298065,235.7848663330078,4055000,0.0,0.0
2023-08-10 00:00:00-04:00,237.0755758446082,240.35652554821203,236.55338413839712,236.6223602294922,4778000,0.45,0.0
2023-08-11 00:00:00-04:00,236.46471570206612,237.17411105189404,234.9079878529449,236.50411987304688,3607100,0.0,0.0
2023-08-14 00:00:00-04:00,237.1740952332998,239.74564944640792,236.72086461012998,239.3219757080078,4351100,0.0,0.0
2023-08-15 00:00:00-04:00,238.44509121158552,239.09537275773548,235.8242854934417,236.29721069335938,3770100,0.0,0.0
2023-08-16 00:00:00-04:00,233.04582842261757,237.51896103944185,232.54334631485133,235.76516723632812,3218600,0.0,0.0
2023-08-17 00:00:00-04:00,236.46470750076497,236.83911476519464,233.00641656581394,233.87344360351562,4177600,0.0,0.0
2023-08-18 00:00:00-04:00,232.10982212682677,235.5287089587187,231.83394783209383,234.6616668701172,4344800,0.0,0.0
2023-08-21 00:00:00-04:00,235.85383959247528,236.98689360893974,234.25769263132548,235.9326629638672,3573600,0.0,0.0
2023-08-22 00:00:00-04:00,236.46472572998243,237.87365417112616,235.1543152374794,237.02633666992188,3848400,0.0,0.0
2023-08-23 00:00:00-04:00,237.76525973354197,238.96727477706074,237.17409197822016,238.73081970214844,4947700,0.0,0.0
2023-08-24 00:00:00-04:00,238.68158395366967,239.97228485051423,235.8341551324254,235.94253540039062,4570700,0.0,0.0
2023-08-25 00:00:00-04:00,237.82441381511381,239.82451017755304,236.67165002745352,238.99688720703125,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,239.430368193095,241.61766798189905,239.02641906926948,240.23829650878906,3741500,0.0,0.0
2023-08-29 00:00:00-04:00,239.9131663623492,242.2088465139648,239.81463338103504,241.72605895996094,3975600,0.0,0.0
2023-08-30 00:00:00-04:00,242.7901546959552,244.57349042566733,242.42560972230777,242.6029510498047,4573300,0.0,0.0
2023-08-31 00:00:00-04:00,241.97236449783452,244.366577513203,241.83442735118103,242.06103515625,5532600,0.0,0.0
2023-09-01 00:00:00-04:00,243.82467401636407,245.20404547048537,243.1349882893034,244.4552459716797,4112900,0.0,0.0
2023-09-05 00:00:00-04:00,244.69173030966397,245.0267183916966,241.58812180653445,241.72605895996094,4459600,0.0,0.0
2023-09-06 00:00:00-04:00,241.8048459421407,243.02658557003988,240.61267823140238,242.53395080566406,4520300,0.0,0.0
2023-09-07 00:00:00-04:00,241.8836854439586,243.7556916598554,241.4994309034736,243.49952697753906,4007900,0.0,0.0
2023-09-08 00:00:00-04:00,244.13995843031475,244.48480881926483,242.80985343155373,243.64732360839844,3309100,0.0,0.0
2023-09-11 00:00:00-04:00,243.68673414016104,244.70156063446825,242.64235076031252,243.57835388183594,2995800,0.0,0.0
2023-09-12 00:00:00-04:00,243.30246788389886,244.11038110651089,242.3861593741577,243.65716552734375,3499600,0.0,0.0
2023-09-13 00:00:00-04:00,243.50936070201263,246.37649867045442,242.97732176558983,244.17935180664062,5657000,0.0,0.0
2023-09-14 00:00:00-04:00,241.39105534207994,241.92309431847684,235.23312025682282,237.94261169433594,12000000,0.0,0.0
2023-09-15 00:00:00-04:00,238.33671196002544,240.50431712300914,236.4942626055104,237.51895141601562,13077900,0.0,0.0
2023-09-18 00:00:00-04:00,237.39085672423687,241.6176566379787,237.2233626985103,241.05606079101562,4771600,0.0,0.0
2023-09-19 00:00:00-04:00,241.39105013999546,241.50927768019775,237.9032023978398,239.97225952148438,4709000,0.0,0.0
2023-09-20 00:00:00-04:00,240.0412489901851,240.92798565917448,238.11011386644643,238.2973175048828,5756600,0.0,0.0
2023-09-21 00:00:00-04:00,237.2233743395356,237.23322162364246,232.7896609799599,233.12464904785156,6881500,0.0,0.0
2023-09-22 00:00:00-04:00,233.26257061847102,234.28724435595484,231.4201213340818,231.61717224121094,5935500,0.0,0.0
2023-09-25 00:00:00-04:00,231.91276468288711,232.00143533926655,228.7894618357918,229.92251586914062,5921600,0.0,0.0
2023-09-26 00:00:00-04:00,228.5135797074751,229.24268465114878,226.21791468305946,226.2671661376953,6193200,0.0,0.0
2023-09-27 00:00:00-04:00,226.86816897835837,227.28198039951715,224.56264176017916,226.11936950683594,6006700,0.0,0.0
2023-09-28 00:00:00-04:00,227.27213627985466,229.11458561652492,226.28686668223062,228.24755859375,4203900,0.0,0.0
2023-09-29 00:00:00-04:00,229.41015603230065,229.59735965030052,226.2671437949854,226.62184143066406,6045200,0.0,0.0
2023-10-02 00:00:00-04:00,225.86320049454565,227.96181444487752,225.40012259627053,227.86329650878906,5175200,0.0,0.0
2023-10-03 00:00:00-04:00,227.075065154794,228.33620892477452,224.42468776765662,225.43951416015625,5585700,0.0,0.0
2023-10-04 00:00:00-04:00,226.0996665986989,228.28696634244488,225.5085138512672,227.8140411376953,5430900,0.0,0.0
2023-10-05 00:00:00-04:00,227.01598618420678,230.74030429981946,226.8287825431856,230.04075622558594,6126200,0.0,0.0
2023-10-06 00:00:00-04:00,229.73529432153933,233.10491430735112,229.321482923354,231.57774353027344,6401300,0.0,0.0
2023-10-09 00:00:00-04:00,229.37079157716198,231.70587597981316,228.28698888216377,230.98663330078125,5372200,0.0,0.0
2023-10-10 00:00:00-04:00,231.43983668285523,234.71093916420173,230.82897430569707,233.11480712890625,4644000,0.0,0.0
2023-10-11 00:00:00-04:00,234.05079259154078,234.99664297274742,231.42997189099358,232.2083282470703,4760900,0.0,0.0
2023-10-12 00:00:00-04:00,233.2231837180989,234.22814792906948,231.42998575221128,233.29214477539062,4472800,0.0,0.0
2023-10-13 00:00:00-04:00,232.9078777342081,235.13458159493487,232.75023099167325,234.1690216064453,4966800,0.0,0.0
2023-10-16 00:00:00-04:00,235.47944566747523,237.16426337906145,234.81931680797118,236.53369140625,6227300,0.0,0.0
2023-10-17 00:00:00-04:00,236.1001378584189,237.9228774343345,234.779865287116,237.64700317382812,4527600,0.0,0.0
2023-10-18 00:00:00-04:00,236.42529628393305,237.28247601218624,233.49904441311327,233.9719696044922,9528300,0.0,0.0
2023-10-19 00:00:00-04:00,233.9719809681354,234.41534929621312,229.97178866330984,230.3658905029297,5927400,0.0,0.0
2023-10-20 00:00:00-04:00,230.68116713659845,232.29700861533914,229.2131100784052,229.9422149658203,5748300,0.0,0.0
2023-10-23 00:00:00-04:00,227.95198228527792,231.0063241530538,227.87315891076523,228.11947631835938,5071700,0.0,0.0
2023-10-24 00:00:00-04:00,229.4594428316112,233.04582367254508,229.4594428316112,231.19351196289062,6844100,0.0,0.0
2023-10-25 00:00:00-04:00,228.82885329349534,234.96707838867786,227.8829879092616,233.36109924316406,10365300,0.0,0.0
2023-10-26 00:00:00-04:00,231.11468363934964,232.13935734786605,226.96669225334907,227.87313842773438,6414500,0.0,0.0
2023-10-27 00:00:00-04:00,227.76478280753506,227.98154333289622,224.67103671304233,225.8927764892578,5540900,0.0,0.0
2023-10-30 00:00:00-04:00,228.76974763250553,229.94222084556418,226.64156171808077,229.64663696289062,5170300,0.0,0.0
2023-10-31 00:00:00-04:00,230.1294253268701,232.24774893152463,229.55796716065157,231.6368865966797,4828400,0.0,0.0
2023-11-01 00:00:00-04:00,232.66153756489453,235.51881308208266,232.20830698297218,235.0655975341797,4996200,0.0,0.0
2023-11-02 00:00:00-04:00,236.37604261471108,239.66683959960938,235.67649455630593,239.66683959960938,6286700,0.0,0.0
2023-11-03 00:00:00-04:00,241.5093026017146,241.7063685677483,238.69143067528827,240.01170349121094,5029800,0.0,0.0
2023-11-06 00:00:00-05:00,240.4057718566372,241.17428090821136,239.0362477740606,239.90328979492188,5254100,0.0,0.0
2023-11-07 00:00:00-05:00,239.82447671365364,241.46002785624665,239.79491982840372,241.16444396972656,4219700,0.0,0.0
2023-11-08 00:00:00-05:00,240.41404293895778,241.658120176772,239.73275716609723,240.8287353515625,5117500,0.52,0.0
2023-11-09 00:00:00-05:00,241.24342244147624,241.39152149055758,237.9258681478077,238.58740234375,4866600,0.0,0.0
2023-11-10 00:00:00-05:00,240.89784910973867,242.1715612551881,238.9132464296079,242.1518096923828,4094400,0.0,0.0
2023-11-13 00:00:00-05:00,241.904949786067,242.57635221092315,241.02619363234237,241.57911682128906,4088500,0.0,0.0
2023-11-14 00:00:00-05:00,243.06020331693853,244.79796431888911,242.47766023325403,243.8204803466797,14092000,0.0,0.0
2023-11-15 00:00:00-05:00,243.69209711233626,245.10404004783257,242.24066611774782,244.97567749023438,13258900,0.0,0.0
2023-11-16 00:00:00-05:00,245.44959184178953,246.29872817834416,244.14627506127943,245.4298553466797,7051600,0.0,0.0
2023-11-17 00:00:00-05:00,246.29873764142815,247.07876614301426,245.5187242058694,246.4073486328125,7238200,0.0,0.0
2023-11-20 00:00:00-05:00,246.45672677168702,247.76004363805825,242.49738973346484,246.8121795654297,8604200,0.0,0.0
2023-11-21 00:00:00-05:00,246.87142004903828,250.13960307362882,246.87142004903828,249.0436248779297,7213700,0.0,0.0
2023-11-22 00:00:00-05:00,249.80389545360015,251.32443427513522,249.46819422970674,250.51480102539062,5701400,0.0,0.0
2023-11-24 00:00:00-05:00,250.978867644497,251.48241948603768,250.29758187498294,251.0874786376953,1640900,0.0,0.0
2023-11-27 00:00:00-05:00,251.08748676539312,251.758889242514,249.32997432113194,250.92950439453125,5478900,0.0,0.0
2023-11-28 00:00:00-05:00,250.64318249616932,250.9393806184141,248.43147443189378,249.7446746826172,5234900,0.0,0.0
2023-11-29 00:00:00-05:00,250.71227490511632,252.8351234017786,250.31733405579794,251.0183563232422,4955100,0.0,0.0
2023-11-30 00:00:00-05:00,251.03811335661268,253.5262678803947,249.9717549609798,253.43740844726562,6874700,0.0,0.0
2023-12-01 00:00:00-05:00,252.55866134268825,253.66452290362173,250.69253784952195,253.21034240722656,3939400,0.0,0.0
2023-12-04 00:00:00-05:00,252.67715431647736,254.13846868102357,251.1368638307386,251.22572326660156,5247500,0.0,0.0
2023-12-05 00:00:00-05:00,250.978877519405,251.60092369274523,248.95477169344855,251.39356994628906,4199100,0.0,0.0
2023-12-06 00:00:00-05:00,252.56852501081858,253.5854969242531,250.32719731721525,251.0775909423828,3874000,0.0,0.0
2023-12-07 00:00:00-05:00,251.67002801221017,252.904252092984,250.29758819045392,252.58828735351562,3589300,0.0,0.0
2023-12-08 00:00:00-05:00,251.7786354523583,252.80550577510036,250.6629056976562,252.50929260253906,3732300,0.0,0.0
2023-12-11 00:00:00-05:00,251.77863167463494,254.37541218715313,251.77863167463494,253.2794189453125,6479300,0.0,0.0
2023-12-12 00:00:00-05:00,254.04957678994316,256.4390187499505,253.1609523073825,256.2810363769531,5946600,0.0,0.0
2023-12-13 00:00:00-05:00,255.87619240902535,259.16414191191654,255.42201195431505,259.0653991699219,4859900,0.0,0.0
2023-12-14 00:00:00-05:00,259.86515092912356,259.9243905448944,253.16091984523587,255.4615020751953,8168700,0.0,0.0
2023-12-15 00:00:00-05:00,251.2948485932063,255.10608701167212,251.23560896518308,254.7703857421875,13374000,0.0,0.0
2023-12-18 00:00:00-05:00,255.43191189936647,256.31065305660917,254.6913864842721,255.10606384277344,6041100,0.0,0.0
2023-12-19 00:00:00-05:00,255.34299496737876,257.05115092266783,253.95083385241347,256.70556640625,8731200,0.0,0.0
2023-12-20 00:00:00-05:00,257.20914284069516,257.52510756071456,253.83233392610313,253.86195373535156,7240900,0.0,0.0
2023-12-21 00:00:00-05:00,254.25693729335327,256.7055886646363,253.7928735041092,256.26129150390625,6246700,0.0,0.0
2023-12-22 00:00:00-05:00,256.71547219880796,257.91017807475754,254.9579597867291,255.16529846191406,5111500,0.0,0.0
2023-12-26 00:00:00-05:00,255.26403174630667,256.4587375779711,255.26403174630667,255.88607788085938,2085100,0.0,0.0
2023-12-27 00:00:00-05:00,255.9749307806197,256.48835084535006,255.046803259414,255.65896606445312,4034700,0.0,0.0
2023-12-28 00:00:00-05:00,255.27392407087106,257.67321913278937,255.27392407087106,257.11041259765625,3020500,0.0,0.0
2023-12-29 00:00:00-05:00,257.2782876708232,258.15702884135555,256.38966318568214,257.0610656738281,4074900,0.0,0.0
2024-01-02 00:00:00-05:00,256.33038880259636,256.8043359144087,254.41492412265512,255.59974670410156,5471000,0.0,0.0
2024-01-03 00:00:00-05:00,255.2837694278188,255.58985083956733,253.6151165020648,254.7209930419922,4148300,0.0,0.0
2024-01-04 00:00:00-05:00,254.80985951395832,257.7423412914819,254.74073657854214,256.33038330078125,3843000,0.0,0.0
2024-01-05 00:00:00-05:00,257.48558930849765,258.1569917000483,255.4812353149801,256.40936279296875,3748400,0.0,0.0
2024-01-08 00:00:00-05:00,257.64359515260253,259.3023647884138,256.6661112836522,259.223388671875,4659000,0.0,0.0
2024-01-09 00:00:00-05:00,258.6901719903713,260.28970182048124,257.8410507747037,260.00335693359375,7055800,0.0,0.0
2024-01-10 00:00:00-05:00,261.6227197244554,262.01766062564917,259.53935901266476,261.2178955078125,4355800,0.0,0.0
2024-01-11 00:00:00-05:00,262.1064466821435,262.8272354707537,259.0851059424608,260.69451904296875,5599000,0.0,0.0
2024-01-12 00:00:00-05:00,261.7806888482849,262.19536622730806,260.3786140682145,260.83282470703125,4656100,0.0,0.0
2024-01-16 00:00:00-05:00,260.1910093352058,262.30398973359297,259.03580651572366,261.8892822265625,6196400,0.0,0.0
2024-01-17 00:00:00-05:00,261.0796154319552,263.7257519633136,261.04999562496425,263.2616882324219,5118700,0.0,0.0
2024-01-18 00:00:00-05:00,264.4958994274819,265.3845237771567,263.0543519210293,264.75262451171875,6694300,0.0,0.0
2024-01-19 00:00:00-05:00,264.7921430657484,267.7246250167366,263.6764132470948,267.477783203125,7226500,0.0,0.0
2024-01-22 00:00:00-05:00,268.80079633684807,268.9094223811307,266.94454145973725,267.7739562988281,5984300,0.0,0.0
2024-01-23 00:00:00-05:00,268.11956676276293,268.4355315169056,266.5003001288824,267.833251953125,5883000,0.0,0.0
2024-01-24 00:00:00-05:00,269.1267139338892,269.41302875765933,267.6555161575709,268.21832275390625,5021700,0.0,0.0
2024-01-25 00:00:00-05:00,268.51456279589877,269.33406443801937,267.37906623812876,269.16619873046875,6894900,0.0,0.0
2024-01-26 00:00:00-05:00,262.58041104815265,267.4481236577148,262.24470984736075,264.5551452636719,8586500,0.0,0.0
2024-01-29 00:00:00-05:00,263.59742240305536,271.59510274381626,263.3406972889789,270.2029113769531,6574500,0.0,0.0
2024-01-30 00:00:00-05:00,271.12117641518483,275.1200319580042,270.7262355316128,273.6488342285156,6549000,0.0,0.0
2024-01-31 00:00:00-05:00,273.61917555756366,276.4529144131341,269.7289466361303,269.8079528808594,6139300,0.0,0.0
2024-02-01 00:00:00-05:00,269.93631168136756,273.68829468845456,269.90666174096555,273.550048828125,7065000,0.0,0.0
2024-02-02 00:00:00-05:00,274.1029969482807,274.98176822934846,272.19738546298083,273.6784362792969,4848700,0.0,0.0
2024-02-05 00:00:00-05:00,273.89567902171297,274.48810541953367,271.6543661307563,272.0986633300781,4899100,0.0,0.0
2024-02-06 00:00:00-05:00,271.32847166599186,273.38221214305344,270.5682098335328,273.26373291015625,4400000,0.0,0.0
2024-02-07 00:00:00-05:00,275.85062083729076,276.00860318662757,273.5599219699855,275.8605041503906,4785900,0.0,0.0
2024-02-08 00:00:00-05:00,276.52329639034105,276.6419965561175,272.3092593758277,272.8038635253906,5833400,0.52,0.0
2024-02-09 00:00:00-05:00,272.0323081393385,274.18877519140983,271.13212487890627,273.4468688964844,4618300,0.0,0.0
2024-02-12 00:00:00-05:00,273.44687143693943,273.68430198152765,271.28050262057087,272.1015625,3676200,0.0,0.0
2024-02-13 00:00:00-05:00,270.7957600194827,274.9998951065432,269.8164535064985,272.8335266113281,5493800,0.0,0.0
2024-02-14 00:00:00-05:00,273.48640287322024,274.6437897949536,271.74538671342987,274.56463623046875,4218400,0.0,0.0
2024-02-15 00:00:00-05:00,274.65364326632294,278.08619683504384,274.56461815331863,277.9477233886719,4834800,0.0,0.0
2024-02-16 00:00:00-05:00,277.927988204556,278.0862651737612,274.8713378206287,275.55389404296875,6630700,0.0,0.0
2024-02-20 00:00:00-05:00,271.60690606467995,273.8523978385728,270.39016909592704,272.1806335449219,6157200,0.0,0.0
2024-02-21 00:00:00-05:00,271.6662665096305,273.9810101918884,270.5781313970545,273.7732849121094,4770100,0.0,0.0
2024-02-22 00:00:00-05:00,276.16720688228173,280.99454893190824,275.9693833059053,280.6878967285156,5100200,0.0,0.0
2024-02-23 00:00:00-05:00,281.64739825078965,282.86413537018393,280.4405628749796,280.53948974609375,5107700,0.0,0.0
2024-02-26 00:00:00-05:00,279.9855199113253,282.27058862214716,279.6096159349579,281.0835266113281,3856900,0.0,0.0
2024-02-27 00:00:00-05:00,281.10334407096303,281.10334407096303,278.5017213361646,280.1141357421875,4145200,0.0,0.0
2024-02-28 00:00:00-05:00,279.05570288718974,283.04221163465337,279.03589939820154,282.547607421875,4358800,0.0,0.0
2024-02-29 00:00:00-05:00,282.41896495056767,282.5772418985229,279.13478620403816,279.58984375,6633700,0.0,0.0
2024-03-01 00:00:00-05:00,280.1437943128288,281.8353320028692,279.0655307322091,280.1042175292969,3955700,0.0,0.0
2024-03-04 00:00:00-05:00,279.75798763585993,279.94593962168994,275.128500190474,277.5025939941406,5920300,0.0,0.0
2024-03-05 00:00:00-05:00,277.2454310592631,277.9576623241928,274.6833848920391,276.36505126953125,6227900,0.0,0.0
2024-03-06 00:00:00-05:00,276.9783341839761,278.95675085671877,276.2957780168204,277.4036865234375,4535200,0.0,0.0
2024-03-07 00:00:00-05:00,277.8488623106435,278.1357412015084,273.17979742001745,275.25714111328125,5668500,0.0,0.0
2024-03-08 00:00:00-05:00,275.98909828100517,278.6302975581327,275.8209195977934,277.01788330078125,3928800,0.0,0.0
2024-03-11 00:00:00-04:00,276.4342808379624,277.74001289495783,274.9900149356949,277.53228759765625,4614000,0.0,0.0
2024-03-12 00:00:00-04:00,278.27419908736584,281.4100028460475,277.2652174360886,280.8560485839844,7988700,0.0,0.0
2024-03-13 00:00:00-04:00,281.58803536412216,283.0124977163269,280.7571040233763,282.0628662109375,5783800,0.0,0.0
2024-03-14 00:00:00-04:00,285.84165271107656,285.92080628901965,281.47924001549336,283.3191833496094,5484500,0.0,0.0
2024-03-15 00:00:00-04:00,280.48994924402155,282.5475190309155,279.5897964240209,279.9854736328125,9845000,0.0,0.0
2024-03-18 00:00:00-04:00,280.80652696929593,283.1410740197238,280.19322271527125,281.9737854003906,4095600,0.0,0.0
2024-03-19 00:00:00-04:00,283.5664672656774,284.95135290841785,282.17167987926786,284.2490234375,6595200,0.0,0.0
2024-03-20 00:00:00-04:00,284.5359170560683,286.74183245510767,283.6258320503911,286.158203125,6105000,0.0,0.0
2024-03-21 00:00:00-04:00,286.8407728565448,287.8200795529379,284.79310413840835,287.2364501953125,5057600,0.0,0.0
2024-03-22 00:00:00-04:00,286.87040986594934,287.3551122775544,279.83715327304026,280.2031555175781,8744100,0.0,0.0
2024-03-25 00:00:00-04:00,279.9558555352312,280.44055795046364,277.0179056253633,278.1752624511719,8519200,0.0,0.0
2024-03-26 00:00:00-04:00,281.063773162553,281.063773162553,275.4055001961047,277.5718688964844,8752400,0.0,0.0
2024-03-27 00:00:00-04:00,277.22561765504634,278.2148259250019,273.9909174800583,276.0088806152344,5190700,0.0,0.0
2024-03-28 00:00:00-04:00,275.4846080340321,276.78046848363397,274.1293975018715,276.0682373046875,5844400,0.0,0.0
2024-04-01 00:00:00-04:00,277.3344259784882,277.8587353609997,273.8029752716954,275.2768859863281,5084000,0.0,0.0
2024-04-02 00:00:00-04:00,274.9999265666673,276.3155604145367,273.99094489811125,275.4351806640625,6912300,0.0,0.0
2024-04-03 00:00:00-04:00,277.45316300995347,277.45316300995347,273.5754530771076,273.97113037109375,4536600,0.0,0.0
2024-04-04 00:00:00-04:00,275.35605578560956,276.0682870930054,270.607867195135,271.0431213378906,4018600,0.0,0.0
2024-04-05 00:00:00-04:00,273.12041536342497,274.96032829554633,272.06195524617686,274.1492004394531,4392100,0.0,0.0
2024-04-08 00:00:00-04:00,273.26882833753035,274.9801697863808,272.180693028673,274.7625427246094,5542400,0.0,0.0
2024-04-09 00:00:00-04:00,274.6339173463953,274.99991960351855,270.37043179925627,273.7337341308594,7313900,0.0,0.0
2024-04-10 00:00:00-04:00,272.44780268753203,273.83268847025386,271.16181359852567,271.5179443359375,5276000,0.0,0.0
2024-04-11 00:00:00-04:00,271.04306290752555,273.4963102570828,269.2426966313563,272.7049255371094,8102300,0.0,0.0
2024-04-12 00:00:00-04:00,272.5763545390726,274.01071875224284,271.1024437266,272.98193359375,9038400,0.0,0.0
2024-04-15 00:00:00-04:00,274.8910993234408,274.9108726209794,267.4225588077839,268.3524169921875,10267500,0.0,0.0
2024-04-16 00:00:00-04:00,267.62046597231995,271.17172073109873,267.254463671212,268.4217224121094,8237100,0.0,0.0
2024-04-17 00:00:00-04:00,270.3506254935211,271.04308340232774,268.5700625683649,269.7472229003906,5940900,0.0,0.0
2024-04-18 00:00:00-04:00,269.62849873754647,270.20222623714585,266.9477226565453,268.4414367675781,8231800,0.0,0.0
2024-04-19 00:00:00-04:00,268.5403863174673,269.0646655243785,265.3947110760002,266.8686218261719,7905400,0.0,0.0
2024-04-22 00:00:00-04:00,268.0260310322138,270.8057042520275,266.45316309308896,269.39111328125,6463700,0.0,0.0
2024-04-23 00:00:00-04:00,271.0530198084948,271.9235280834902,269.7670306974347,271.15191650390625,6438000,0.0,0.0
2024-04-24 00:00:00-04:00,279.5206353189773,279.9459877017551,271.5278142417216,272.0520935058594,8807200,0.0,0.0
2024-04-25 00:00:00-04:00,270.0242135016684,273.2391407462592,267.570965844182,272.1905822753906,8064600,0.0,0.0
2024-04-26 00:00:00-04:00,272.0421666456797,273.7831526130565,270.87487798412434,271.55743408203125,6840600,0.0,0.0
2024-04-29 00:00:00-04:00,269.38126404986184,271.5080562720907,268.1645267357438,268.90643310546875,4128600,0.0,0.0
2024-04-30 00:00:00-04:00,267.61053600685295,269.14379688716974,265.6815676325572,265.71124267578125,6376400,0.0,0.0
2024-05-01 00:00:00-04:00,265.2562103033428,267.9864349816716,263.8317478788445,264.4351806640625,6119900,0.0,0.0
2024-05-02 00:00:00-04:00,266.44322761345444,266.56192776417583,263.77235346927245,264.72198486328125,5061700,0.0,0.0
2024-05-03 00:00:00-04:00,266.0970351948424,266.54219100931266,263.6240144216561,265.592529296875,3862000,0.0,0.0
2024-05-06 00:00:00-04:00,266.74004922460426,269.83627646514765,266.66092583240555,269.72747802734375,3958700,0.0,0.0
2024-05-07 00:00:00-04:00,270.7660805485989,274.8811904478896,269.8856707250071,273.47650146484375,6377100,0.0,0.0
2024-05-08 00:00:00-04:00,274.80204146186503,275.54394765392,271.95314704249574,274.1986389160156,9029700,0.0,0.0
2024-05-09 00:00:00-04:00,273.8128451660104,275.78139020958616,273.4171678839458,275.5340881347656,8948800,0.0,0.0
2024-05-10 00:00:00-04:00,276.5331668620299,277.9972060067678,276.2265147055615,277.7103271484375,8986400,0.0,0.0
2024-05-13 00:00:00-04:00,278.4225465890337,279.10510269903637,276.0880296010314,276.3749084472656,10528400,0.0,0.0
2024-05-14 00:00:00-04:00,276.42437250075557,276.9684249958393,271.31015225635224,274.7427062988281,18526100,0.0,0.0
2024-05-15 00:00:00-04:00,274.1590957243267,278.68968699766623,274.07997233697193,278.462158203125,21288400,0.0,0.0
2024-05-16 00:00:00-04:00,279.21533510868807,279.8496146243127,276.7575775959225,277.3323669433594,10341500,0.52,0.0
2024-05-17 00:00:00-04:00,277.5404872716836,278.3927966228239,275.6079791772295,277.5900573730469,6177800,0.0,0.0
2024-05-20 00:00:00-04:00,276.7179361885022,277.75851513636843,275.68724706554895,276.0440368652344,5460900,0.0,0.0
2024-05-21 00:00:00-04:00,275.5088518114247,275.93499133801396,272.4168148603687,273.47723388671875,6578200,0.0,0.0
2024-05-22 00:00:00-04:00,273.0609948119205,275.5881323526282,272.6546651623429,273.11053466796875,4202500,0.0,0.0
2024-05-23 00:00:00-04:00,272.77357289711927,274.95387086042825,270.58338510950733,271.77264404296875,6115900,0.0,0.0
2024-05-24 00:00:00-04:00,272.54566362640065,272.7735832556898,270.90053514508674,272.0303039550781,4339700,0.0,0.0
2024-05-28 00:00:00-04:00,271.77263454696384,272.000554159634,267.8084785660853,268.5517578125,6212100,0.0,0.0
2024-05-29 00:00:00-04:00,266.58950461316476,268.7103426986364,265.85614539383164,266.45074462890625,5469700,0.0,0.0
2024-05-30 00:00:00-04:00,266.2921887873426,269.20584583831055,265.90566906395856,268.8688659667969,4901900,0.0,0.0
2024-05-31 00:00:00-04:00,269.00758389298556,270.3157624142622,266.5993667816161,270.0184326171875,8910000,0.0,0.0
2024-06-03 00:00:00-04:00,270.64286077911606,270.6825108109681,265.6579353786997,267.9571533203125,4838800,0.0,0.0
2024-06-04 00:00:00-04:00,267.21387431026784,270.54375113093914,266.89673454331455,269.9788818359375,4188500,0.0,0.0
2024-06-05 00:00:00-04:00,271.0788522498285,272.46630057472674,269.5823739257748,272.0401611328125,5368700,0.0,0.0
2024-06-06 00:00:00-04:00,272.33754685088127,274.666494906724,271.6239974517319,274.5574951171875,4862400,0.0,0.0
2024-06-07 00:00:00-04:00,275.22143234630977,277.81794968842826,274.3790431471062,276.1728515625,4515600,0.0,0.0
2024-06-10 00:00:00-04:00,275.64757454345045,276.0637939453247,270.93021969482817,272.5753479003906,5213800,0.0,0.0
2024-06-11 00:00:00-04:00,272.07986980098065,272.39697931209173,269.780651941783,272.2087097167969,6244600,0.0,0.0
