Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17 00:00:00-04:00,300.388948627932,302.38698050145376,298.89517931449996,300.7029113769531,2002500,0.0,0.0
2023-07-18 00:00:00-04:00,299.2567246877201,302.8626940645478,296.97327218551095,301.3784484863281,2315600,0.0,0.0
2023-07-19 00:00:00-04:00,301.60675530468336,304.403993780836,301.31181095831164,303.9663391113281,2361400,0.0,0.0
2023-07-20 00:00:00-04:00,304.7845770140217,305.8406915205538,302.44404051010275,303.59527587890625,2101900,0.0,0.0
2023-07-21 00:00:00-04:00,305.4791956525567,306.2593843096012,303.97590248062437,304.9083251953125,3673400,0.0,0.0
2023-07-24 00:00:00-04:00,305.38398678490694,309.8462469280371,305.3649684197519,309.32293701171875,2621900,0.0,0.0
2023-07-25 00:00:00-04:00,309.28492636209626,311.02605057993986,308.1051198025425,309.3420104980469,2890800,0.0,0.0
2023-07-26 00:00:00-04:00,308.92339392498764,314.8889187992111,308.49523384226734,313.58544921875,3448100,0.0,0.0
2023-07-27 00:00:00-04:00,315.6024975482648,317.2485009914413,312.95749263274047,313.6996154785156,2608600,0.0,0.0
2023-07-28 00:00:00-04:00,315.8783735844511,316.8298144687416,313.4997713737248,315.2789611816406,2268200,0.0,0.0
2023-07-31 00:00:00-04:00,315.54537041498793,317.84787018135916,315.3836417210739,317.6290283203125,2690000,0.0,0.0
2023-08-01 00:00:00-04:00,315.6500934378443,318.70421109188555,314.8128206644267,315.9450378417969,2547200,0.0,0.0
2023-08-02 00:00:00-04:00,314.0040739385703,316.38267645273567,311.99654735373883,312.5483703613281,2752600,0.0,0.0
2023-08-03 00:00:00-04:00,311.768184928112,315.973566991478,311.730148193186,313.83282470703125,2451300,0.0,0.0
2023-08-04 00:00:00-04:00,312.22479933352287,313.51874481362273,309.53220575683366,310.57879638671875,3591600,0.0,0.0
2023-08-07 00:00:00-04:00,311.32094608178016,313.41412752357746,310.7310574124563,313.185791015625,2111000,0.0,0.0
2023-08-08 00:00:00-04:00,310.72156291852986,312.5768843270415,307.6864930961518,311.891845703125,3272600,0.0,0.0
2023-08-09 00:00:00-04:00,311.454174691031,314.85082556646705,310.8928280618504,312.27239990234375,2698900,0.0,0.0
2023-08-10 00:00:00-04:00,314.6034574164022,316.73467578121375,312.96697787608684,313.4046325683594,3075100,0.0,0.0
2023-08-11 00:00:00-04:00,312.56735722136284,315.488287782886,312.40562852668023,315.0315856933594,3108400,0.0,0.0
2023-08-14 00:00:00-04:00,315.3646040650924,317.58147770277566,312.4817391945665,313.9279479980469,3974800,0.0,0.0
2023-08-15 00:00:00-04:00,315.6500749721066,321.7488152571268,312.5673863925286,316.0116271972656,5860900,0.0,0.0
2023-08-16 00:00:00-04:00,316.46827365906444,321.4062543488287,315.57391687283956,316.8583679199219,3753900,0.0,0.0
2023-08-17 00:00:00-04:00,317.5624153253737,319.351128843847,311.1782550850115,311.3875732421875,3885100,0.0,0.0
2023-08-18 00:00:00-04:00,309.27537939064996,312.9194143301401,308.6759669725942,311.47320556640625,3472000,0.0,0.0
2023-08-21 00:00:00-04:00,310.75007608059985,311.9489008198643,307.7911090313612,308.32391357421875,3109700,0.0,0.0
2023-08-22 00:00:00-04:00,309.47518922670787,310.46469595068527,306.39252982146604,308.72357177734375,2582200,0.0,0.0
2023-08-23 00:00:00-04:00,308.7615714861878,311.054547398895,308.342935192999,310.2553405761719,2728000,0.0,0.0
2023-08-24 00:00:00-04:00,309.3324678571113,313.02406327948887,306.65892118964484,306.9253234863281,2490000,0.0,0.0
2023-08-25 00:00:00-04:00,307.72451821397146,310.4932146713256,305.6028236249958,307.18218994140625,2418100,0.0,0.0
2023-08-28 00:00:00-04:00,307.5057400064231,311.53984051817156,307.19174821931216,310.0841369628906,2099900,0.0,0.0
2023-08-29 00:00:00-04:00,310.9214218550609,313.8233053779167,310.902374451657,313.3856506347656,2628200,0.0,0.0
2023-08-30 00:00:00-04:00,314.0654061755475,317.53161116589195,313.94092435748246,316.58367919921875,2256200,2.09,0.0
2023-08-31 00:00:00-04:00,317.12948845469805,318.47000576106296,315.67404461828556,316.2677001953125,2914700,0.0,0.0
2023-09-01 00:00:00-04:00,317.89555177969584,319.283962715363,317.07210142470365,318.9296569824219,2317400,0.0,0.0
2023-09-05 00:00:00-04:00,317.7423434086361,318.1827929159211,313.4622425209195,313.8548278808594,3141400,0.0,0.0
2023-09-06 00:00:00-04:00,313.6154204165203,314.6495255188548,311.7291114880115,312.1504211425781,3199700,0.0,0.0
2023-09-07 00:00:00-04:00,311.22165568784965,315.9039264349814,310.5226579685972,314.4676513671875,2454000,0.0,0.0
2023-09-08 00:00:00-04:00,313.58668288465253,315.4921315459365,312.80151226864376,314.7452697753906,2210300,0.0,0.0
2023-09-11 00:00:00-04:00,315.30066694784875,315.8655982667664,313.65373713532506,314.41973876953125,2087800,0.0,0.0
2023-09-12 00:00:00-04:00,312.9451405130066,314.80272507245525,312.04510178380133,312.41851806640625,2190500,0.0,0.0
2023-09-13 00:00:00-04:00,312.1887286274831,314.02714418385364,311.1929031554808,312.0355224609375,2564300,0.0,0.0
2023-09-14 00:00:00-04:00,313.4814230498025,316.26777107988505,311.45146299252326,315.6262512207031,2707600,0.0,0.0
2023-09-15 00:00:00-04:00,313.41429895158626,315.18571027083135,306.7212389350612,307.74578857421875,7117800,0.0,0.0
2023-09-18 00:00:00-04:00,306.55853069051034,307.98522113206616,303.4466016133366,303.78173828125,2740400,0.0,0.0
2023-09-19 00:00:00-04:00,302.52739121281866,303.46573880957766,299.0707409804004,301.2442932128906,2776500,0.0,0.0
2023-09-20 00:00:00-04:00,301.6176967797798,302.9103498959101,297.59611580094895,297.653564453125,2320000,0.0,0.0
2023-09-21 00:00:00-04:00,296.25567323454794,297.0504284918157,293.34481416576614,293.72784423828125,2766500,0.0,0.0
2023-09-22 00:00:00-04:00,293.1533022965981,294.57999276031643,292.4830289503591,292.7415771484375,2289200,0.0,0.0
2023-09-25 00:00:00-04:00,291.5733742123077,294.23526905448244,291.5733742123077,293.46923828125,1882300,0.0,0.0
2023-09-26 00:00:00-04:00,291.58296758802527,292.81817228168285,288.8157595899965,289.6871032714844,2655500,0.0,0.0
2023-09-27 00:00:00-04:00,290.12757392843184,291.29574552695436,287.1592661727344,288.9977111816406,2513900,0.0,0.0
2023-09-28 00:00:00-04:00,288.85402182682526,291.9180571622172,287.9730937699854,290.5966796875,2369600,0.0,0.0
2023-09-29 00:00:00-04:00,291.99472189415997,292.6841350693919,287.08265667326873,289.3232421875,3502600,0.0,0.0
2023-10-02 00:00:00-04:00,287.7528518172501,290.558397406903,285.7803701391845,287.0921630859375,2806800,0.0,0.0
2023-10-03 00:00:00-04:00,285.25382129064593,285.62723763183243,277.74689340371106,279.5374450683594,3609200,0.0,0.0
2023-10-04 00:00:00-04:00,280.8970246657287,281.71091952988036,278.0244751836059,279.96826171875,2956300,0.0,0.0
2023-10-05 00:00:00-04:00,279.5948604927213,280.23640950250086,277.90962184585226,279.3076171875,2469300,0.0,0.0
2023-10-06 00:00:00-04:00,278.4075534184347,282.02696522447025,275.18072694953844,280.3800354003906,2922500,0.0,0.0
2023-10-09 00:00:00-04:00,277.96707136781896,282.97489395900664,277.37341572113024,282.8121032714844,1929900,0.0,0.0
2023-10-10 00:00:00-04:00,284.08560185123343,287.89652843157495,282.6301871415938,286.50811767578125,3116300,0.0,0.0
2023-10-11 00:00:00-04:00,287.00602281102266,288.06888145597713,283.32916249056586,285.3878173828125,2292800,0.0,0.0
2023-10-12 00:00:00-04:00,285.05270256676994,285.05270256676994,278.4170903426639,280.5715026855469,2546400,0.0,0.0
2023-10-13 00:00:00-04:00,280.4949365161291,282.2088995426421,278.53203902498626,279.5182800292969,2092700,0.0,0.0
2023-10-16 00:00:00-04:00,281.9216025093106,285.6942202106431,281.10770756379907,284.6983947753906,2567000,0.0,0.0
2023-10-17 00:00:00-04:00,284.0856301960677,285.6846667107615,281.98866629914403,283.36749267578125,2139700,0.0,0.0
2023-10-18 00:00:00-04:00,280.55236208417904,280.8683297029681,277.27764247492826,277.90960693359375,2720100,0.0,0.0
2023-10-19 00:00:00-04:00,278.63731106891976,278.9628631835697,274.2518982055938,274.5870056152344,3028600,0.0,0.0
2023-10-20 00:00:00-04:00,273.71574932940365,274.9796785688335,271.5613364435506,274.2424011230469,2885300,0.0,0.0
2023-10-23 00:00:00-04:00,273.6774576654109,276.0042164667953,272.25073776892486,272.9593200683594,2590900,0.0,0.0
2023-10-24 00:00:00-04:00,274.55832304579724,275.67863041693596,270.0484276719107,271.2740478515625,2705200,0.0,0.0
2023-10-25 00:00:00-04:00,269.7803183776593,271.1974535510188,267.33866258832035,268.9951477050781,2962800,0.0,0.0
2023-10-26 00:00:00-04:00,268.6121522546579,271.2070142676612,265.95025706119674,266.18963623046875,3108200,0.0,0.0
2023-10-27 00:00:00-04:00,267.12798735069305,267.78867613190096,262.6085079015327,264.71502685546875,2907300,0.0,0.0
2023-10-30 00:00:00-04:00,265.68213854195756,270.3261000075383,265.19379571349896,269.52178955078125,3074400,0.0,0.0
2023-10-31 00:00:00-04:00,270.5846072836721,273.27522654023994,269.65581503069086,272.59539794921875,3036000,0.0,0.0
2023-11-01 00:00:00-04:00,273.4571774286446,274.6444887276374,270.0388359643119,274.4530029296875,2747300,0.0,0.0
2023-11-02 00:00:00-04:00,277.9191946013945,282.1418463359772,277.67981545014436,282.0173645019531,3628000,0.0,0.0
2023-11-03 00:00:00-04:00,281.6822413565332,285.1580314747711,281.67268606036464,283.0514831542969,3071900,0.0,0.0
2023-11-06 00:00:00-05:00,282.2279794964398,283.84618466821973,280.7629804663703,282.0556335449219,2890300,0.0,0.0
2023-11-07 00:00:00-05:00,282.0939862014354,283.42494846528473,281.0886053361944,282.2471923828125,2629000,0.0,0.0
2023-11-08 00:00:00-05:00,282.49612382905525,285.34953384189754,281.61519569198106,283.34832763671875,2454900,0.0,0.0
2023-11-09 00:00:00-05:00,279.54700421164506,280.30342134369977,275.4583893187651,275.64031982421875,4059100,0.0,0.0
2023-11-10 00:00:00-05:00,276.9425452881658,279.2022705078125,274.6062023743444,279.2022705078125,3653500,0.0,0.0
2023-11-13 00:00:00-05:00,275.5636836563315,277.6127537857889,275.0370320449741,275.831787109375,4586700,0.0,0.0
2023-11-14 00:00:00-05:00,288.1071575143172,295.1448805053519,287.3890201298373,290.7307434082031,7952800,0.0,0.0
2023-11-15 00:00:00-05:00,291.18077636379513,295.8055682470951,291.09460338447604,295.0970153808594,3985900,0.0,0.0
2023-11-16 00:00:00-05:00,292.8852102268569,294.8672767910222,291.40104182260336,293.4214172363281,3114000,0.0,0.0
2023-11-17 00:00:00-05:00,295.3939121069485,295.5949824389568,292.47349775996804,294.2161560058594,2770300,0.0,0.0
2023-11-20 00:00:00-05:00,294.1394988714231,296.51415033441566,292.7510882443065,295.0970153808594,3459000,0.0,0.0
2023-11-21 00:00:00-05:00,292.58837289637967,293.06713122652224,289.4955835640666,292.3681335449219,2977200,0.0,0.0
2023-11-22 00:00:00-05:00,294.3311058980468,296.69614436365225,293.4597620954635,296.064208984375,2873500,0.0,0.0
2023-11-24 00:00:00-05:00,296.04498327376473,298.1515315384049,295.2119484849124,297.50042724609375,1259900,0.0,0.0
2023-11-27 00:00:00-05:00,297.4908507384933,299.5973990598485,296.5907827485587,297.7110900878906,2992600,0.0,0.0
2023-11-28 00:00:00-05:00,297.5099555873588,301.21553991712506,296.2460559641734,300.0282287597656,3116900,0.0,0.0
2023-11-29 00:00:00-05:00,302.73692306379917,302.73692306379917,299.7004985993511,299.8065185546875,3083800,2.09,0.0
2023-11-30 00:00:00-05:00,301.271768714395,302.4477843141454,297.46416926626,302.1875,4493700,0.0,0.0
2023-12-01 00:00:00-05:00,302.51526950678124,308.5592319369683,301.71520698140455,308.0965270996094,3613600,0.0,0.0
2023-12-04 00:00:00-05:00,308.0965023989144,313.3596408011935,307.4602943300424,312.3378601074219,3827900,0.0,0.0
2023-12-05 00:00:00-05:00,310.39068952557477,312.24147925145314,308.4724459199946,311.83660888671875,3269800,0.0,0.0
2023-12-06 00:00:00-05:00,313.28257270372785,316.4732328600334,312.52104682861693,314.3525390625,3030800,0.0,0.0
2023-12-07 00:00:00-05:00,314.3524755205879,315.6056232084821,312.974039539477,314.41033935546875,2742300,0.0,0.0
2023-12-08 00:00:00-05:00,314.246468025249,315.48031801135534,313.3403562241845,314.69952392578125,2889300,0.0,0.0
2023-12-11 00:00:00-05:00,317.91908972905713,320.1168858597479,316.9551435416085,319.38427734375,3520700,0.0,0.0
2023-12-12 00:00:00-05:00,318.52641895421374,322.45930692977134,318.41075010453653,321.1869201660156,2893400,0.0,0.0
2023-12-13 00:00:00-05:00,322.82556167996154,331.443242665824,319.9433720877812,331.01910400390625,5822700,0.0,0.0
2023-12-14 00:00:00-05:00,337.1305398022492,340.340497171715,335.45328280177756,339.12591552734375,7594800,0.0,0.0
2023-12-15 00:00:00-05:00,335.6653308837785,341.6032427218085,334.2483288608702,341.2369384765625,11212800,0.0,0.0
2023-12-18 00:00:00-05:00,340.9573948234556,342.1237908807986,337.68963257281683,338.1619567871094,4420500,0.0,0.0
2023-12-19 00:00:00-05:00,338.7885034342414,340.23442264981827,337.7667228752846,339.37652587890625,4654700,0.0,0.0
2023-12-20 00:00:00-05:00,338.3451387851315,341.9792056114826,335.75212098065873,336.0895080566406,3259500,0.0,0.0
2023-12-21 00:00:00-05:00,339.18374375290136,339.5500480146609,334.48933047860135,336.3883056640625,2794200,0.0,0.0
2023-12-22 00:00:00-05:00,336.45579073184155,338.6728552305014,334.19051127267824,336.0220031738281,2029900,0.0,0.0
2023-12-26 00:00:00-05:00,335.8677566000697,337.46791077066484,335.6075017246721,336.7160339355469,1585500,0.0,0.0
2023-12-27 00:00:00-05:00,337.2944228436853,337.38117447275897,334.6628390925684,335.96417236328125,2764300,0.0,0.0
2023-12-28 00:00:00-05:00,335.9352776224683,336.4558168490302,333.3326109069644,334.83636474609375,2859400,0.0,0.0
2023-12-29 00:00:00-05:00,333.3614995553408,335.01948818684656,330.65281310173305,334.0555419921875,10325700,0.0,0.0
2024-01-02 00:00:00-05:00,331.7999212971551,334.7785115971825,330.8456239495912,332.6385498046875,2833600,0.0,0.0
2024-01-03 00:00:00-05:00,330.1322763935806,330.34434571578987,324.4546196501106,326.0644226074219,3309600,0.0,0.0
2024-01-04 00:00:00-05:00,327.6742222098814,330.5564413296933,326.3343522990853,326.3825378417969,3652400,0.0,0.0
2024-01-05 00:00:00-05:00,325.6884697222353,331.43358034056274,325.6402841833237,330.57568359375,2664300,0.0,0.0
2024-01-08 00:00:00-05:00,331.0480753302043,335.8967241096123,330.8745720539568,335.3858337402344,2736200,0.0,0.0
2024-01-09 00:00:00-05:00,333.34222236032673,336.5232329512185,332.8024148590518,333.7085266113281,2338100,0.0,0.0
2024-01-10 00:00:00-05:00,337.97882397072357,343.9938390593468,337.68000299146854,343.9360046386719,4109300,0.0,0.0
2024-01-11 00:00:00-05:00,344.215558271807,347.98459158889904,340.5236571273726,343.6757507324219,3530400,0.0,0.0
2024-01-12 00:00:00-05:00,345.60365044709846,345.60365044709846,340.6875186514925,342.88531494140625,1956100,0.0,0.0
2024-01-16 00:00:00-05:00,345.1505772754188,346.6832482178045,343.367270905131,345.5072326660156,3669400,0.0,0.0
2024-01-17 00:00:00-05:00,343.7721342828393,346.7892905628717,341.2851366401333,342.87567138671875,2646100,0.0,0.0
2024-01-18 00:00:00-05:00,343.2805148373147,345.7771319565115,341.26587081643316,344.996337890625,2510700,0.0,0.0
2024-01-19 00:00:00-05:00,345.87356796996573,349.8739392132342,343.4347850187962,349.3437805175781,3234600,0.0,0.0
2024-01-22 00:00:00-05:00,346.40370655842645,348.42799954514135,342.8660403326209,343.8299865722656,4003700,0.0,0.0
2024-01-23 00:00:00-05:00,343.020302034817,343.0492192475713,336.4750983199109,338.1330871582031,3878400,0.0,0.0
2024-01-24 00:00:00-05:00,339.251214269573,340.14767713918707,334.5568011720797,334.74957275390625,3474400,0.0,0.0
2024-01-25 00:00:00-05:00,339.87781139325114,340.15736404805455,335.70393699287393,338.31622314453125,3064200,0.0,0.0
2024-01-26 00:00:00-05:00,338.79818069100486,344.1769876799311,338.36439312307186,342.4900817871094,3177700,0.0,0.0
2024-01-29 00:00:00-05:00,342.3454833320892,343.5214988600216,340.28265378346873,342.87567138671875,2732000,0.0,0.0
2024-01-30 00:00:00-05:00,341.71892323970366,345.9891977873136,341.2755162305957,344.2251892089844,2336500,0.0,0.0
2024-01-31 00:00:00-05:00,345.0156612229845,346.03744191378905,339.64647344949833,340.2344665527344,3377900,0.0,0.0
2024-02-01 00:00:00-05:00,340.6586003073178,347.1556180635636,339.617551296529,347.088134765625,2439100,0.0,0.0
2024-02-02 00:00:00-05:00,341.41047122852524,346.5868578154778,337.4004513517298,344.35052490234375,3697600,0.0,0.0
2024-02-05 00:00:00-05:00,340.9092254616224,343.2323393939356,338.1137872925993,342.33587646484375,2653800,0.0,0.0
2024-02-06 00:00:00-05:00,342.0563343982294,345.0927592173794,341.5261463077079,343.4058532714844,2045300,0.0,0.0
2024-02-07 00:00:00-05:00,345.55547238431603,350.6161903446456,344.82286379937807,349.6136779785156,3272200,0.0,0.0
2024-02-08 00:00:00-05:00,349.7774973344841,352.46691541798845,348.6111306915949,350.60650634765625,2521900,0.0,0.0
2024-02-09 00:00:00-05:00,351.00171516767995,351.29088724482114,347.7917580249034,350.0570373535156,2389900,0.0,0.0
2024-02-12 00:00:00-05:00,351.0885054404683,355.42626357892027,350.92462163384585,352.274169921875,3119700,0.0,0.0
2024-02-13 00:00:00-05:00,345.5457871078145,346.47116720052,341.1212776872287,344.697509765625,3106500,0.0,0.0
2024-02-14 00:00:00-05:00,344.2927029475426,346.03744334664884,341.2177119861773,345.3144836425781,2998900,0.0,0.0
2024-02-15 00:00:00-05:00,345.9603107326204,348.60154351857847,343.9842326442544,348.06170654296875,2662800,0.0,0.0
2024-02-16 00:00:00-05:00,347.67611605618566,350.86677569546816,346.20127951421307,349.2859191894531,3899600,0.0,0.0
2024-02-20 00:00:00-05:00,342.4997568197749,352.0813853761405,341.7767970962099,349.4980163574219,4830000,0.0,0.0
2024-02-21 00:00:00-05:00,347.58933144771265,351.9463573645964,346.0084750916863,351.001708984375,3277800,0.0,0.0
2024-02-22 00:00:00-05:00,354.1923978896029,359.51337038058386,353.91284525175223,357.9517822265625,3387500,0.0,0.0
2024-02-23 00:00:00-05:00,358.66510731965286,360.75688362321995,356.901098627915,358.5494384765625,3398200,0.0,0.0
2024-02-26 00:00:00-05:00,360.04356391554114,361.3641655370307,357.3541457109291,358.2024230957031,2461000,0.0,0.0
2024-02-27 00:00:00-05:00,359.2242453450749,362.2510215451476,357.24813770456325,362.0196838378906,2802900,0.0,0.0
2024-02-28 00:00:00-05:00,362.01964950327346,366.14533825614376,361.53767638066097,363.9957275390625,2282500,0.0,0.0
2024-02-29 00:00:00-05:00,365.13318302806226,368.0153727027424,364.51624335041276,366.8875427246094,4382800,0.0,0.0
2024-03-01 00:00:00-05:00,366.64654566406125,371.2156704458735,366.1356553782291,370.589111328125,2750900,0.0,0.0
2024-03-04 00:00:00-05:00,369.09500224557416,370.6662392930332,366.4055840513511,366.6562194824219,2619000,0.0,0.0
2024-03-05 00:00:00-05:00,366.3959251322335,367.2442024223716,363.4269546167501,364.805419921875,3011600,0.0,0.0
2024-03-06 00:00:00-05:00,367.0648554109827,368.3157914042929,364.5048327010093,366.00787353515625,2496300,2.25,0.0
2024-03-07 00:00:00-05:00,366.42486264834935,368.78125438086437,364.20421513100325,365.14483642578125,2368500,0.0,0.0
2024-03-08 00:00:00-05:00,363.64179655062685,365.21272437680636,360.8296392426177,362.0417785644531,2162900,0.0,0.0
2024-03-11 00:00:00-04:00,360.3059781399625,361.6829813976155,357.69745201438866,360.2671813964844,2833700,0.0,0.0
2024-03-12 00:00:00-04:00,361.2272266593484,364.51453313140803,361.1302495943705,363.19573974609375,2843800,0.0,0.0
2024-03-13 00:00:00-04:00,364.6406180262321,371.1182838125122,364.39819014866254,367.5109558105469,3761200,0.0,0.0
2024-03-14 00:00:00-04:00,366.5509178084431,368.6842947758428,360.89751323470006,363.9035949707031,3877500,0.0,0.0
2024-03-15 00:00:00-04:00,362.7884428408414,366.95821983065923,361.25631177128406,361.9254150390625,9234900,0.0,0.0
2024-03-18 00:00:00-04:00,365.08668201641234,366.1630771959969,359.89874904023196,360.6454162597656,3455600,0.0,0.0
2024-03-19 00:00:00-04:00,363.53515808603663,367.9667171458574,361.8284563778584,367.9182434082031,3493800,0.0,0.0
2024-03-20 00:00:00-04:00,367.92793396826755,373.2225502364047,364.83455205354716,372.76678466796875,2750400,0.0,0.0
2024-03-21 00:00:00-04:00,376.64566136868564,384.8494126797443,376.5293007192483,383.2300109863281,4212200,0.0,0.0
2024-03-22 00:00:00-04:00,382.73544629273914,384.4130578938638,378.27476733434634,378.4590148925781,2910900,0.0,0.0
2024-03-25 00:00:00-04:00,377.3147573170899,378.05171794686316,371.29285708049457,371.8940734863281,2683900,0.0,0.0
2024-03-26 00:00:00-04:00,370.8273805398766,372.62135274452544,367.90853943714114,368.4224853515625,2720200,0.0,0.0
2024-03-27 00:00:00-04:00,369.3145812230176,374.6189036012199,369.20789758382,374.2019348144531,2536500,0.0,0.0
2024-03-28 00:00:00-04:00,375.4043727255122,375.869815250036,368.21880782074595,371.9812927246094,4108200,0.0,0.0
2024-04-01 00:00:00-04:00,369.9157966868501,371.53522769222735,356.69862600780067,356.88287353515625,4333200,0.0,0.0
2024-04-02 00:00:00-04:00,353.4598161681625,355.74832093777246,351.9664522801364,352.0052490234375,4650500,0.0,0.0
2024-04-03 00:00:00-04:00,351.0355147791486,351.4233934072174,348.12638067876895,348.9991149902344,4723000,0.0,0.0
2024-04-04 00:00:00-04:00,351.62704472246224,353.94466922708995,346.09970736993085,346.84637451171875,4381600,0.0,0.0
2024-04-05 00:00:00-04:00,346.8463921013516,348.4464101110355,345.236667507112,347.0306396484375,3243400,0.0,0.0
2024-04-08 00:00:00-04:00,347.22461248449855,351.5883143422904,346.43914851755574,351.08404541015625,4339600,0.0,0.0
2024-04-09 00:00:00-04:00,352.6161679631724,353.4113384289895,347.8645879295663,350.4731140136719,3022600,0.0,0.0
2024-04-10 00:00:00-04:00,341.2123361329204,343.2681195090649,338.186841383633,339.9420166015625,4805200,0.0,0.0
2024-04-11 00:00:00-04:00,340.40757907034083,341.2512234539892,335.3165930100138,336.8487243652344,4104700,0.0,0.0
2024-04-12 00:00:00-04:00,335.63648618946837,335.63648618946837,331.166131091204,332.48492431640625,3550300,0.0,0.0
2024-04-15 00:00:00-04:00,335.44262585244576,335.5977536553609,326.97703353254263,327.6946105957031,4209200,0.0,0.0
2024-04-16 00:00:00-04:00,326.61825319877164,327.8691597981241,322.8751512063634,324.6885070800781,4525500,0.0,0.0
2024-04-17 00:00:00-04:00,326.5793952003181,327.03516072961617,321.885995703527,322.7490234375,4273800,0.0,0.0
2024-04-18 00:00:00-04:00,325.4836343903314,326.74427700074443,321.29447392541806,322.8072509765625,3717300,0.0,0.0
2024-04-19 00:00:00-04:00,324.57208610290166,325.69695484930827,322.50659613883346,325.202392578125,3076600,0.0,0.0
2024-04-22 00:00:00-04:00,327.9757939616385,329.1685496483705,323.60238603686474,325.9296875,3112800,0.0,0.0
2024-04-23 00:00:00-04:00,327.76246629563053,329.8861367139405,326.104268021486,328.732177734375,3697400,0.0,0.0
2024-04-24 00:00:00-04:00,326.86064056135876,327.32608311057277,321.76965552661926,322.9236145019531,4029200,0.0,0.0
2024-04-25 00:00:00-04:00,319.7332474300944,322.8266291968197,316.9986541503086,321.9248046875,3787800,0.0,0.0
2024-04-26 00:00:00-04:00,320.97449643354435,325.6581898106251,320.9647898490099,324.94061279296875,2465300,0.0,0.0
2024-04-29 00:00:00-04:00,324.8533774388466,327.12249897185643,324.02911668191916,326.5988464355469,2427400,0.0,0.0
2024-04-30 00:00:00-04:00,325.55155214088086,327.2194571362582,322.7781618097692,324.09698486328125,3089900,0.0,0.0
2024-05-01 00:00:00-04:00,322.92360825685694,325.23152616289127,319.45202481380306,321.91510009765625,3267500,0.0,0.0
2024-05-02 00:00:00-04:00,325.338188893195,325.82304461434734,320.9551038275463,325.3672790527344,3213600,0.0,0.0
2024-05-03 00:00:00-04:00,330.94315247256253,336.37354300348125,330.06071142187903,332.4656066894531,4165100,0.0,0.0
2024-05-06 00:00:00-04:00,335.52016764384314,335.8886627362903,330.128574253789,331.92254638671875,3366100,0.0,0.0
2024-05-07 00:00:00-04:00,333.1928661186002,335.0741087328232,330.07039400983007,330.3710021972656,2930700,0.0,0.0
2024-05-08 00:00:00-04:00,328.518817528447,330.12854195767557,327.40365536893563,328.5672912597656,3123200,0.0,0.0
2024-05-09 00:00:00-04:00,328.9746254121902,337.4693075971677,328.6158368931597,336.91656494140625,3801400,0.0,0.0
2024-05-10 00:00:00-04:00,336.9359354085489,339.2147632568659,334.25955190392006,335.9371337890625,3413700,0.0,0.0
2024-05-13 00:00:00-04:00,337.51780096654267,338.22570105421477,330.08980691504127,330.6328430175781,4055600,0.0,0.0
2024-05-14 00:00:00-04:00,324.9018280365656,333.8231857232585,322.9139312878579,330.186767578125,5854300,0.0,0.0
2024-05-15 00:00:00-04:00,334.7250007841219,339.82569262687616,334.2498516298677,338.10931396484375,4151100,0.0,0.0
2024-05-16 00:00:00-04:00,337.45958128420295,337.7020091443209,332.29103232751567,332.3492126464844,3101600,0.0,0.0
2024-05-17 00:00:00-04:00,334.3177829677151,334.4826173686205,330.27407254708515,333.784423828125,2739000,0.0,0.0
2024-05-20 00:00:00-04:00,330.7976635962454,332.1746372494063,327.31640312693764,327.5879211425781,3237400,0.0,0.0
2024-05-21 00:00:00-04:00,328.73215870085085,328.73215870085085,322.26417075789277,325.9684753417969,4275100,0.0,0.0
2024-05-22 00:00:00-04:00,324.5236369957377,325.0957631993212,318.96717974073147,320.576904296875,4024400,0.0,0.0
2024-05-23 00:00:00-04:00,320.95509934676323,320.97448292177063,316.12592577793725,316.9889831542969,4021100,0.0,0.0
2024-05-24 00:00:00-04:00,316.5041404262471,317.6193026964356,314.593807649465,315.2532043457031,2736900,0.0,0.0
2024-05-28 00:00:00-04:00,315.53445876350395,320.96481982577177,314.6520176925734,318.74420166015625,3807500,0.0,0.0
2024-05-29 00:00:00-04:00,316.63988214232,316.8920165919912,313.96346904041127,316.0386657714844,3506200,0.0,0.0
2024-05-30 00:00:00-04:00,318.5774553316928,322.44419953304407,318.0403884877185,321.4286804199219,2921800,2.25,0.0
2024-05-31 00:00:00-04:00,322.2782015303094,327.2776643825741,320.286259478713,326.9847106933594,5557800,0.0,0.0
2024-06-03 00:00:00-04:00,325.7934325331598,325.7934325331598,319.1437921293148,320.2862548828125,3712800,0.0,0.0
2024-06-04 00:00:00-04:00,319.1730814669579,322.0243363926991,317.4447709579013,320.5303649902344,4296800,0.0,0.0
2024-06-05 00:00:00-04:00,320.7647100894847,322.67854902667193,318.2454752496444,322.4832763671875,2422400,0.0,0.0
2024-06-06 00:00:00-04:00,322.03409091570717,324.0260627821118,320.3350727408462,323.3034973144531,2979400,0.0,0.0
2024-06-07 00:00:00-04:00,318.05996903156495,321.07720449157415,316.30233617982003,319.329345703125,2583800,0.0,0.0
2024-06-10 00:00:00-04:00,319.30005104004414,324.96346510220485,318.81182466230706,324.7291259765625,2691000,0.0,0.0
2024-06-11 00:00:00-04:00,325.1587447650746,328.390800775068,322.5418587157153,327.814697265625,3250900,0.0,0.0
2024-06-12 00:00:00-04:00,338.8583707244925,342.23688863738937,334.9818524115115,336.03643798828125,4793000,0.0,0.0
