Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-14 00:00:00-04:00,107.94587224182615,109.0003558038551,106.26239786586031,107.40938568115234,9345700,0.0,0.0
2022-09-15 00:00:00-04:00,107.40937360906054,110.42482279667722,107.07637809457431,109.0280990600586,10821400,0.0,0.0
2022-09-16 00:00:00-04:00,108.58409903526162,108.59335087065357,106.71563053980168,108.29735565185547,14844100,0.0,0.0
2022-09-19 00:00:00-04:00,107.29838292482671,109.82359797291569,106.84514173155868,109.29635620117188,8201300,0.0,0.0
2022-09-20 00:00:00-04:00,108.60262355974837,108.86161854379317,106.0404080595537,107.14114379882812,9619000,0.0,0.0
2022-09-21 00:00:00-04:00,107.79787003810091,107.85336694022106,103.98692515099223,104.05167388916016,12606300,0.0,0.0
2022-09-22 00:00:00-04:00,104.87490894344865,105.07840699026124,102.73819356608251,102.86769104003906,11684500,0.0,0.0
2022-09-23 00:00:00-04:00,101.7947053743112,102.06294508629499,99.12149657609935,100.95296478271484,18138600,0.0,0.0
2022-09-26 00:00:00-04:00,99.89849097450279,101.38771904341158,98.10401582280524,98.77925872802734,15753600,0.0,0.0
2022-09-27 00:00:00-04:00,99.66724197059371,100.05573439872809,96.79978676847122,97.9097671508789,12793600,0.0,0.0
2022-09-28 00:00:00-04:00,98.00226415793924,100.57373117325622,97.71552075538433,99.88923645019531,12762600,0.0,0.0
2022-09-29 00:00:00-04:00,98.92725068003321,99.23249775621046,96.56854059514045,98.19651794433594,12713900,0.0,0.0
2022-09-30 00:00:00-04:00,98.10402496837739,99.54700810467862,96.56855168919978,96.66104888916016,15973400,0.0,0.0
2022-10-03 00:00:00-04:00,97.69702169448665,100.2314813023113,96.6240345708762,99.64874267578125,12248100,0.0,0.0
2022-10-04 00:00:00-04:00,102.31270283908968,104.51416699606587,101.61896333356675,104.3106689453125,16013600,0.0,0.0
2022-10-05 00:00:00-04:00,102.4254867358839,103.545398093563,101.5668875536484,103.02277374267578,10943500,1.0,0.0
2022-10-06 00:00:00-04:00,102.15484083810513,102.83612511877907,100.7362859646753,100.92293548583984,11521400,0.0,0.0
2022-10-07 00:00:00-04:00,100.34430614739854,100.52162816883158,98.24446708600841,98.90708923339844,11681100,0.0,0.0
2022-10-10 00:00:00-04:00,99.60702719808242,100.14831358806117,97.54451251680828,97.98314666748047,8931700,0.0,0.0
2022-10-11 00:00:00-04:00,97.40453698351533,97.5631897812389,95.05271325163775,95.1553726196289,12739700,0.0,0.0
2022-10-12 00:00:00-04:00,95.0060424626205,97.740499486826,94.52074239867993,96.69524383544922,13181000,0.0,0.0
2022-10-13 00:00:00-04:00,95.17404947639389,102.56548184324625,94.96873072394415,102.07085418701172,22398700,0.0,0.0
2022-10-14 00:00:00-04:00,104.48798709333965,107.54908456493541,103.3307444902242,103.76937866210938,33387100,0.0,0.0
2022-10-17 00:00:00-04:00,107.70773589001875,109.20095318147307,106.69047693757001,108.12770080566406,22276300,0.0,0.0
2022-10-18 00:00:00-04:00,111.67411024566843,112.12207192170187,109.15429911714605,110.90882873535156,21539700,0.0,0.0
2022-10-19 00:00:00-04:00,110.11556808829376,110.89951177613773,107.9504007945779,108.73434448242188,17072000,0.0,0.0
2022-10-20 00:00:00-04:00,109.34095772864991,110.78750927063348,107.93173039349284,108.37969207763672,12207400,0.0,0.0
2022-10-21 00:00:00-04:00,108.68766181136974,114.22190423603928,108.56634034797483,114.07258605957031,20593300,0.0,0.0
2022-10-24 00:00:00-04:00,113.92326132693597,114.88451978842212,113.23264962687577,114.21257019042969,12624200,0.0,0.0
2022-10-25 00:00:00-04:00,113.7179441372707,115.0431741288447,112.82201370126764,114.51121520996094,11289100,0.0,0.0
2022-10-26 00:00:00-04:00,114.79120435503124,116.8443775197964,114.67921037286813,115.8271255493164,11667000,0.0,0.0
2022-10-27 00:00:00-04:00,116.84437184189038,117.77763362056433,115.9204446746654,116.28441619873047,10727600,0.0,0.0
2022-10-28 00:00:00-04:00,116.9283793194686,117.85230656740879,115.77113660647724,117.66565704345703,11859500,0.0,0.0
2022-10-31 00:00:00-04:00,117.31099362613455,118.92553951082532,117.20833426883053,117.4789810180664,13295200,0.0,0.0
2022-11-01 00:00:00-04:00,118.40293672079864,119.71883226288028,117.89897445354725,119.59750366210938,13386900,0.0,0.0
2022-11-02 00:00:00-04:00,119.13087228724467,121.66001095525644,118.1882758590204,118.49625396728516,16546100,0.0,0.0
2022-11-03 00:00:00-04:00,117.88028933594845,119.62548425109058,117.50699033221504,118.71089172363281,12474400,0.0,0.0
2022-11-04 00:00:00-04:00,120.8480866297266,122.09865413806972,119.88682802729683,121.95865631103516,14953200,0.0,0.0
2022-11-07 00:00:00-05:00,122.25729778299788,123.46119925872922,121.77199765180178,122.60260009765625,12011200,0.0,0.0
2022-11-08 00:00:00-05:00,122.48129196545128,123.24655928769684,121.45469822048611,122.6772689819336,9884100,0.0,0.0
2022-11-09 00:00:00-05:00,122.55593800315263,122.65858312328325,120.5960826614355,121.08138275146484,9494000,0.0,0.0
2022-11-10 00:00:00-05:00,123.77850644672515,126.22364759551513,123.68517457857315,126.06499481201172,16351600,0.0,0.0
2022-11-11 00:00:00-05:00,126.16768058553762,127.08227327504459,124.85177786749041,126.27033996582031,10704700,0.0,0.0
2022-11-14 00:00:00-05:00,125.80370891853705,126.671635663579,124.97310638427734,124.97310638427734,11085600,0.0,0.0
2022-11-15 00:00:00-05:00,125.69170718545436,126.65298005382813,122.81727303465746,124.06784057617188,14038300,0.0,0.0
2022-11-16 00:00:00-05:00,124.12383008686689,124.64645446139284,123.21856492368939,124.2358169555664,7893400,0.0,0.0
2022-11-17 00:00:00-05:00,123.19054111601457,124.02114343725482,122.51859157069178,123.69449615478516,8820200,0.0,0.0
2022-11-18 00:00:00-05:00,125.58905968402183,125.68237732898535,123.4518819759743,124.90776824951172,9468500,0.0,0.0
2022-11-21 00:00:00-05:00,124.8144240385122,125.5796912222943,123.89048983521539,124.17047119140625,7800500,0.0,0.0
2022-11-22 00:00:00-05:00,125.05707063099909,126.24231700415446,124.76776177592076,126.02765655517578,9185700,0.0,0.0
2022-11-23 00:00:00-05:00,125.93434986291918,127.39023599582887,125.8596872098924,127.37156677246094,7316200,0.0,0.0
2022-11-25 00:00:00-05:00,127.3715701061226,127.98752632938104,126.97960184780688,127.61422729492188,3220500,0.0,0.0
2022-11-28 00:00:00-05:00,126.98896263740014,127.58624972643786,125.23442558315604,125.38375091552734,9906900,0.0,0.0
2022-11-29 00:00:00-05:00,125.67302879561188,127.52088304568734,125.43971336159676,127.44622039794922,7925300,0.0,0.0
2022-11-30 00:00:00-05:00,127.00760078995572,128.95811462402344,124.30114714156623,128.95811462402344,14761200,0.0,0.0
2022-12-01 00:00:00-05:00,128.95811427505947,129.40609021158616,126.39164421387983,127.14759826660156,8858500,0.0,0.0
2022-12-02 00:00:00-05:00,125.51438002199168,126.31698571028053,124.44112044694396,126.13966369628906,8931900,0.0,0.0
2022-12-05 00:00:00-05:00,125.28107119060329,125.58904929845204,121.88399875312099,122.60260009765625,10154500,0.0,0.0
2022-12-06 00:00:00-05:00,124.48779652686378,126.09300803423758,121.20271085590744,122.80792236328125,13966700,0.0,0.0
2022-12-07 00:00:00-05:00,122.54661595149979,124.19849347676586,121.63202329069914,122.72393798828125,11739400,0.0,0.0
2022-12-08 00:00:00-05:00,123.49853635013866,124.1051508271401,122.65859218146934,124.01183319091797,8907300,0.0,0.0
2022-12-09 00:00:00-05:00,123.37722136627819,124.83310766401259,123.19057183280266,123.33989715576172,7957800,0.0,0.0
2022-12-12 00:00:00-05:00,123.56385126982124,125.66369022883558,122.81725325452717,125.25306701660156,8841600,0.0,0.0
2022-12-13 00:00:00-05:00,127.754223354019,127.9408728894838,124.19849772578395,125.13175964355469,10025400,0.0,0.0
2022-12-14 00:00:00-05:00,124.85177206216363,126.65297487965408,123.89984096566377,124.5064697265625,9966100,0.0,0.0
2022-12-15 00:00:00-05:00,122.39730259960545,123.26524364333498,120.43746099197814,121.41738891601562,12087800,0.0,0.0
2022-12-16 00:00:00-05:00,120.53075901420287,121.2307053830204,119.8588093609024,120.66141510009766,21133700,0.0,0.0
2022-12-19 00:00:00-05:00,120.99739461955633,122.56528195154874,120.4747702557075,121.38003540039062,9017200,0.0,0.0
2022-12-20 00:00:00-05:00,122.22930687135164,123.23723138841072,121.5106912522506,121.9679946899414,8549900,0.0,0.0
2022-12-21 00:00:00-05:00,123.35855214079666,124.10516451514539,122.97592558132813,123.33989715576172,8051700,0.0,0.0
2022-12-22 00:00:00-05:00,122.35062464290802,122.53727415019169,119.8401481846756,121.93998718261719,8648200,0.0,0.0
2022-12-23 00:00:00-05:00,121.86532009195165,122.6679257604319,120.98805177518902,122.51860046386719,5091900,0.0,0.0
2022-12-27 00:00:00-05:00,122.78926894662845,123.39588345545349,121.83733786837533,122.94792175292969,5411000,0.0,0.0
2022-12-28 00:00:00-05:00,123.0505827389478,124.50646897156268,122.2666319487009,123.619873046875,8827700,0.0,0.0
2022-12-29 00:00:00-05:00,124.0585010349685,124.37582091266886,123.47988319757134,124.32915496826172,6585200,0.0,0.0
2022-12-30 00:00:00-05:00,123.94649781233053,125.36505974060852,123.60119550206717,125.1504135131836,9292500,0.0,0.0
2023-01-03 00:00:00-05:00,126.21431889885953,127.61421146510065,124.95440989306508,126.1023178100586,11054800,0.0,0.0
2023-01-04 00:00:00-05:00,126.91429532269419,128.4914960265873,126.52232701991184,127.27826690673828,11687600,0.0,0.0
2023-01-05 00:00:00-05:00,127.54149167029236,127.58850231187499,125.69878067794237,127.25004577636719,8381300,1.0,0.0
2023-01-06 00:00:00-05:00,127.98336428850658,130.0987140227333,126.44150994494,129.68504333496094,10029100,0.0,0.0
2023-01-09 00:00:00-05:00,130.30555624099287,130.56879862971132,128.68848765564582,129.14915466308594,8482300,0.0,0.0
2023-01-10 00:00:00-05:00,129.54401925024465,130.41837131969194,129.09274862974877,130.30555725097656,9048700,0.0,0.0
2023-01-11 00:00:00-05:00,130.58758671276058,131.38672458624345,129.83547382669875,131.27391052246094,8703700,0.0,0.0
2023-01-12 00:00:00-05:00,131.62179294975934,132.4303273945619,130.88847267954733,131.14231872558594,11001700,0.0,0.0
2023-01-13 00:00:00-05:00,127.4850739866867,134.90289928660874,126.73294682110927,134.4516143798828,20200000,0.0,0.0
2023-01-17 00:00:00-05:00,132.72175432235338,133.06960727751925,130.89785030058704,132.3739013671875,14292900,0.0,0.0
2023-01-18 00:00:00-05:00,130.60639033988718,132.3080693693128,128.24660537997008,128.39703369140625,13392600,0.0,0.0
2023-01-19 00:00:00-05:00,127.22183908202818,127.7671166047357,125.59535986683392,126.68594360351562,13303400,0.0,0.0
2023-01-20 00:00:00-05:00,127.0713994515607,127.3816524358572,125.55774877730732,126.99618530273438,13092500,0.0,0.0
2023-01-23 00:00:00-05:00,127.03380239767107,129.7038548326701,126.75176723344053,129.05514526367188,10487100,0.0,0.0
2023-01-24 00:00:00-05:00,128.2560058319829,131.89440286307692,126.92098680337895,130.16452026367188,6945000,0.0,0.0
2023-01-25 00:00:00-05:00,129.78845948840538,130.79441833496094,129.03633227813114,130.79441833496094,8967000,0.0,0.0
2023-01-26 00:00:00-05:00,131.07648151015186,131.6781804720333,130.07991894943908,131.60296630859375,7487600,0.0,0.0
2023-01-27 00:00:00-05:00,132.19529203603759,132.8063874957802,131.38675756947686,131.9226531982422,7489900,0.0,0.0
2023-01-30 00:00:00-05:00,130.89783994590567,131.7063742108027,130.5969976601202,130.8038330078125,6729300,0.0,0.0
2023-01-31 00:00:00-05:00,131.5089685705525,131.68760042802316,129.97651036765765,131.5841827392578,9188700,0.0,0.0
2023-02-01 00:00:00-05:00,129.9388928238075,132.4491061879715,129.85426792947493,131.23629760742188,8841800,0.0,0.0
2023-02-02 00:00:00-05:00,131.62176082952286,132.05423864147,129.74144996052968,130.6251983642578,11822100,0.0,0.0
2023-02-03 00:00:00-05:00,129.9107042132656,133.8123588697256,129.86370790605147,132.6465606689453,11501200,0.0,0.0
2023-02-06 00:00:00-05:00,131.8379995600925,133.72772126493464,131.64997133234013,133.42686462402344,8406200,0.0,0.0
2023-02-07 00:00:00-05:00,132.91917183139898,135.70202371461343,132.73112927943558,135.05331420898438,10447900,0.0,0.0
2023-02-08 00:00:00-05:00,134.1131714146408,135.4199869378538,133.76531848301042,134.10377502441406,6958000,0.0,0.0
2023-02-09 00:00:00-05:00,134.5550801363172,134.76191553941763,131.49957408990514,132.01666259765625,6443100,0.0,0.0
2023-02-10 00:00:00-05:00,131.41492712446123,132.82516029378564,130.29613984816245,132.59951782226562,6582900,0.0,0.0
2023-02-13 00:00:00-05:00,132.84399272385787,134.1884083821298,132.31750786899232,134.03799438476562,7134600,0.0,0.0
2023-02-14 00:00:00-05:00,133.97218867194724,135.20379035671712,133.12605427122156,134.6302947998047,9249400,0.0,0.0
2023-02-15 00:00:00-05:00,133.1353935210603,135.27894647212946,132.84394767135998,135.1943359375,6728300,0.0,0.0
2023-02-16 00:00:00-05:00,134.35762124075458,134.80889184816675,133.2012196874121,133.33285522460938,8165300,0.0,0.0
2023-02-17 00:00:00-05:00,132.54308682118116,134.28237982039417,131.68755642252341,133.72769165039062,7948800,0.0,0.0
2023-02-21 00:00:00-05:00,132.27047300756325,132.88156831389693,130.44656913303243,131.27391052246094,9996300,0.0,0.0
2023-02-22 00:00:00-05:00,130.60640089119508,131.08587503379562,129.2149747620848,130.2679443359375,11107500,0.0,0.0
2023-02-23 00:00:00-05:00,130.42774461643782,131.78157058384897,129.685028219511,131.31149291992188,8068000,0.0,0.0
2023-02-24 00:00:00-05:00,130.78501838025815,132.90036803207667,130.61578294838353,132.49609375,9126900,0.0,0.0
2023-02-27 00:00:00-05:00,133.60548569833105,134.73366931959504,133.23882566277945,133.65249633789062,10014700,0.0,0.0
2023-02-28 00:00:00-05:00,134.38580362811126,135.15672353016328,133.40803406254324,134.77127075195312,11019800,0.0,0.0
2023-03-01 00:00:00-05:00,133.59608273631667,134.87469460301577,133.31403325846802,134.01914978027344,7139200,0.0,0.0
2023-03-02 00:00:00-05:00,133.72772682301675,133.9063443221431,131.1892954331358,132.62774658203125,11106800,0.0,0.0
2023-03-03 00:00:00-05:00,133.04140118478261,135.13795830297414,132.6371412009949,135.062744140625,9513100,0.0,0.0
2023-03-06 00:00:00-05:00,134.8559020509813,135.41998672199898,134.12258193671465,134.27301025390625,9261300,0.0,0.0
2023-03-07 00:00:00-05:00,133.51146714695608,133.79351664444283,129.56281721904162,130.3243408203125,11747600,0.0,0.0
2023-03-08 00:00:00-05:00,129.7414492372322,130.29613749754083,128.69787613693347,129.5534210205078,10002500,0.0,0.0
2023-03-09 00:00:00-05:00,128.57566013354415,129.13036277742108,121.48689402425217,122.53986358642578,25888100,0.0,0.0
2023-03-10 00:00:00-05:00,121.24246920975865,127.16543785309646,120.17068525574648,125.65178680419922,37599700,0.0,0.0
2023-03-13 00:00:00-04:00,123.35780109560737,125.8680143887798,121.66551844132442,123.39540100097656,42901100,0.0,0.0
2023-03-14 00:00:00-04:00,127.18424206988408,127.41928095814829,123.43301624875842,126.56373596191406,29648100,0.0,0.0
2023-03-15 00:00:00-04:00,123.14155156008671,123.15096229538999,119.14589824121238,120.5843276977539,34280600,0.0,0.0
2023-03-16 00:00:00-04:00,120.34929989196671,124.05351484192173,118.47839246310666,122.92533111572266,24558500,0.0,0.0
2023-03-17 00:00:00-04:00,120.69716658191805,120.79117352368165,117.94250353226334,118.28096008300781,38396000,0.0,0.0
2023-03-20 00:00:00-04:00,119.39033206716148,121.72192061187198,118.46898379325408,119.53135681152344,22875500,0.0,0.0
2023-03-21 00:00:00-04:00,122.77488933235354,123.84666590657822,122.39883291339615,122.73728942871094,17807800,0.0,0.0
2023-03-22 00:00:00-04:00,122.74669254697478,122.84071382968463,119.47495561666946,119.5689697265625,17250200,0.0,0.0
2023-03-23 00:00:00-04:00,120.24587531183805,121.77832600890451,118.47837859543982,119.24930572509766,16677600,0.0,0.0
2023-03-24 00:00:00-04:00,118.11172798930822,118.15873863148742,115.74253938350546,117.43482208251953,22311100,0.0,0.0
2023-03-27 00:00:00-04:00,119.20230673632751,121.63731300754223,118.73222902564217,120.80057525634766,18853900,0.0,0.0
2023-03-28 00:00:00-04:00,121.00741924593873,121.59970744870658,120.09546010155783,121.16724395751953,10820500,0.0,0.0
2023-03-29 00:00:00-04:00,122.3142223594156,122.42703641596557,120.12365139957897,121.41166687011719,14595300,0.0,0.0
2023-03-30 00:00:00-04:00,122.17318939102307,122.3330140849702,120.0108363095775,121.04500579833984,12134700,0.0,0.0
2023-03-31 00:00:00-04:00,121.900554802695,122.53985360030661,121.13903121027927,122.51165008544922,13105200,0.0,0.0
2023-04-03 00:00:00-04:00,122.13560474016033,123.57404151095102,121.66552698903567,122.37064361572266,11775400,0.0,0.0
2023-04-04 00:00:00-04:00,122.69029695704667,122.77490751199569,119.78521980538393,120.73477172851562,11579900,0.0,0.0
2023-04-05 00:00:00-04:00,120.14730239927574,121.42646449985872,119.8251371114903,120.91480255126953,9614700,1.0,0.0
2023-04-06 00:00:00-04:00,120.33678536449077,121.36012354194656,120.20413121879562,120.7821273803711,8760200,0.0,0.0
2023-04-10 00:00:00-04:00,119.9009227291059,121.50224986599186,119.59771221539594,121.18009185791016,9477300,0.0,0.0
2023-04-11 00:00:00-04:00,121.56859523040697,122.17501631300422,120.84846748390665,121.77705383300781,10516300,0.0,0.0
2023-04-12 00:00:00-04:00,122.40241850929242,123.5868358479791,121.34118520045936,121.75810241699219,11821000,0.0,0.0
2023-04-13 00:00:00-04:00,121.72018986927739,122.26974671193777,120.17570525574538,122.22238159179688,12450200,0.0,0.0
2023-04-14 00:00:00-04:00,128.05918237167742,131.8208925699568,127.82229893076922,131.45135498046875,43931300,0.0,0.0
2023-04-17 00:00:00-04:00,132.6073517725664,132.71158106838755,130.43750574274952,132.49365234375,16050500,0.0,0.0
2023-04-18 00:00:00-04:00,132.9106043457083,134.34137554660194,131.7356569266699,133.98130798339844,13760100,0.0,0.0
2023-04-19 00:00:00-04:00,133.8202001139056,134.07603829889032,133.03374529207778,133.81072998046875,9158100,0.0,0.0
2023-04-20 00:00:00-04:00,132.56945135450437,134.0096922546047,132.50311705159857,133.42222595214844,10586200,0.0,0.0
2023-04-21 00:00:00-04:00,132.40839677499372,133.7065136343439,131.49875783925884,133.16641235351562,11842500,0.0,0.0
2023-04-24 00:00:00-04:00,133.09061181559554,133.69703290529003,132.69263487272235,133.346435546875,7567500,0.0,0.0
2023-04-25 00:00:00-04:00,132.27570797632058,132.6168206806485,130.4090654635008,130.44696044921875,10629300,0.0,0.0
2023-04-26 00:00:00-04:00,130.39963081659315,130.57966459869382,126.96956219584396,128.13502502441406,14416100,0.0,0.0
2023-04-27 00:00:00-04:00,128.86462921477417,130.67442269798434,128.5424711117105,129.8595428466797,9041100,0.0,0.0
2023-04-28 00:00:00-04:00,129.39522659996967,131.06289551116376,128.55192201036624,130.98709106445312,9887300,0.0,0.0
2023-05-01 00:00:00-04:00,134.79616214592176,135.84792531218446,133.441195661772,133.79177856445312,20415800,0.0,0.0
2023-05-02 00:00:00-04:00,133.981257671265,134.93827594919904,131.1670814618494,131.63137817382812,14113400,0.0,0.0
2023-05-03 00:00:00-04:00,131.17659713455072,131.39452588608214,128.63719873126536,128.8456573486328,12930900,0.0,0.0
2023-05-04 00:00:00-04:00,127.87916844791542,128.599288933425,124.89442829275434,127.0832290649414,17089200,0.0,0.0
2023-05-05 00:00:00-04:00,129.2815328253685,130.64598400952337,128.7793409948421,129.5657958984375,11261400,0.0,0.0
2023-05-08 00:00:00-04:00,130.27642620257407,130.7312383742079,129.31940781986793,129.8784637451172,7484900,0.0,0.0
2023-05-09 00:00:00-04:00,128.79825566558682,129.76474413864787,128.11604466731637,129.25308227539062,7343600,0.0,0.0
2023-05-10 00:00:00-04:00,130.71230353230854,130.81653284355968,127.79389727549697,129.31942749023438,8133400,0.0,0.0
2023-05-11 00:00:00-04:00,127.91705869771705,129.63209250471974,127.82229953761677,128.91197204589844,7057300,0.0,0.0
2023-05-12 00:00:00-04:00,129.64157830840423,129.80265731550722,126.14517635797769,127.06428527832031,9988600,0.0,0.0
2023-05-15 00:00:00-04:00,127.22540043663032,128.55194231807417,126.93166719561219,128.13502502441406,7639500,0.0,0.0
2023-05-16 00:00:00-04:00,128.35295422954445,128.80776647370251,126.93165331560758,127.27276611328125,6477200,0.0,0.0
2023-05-17 00:00:00-04:00,128.76983635740018,131.31870456739242,128.3529336344455,131.18605041503906,12711500,0.0,0.0
2023-05-18 00:00:00-04:00,131.01550667609445,132.39889797080295,130.5322551697052,132.18096923828125,10999600,0.0,0.0
2023-05-19 00:00:00-04:00,132.45575810068573,133.1190434001726,130.88286280802996,131.8777618408203,13492200,0.0,0.0
2023-05-22 00:00:00-04:00,133.60227799583768,134.2086991048659,130.4375182849161,130.78810119628906,11402500,0.0,0.0
2023-05-23 00:00:00-04:00,130.32381464973258,131.735645456749,129.30049069496593,129.4236602783203,9514900,0.0,0.0
2023-05-24 00:00:00-04:00,128.29606174683434,129.196230360333,127.99285847035377,128.2392120361328,8578000,0.0,0.0
2023-05-25 00:00:00-04:00,127.74650017279981,129.12042114399313,127.51908688019982,128.55189514160156,8472500,0.0,0.0
2023-05-26 00:00:00-04:00,128.96882476017728,130.38065531250896,128.51401258919043,129.75527954101562,8579900,0.0,0.0
2023-05-30 00:00:00-04:00,129.6226405129603,130.49436996665526,128.8835652270402,130.24801635742188,7399900,0.0,0.0
2023-05-31 00:00:00-04:00,129.55628725996894,129.6605165521418,127.3485318590114,128.58981323242188,14219900,0.0,0.0
2023-06-01 00:00:00-04:00,129.3573411622835,130.9776161484875,128.34347287812443,130.36172485351562,12248100,0.0,0.0
2023-06-02 00:00:00-04:00,132.23783827530218,134.05710175907566,132.02937964566158,133.10009765625,12922500,0.0,0.0
2023-06-05 00:00:00-04:00,132.75896904949437,132.75896904949437,130.88285606422994,131.79248046875,8511900,0.0,0.0
2023-06-06 00:00:00-04:00,131.4039973107014,132.7495082026396,130.95866966910134,132.0293731689453,9329500,0.0,0.0
2023-06-07 00:00:00-04:00,132.22834476052807,133.85810405415782,131.5461192674636,133.30853271484375,9281400,0.0,0.0
2023-06-08 00:00:00-04:00,133.2895858288129,133.49804443385344,132.16201822651706,133.346435546875,7368100,0.0,0.0
2023-06-09 00:00:00-04:00,132.98637877298987,134.3602999343213,132.8537246151693,133.6117401123047,7249100,0.0,0.0
2023-06-12 00:00:00-04:00,133.66859870954872,133.90548215707406,132.42731729961258,133.60226440429688,7596600,0.0,0.0
2023-06-13 00:00:00-04:00,133.10954593562025,135.37415116923322,132.7873879093332,134.56875610351562,7701600,0.0,0.0
2023-06-14 00:00:00-04:00,135.49732963113505,136.0753258113868,133.31799906010957,134.06655883789062,9068700,0.0,0.0
2023-06-15 00:00:00-04:00,133.21376153741897,135.87632896356484,132.6831449702718,135.5825958251953,9343100,0.0,0.0
2023-06-16 00:00:00-04:00,135.5446936295494,136.416422866104,135.02354722231127,135.74366760253906,13813500,0.0,0.0
2023-06-20 00:00:00-04:00,135.1278063980586,135.4973440307227,133.6401712753983,135.052001953125,8428600,0.0,0.0
2023-06-21 00:00:00-04:00,135.4025842652204,136.46383203140957,134.25607637890732,134.85302734375,9926500,0.0,0.0
2023-06-22 00:00:00-04:00,134.8435537901729,135.11834673162232,131.65983914742333,132.2567901611328,10075200,0.0,0.0
2023-06-23 00:00:00-04:00,131.27133110168182,131.87775217757934,130.3996017087178,131.56507873535156,9919500,0.0,0.0
2023-06-26 00:00:00-04:00,131.58401977997747,132.66420777962475,130.46593678833335,131.88723754882812,8429700,0.0,0.0
2023-06-27 00:00:00-04:00,131.7071941355386,132.50311903300408,131.27132223937346,131.89669799804688,8154000,0.0,0.0
2023-06-28 00:00:00-04:00,131.85884219451074,131.9062217887725,130.7218042233394,131.31874084472656,7558600,0.0,0.0
2023-06-29 00:00:00-04:00,132.72108501924683,136.0279691942485,132.51262639719727,135.90478515625,15423200,0.0,0.0
2023-06-30 00:00:00-04:00,137.01340120372063,138.33994281731125,136.12271706678723,137.809326171875,14212800,0.0,0.0
2023-07-03 00:00:00-04:00,138.51999096575537,139.74230340406743,138.3399572012877,138.91795349121094,8021600,0.0,0.0
2023-07-05 00:00:00-04:00,138.2787231839811,138.74619401909015,137.7253775837902,137.9925079345703,8934900,1.0,0.0
2023-07-06 00:00:00-04:00,136.4469647217267,136.79995527685153,134.93957800894574,136.62823486328125,9709500,0.0,0.0
2023-07-07 00:00:00-04:00,137.29606811309557,139.13736058150516,136.42788715557518,137.706298828125,8981500,0.0,0.0
2023-07-10 00:00:00-04:00,137.85894402657541,139.2804705586266,137.85894402657541,138.47906494140625,9100100,0.0,0.0
2023-07-11 00:00:00-04:00,139.61437868204317,141.02637006833308,139.0133426554255,140.64474487304688,11260900,0.0,0.0
2023-07-12 00:00:00-04:00,140.67339102234783,142.9821692911796,140.2440753358839,141.34121704101562,11323200,0.0,0.0
2023-07-13 00:00:00-04:00,141.86590619338367,142.50511197237518,140.95957007563487,142.02809143066406,11234900,0.0,0.0
2023-07-14 00:00:00-04:00,144.5849413756006,145.86335304208714,141.58925270170008,142.88674926757812,27028400,0.0,0.0
