Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-28 00:00:00-04:00,92.56155615923775,93.39261704866689,91.00101592545367,93.05095672607422,11228000,0.0,0.0
2022-10-31 00:00:00-04:00,92.29377916496641,93.59577586917746,91.70280403602754,93.44802856445312,11043800,0.0,0.0
2022-11-01 00:00:00-04:00,92.94014916579998,93.32797521527205,91.37036599011392,92.11832427978516,11079300,0.0,0.0
2022-11-02 00:00:00-04:00,92.01675378610085,93.29104245191968,91.39807786432509,91.78590393066406,9503500,0.0,0.0
2022-11-03 00:00:00-04:00,91.41653403752967,91.63814790502686,90.49313470381725,91.18568420410156,9912700,0.0,0.0
2022-11-04 00:00:00-04:00,91.41654211218255,91.76743135379465,90.45620587489958,91.6012191772461,8877600,0.0,0.0
2022-11-07 00:00:00-05:00,90.95483485337984,92.67235818679823,90.18841171153636,92.40457153320312,8644500,0.0,0.0
2022-11-08 00:00:00-05:00,92.40456771031263,94.15902779008871,91.90593124269347,93.72502899169922,8503900,0.0,0.0
2022-11-09 00:00:00-05:00,93.54036398373349,95.81192570958706,93.52189205016137,93.80814361572266,10602900,0.0,0.0
2022-11-10 00:00:00-05:00,94.83311821165712,94.9346927120934,92.89398082647305,94.08516693115234,9556000,0.0,0.0
2022-11-11 00:00:00-05:00,92.82935135714247,93.08790209203289,89.8744757512817,90.45621490478516,13342800,0.0,0.0
2022-11-14 00:00:00-05:00,91.13952124007103,93.90049061776065,91.13952124007103,92.66313171386719,8958200,0.0,0.0
2022-11-15 00:00:00-05:00,92.70930341053982,93.02325583254103,91.14875613241553,91.9705810546875,7965900,0.0,0.0
2022-11-16 00:00:00-05:00,91.95211070264958,93.07865905814958,91.86900109618941,92.27529907226562,8757700,0.0,0.0
2022-11-17 00:00:00-05:00,92.71853868993026,94.50992876537599,92.58925629038289,94.47299194335938,8496800,0.0,0.0
2022-11-18 00:00:00-05:00,94.76847366376495,96.58757152791861,94.76847366376495,96.24591827392578,11626300,0.0,0.0
2022-11-21 00:00:00-05:00,96.95694365922259,97.76030372859138,96.24592917217898,97.52021789550781,8899300,0.0,0.0
2022-11-22 00:00:00-05:00,98.00038136936817,98.89607996559702,97.92651476734316,98.7114028930664,8295700,0.0,0.0
2022-11-23 00:00:00-05:00,98.57288978710332,99.08076229486439,98.15736285891963,98.63752746582031,5749600,0.0,0.0
2022-11-25 00:00:00-05:00,98.39744414822306,99.26544189453125,98.39744414822306,99.26544189453125,3163700,0.0,0.0
2022-11-28 00:00:00-05:00,98.92377512291392,100.55819600506265,98.92377512291392,100.14266204833984,9524500,0.0,0.0
2022-11-29 00:00:00-05:00,99.72714020505997,100.70594136379053,99.31161327219702,100.50279235839844,9352400,0.0,0.0
2022-11-30 00:00:00-05:00,100.3735208003256,101.87866646364623,99.38548363712384,101.68475341796875,20305800,0.0,0.0
2022-12-01 00:00:00-05:00,101.34309417521453,102.47887864936078,100.43815957390476,101.38926696777344,10110500,0.0,0.0
2022-12-02 00:00:00-05:00,100.6505341442789,101.65703610413209,100.38274747409396,101.61087036132812,6943600,0.0,0.0
2022-12-05 00:00:00-05:00,101.39849154184324,101.78632466576042,100.84445327979134,101.58317565917969,6961900,0.0,0.0
2022-12-06 00:00:00-05:00,101.90636853826759,102.2757297441995,100.11497126873422,100.58590698242188,7458700,0.0,0.0
2022-12-07 00:00:00-05:00,100.7890527527644,102.22955366004118,100.65054142437731,101.65704345703125,8270400,0.0,0.0
2022-12-08 00:00:00-05:00,101.83248828886808,102.51580189632384,101.684748043057,102.35882568359375,7354800,0.0,0.0
2022-12-09 00:00:00-05:00,102.47886286088462,102.83898804342827,100.41967921264198,100.44738006591797,9667800,0.0,0.0
2022-12-12 00:00:00-05:00,99.6624970352632,100.74287263717251,99.09922284042605,100.62283325195312,10956600,0.0,0.0
2022-12-13 00:00:00-05:00,102.73741872614117,102.73741872614117,100.6505341195097,102.41423034667969,15836900,0.0,0.0
2022-12-14 00:00:00-05:00,102.73026653550147,104.26397176248365,102.28410212613001,103.68767547607422,10788300,0.73,0.0
2022-12-15 00:00:00-05:00,102.46999077048287,102.96263383176115,101.53118335212994,101.90298461914062,9871400,0.0,0.0
2022-12-16 00:00:00-05:00,101.54049270932194,101.96806992093484,100.63885957306292,101.50331115722656,29465900,0.0,0.0
2022-12-19 00:00:00-05:00,101.49400767278681,102.33986482327207,101.10360497321554,101.72638702392578,6949500,0.0,0.0
2022-12-20 00:00:00-05:00,102.19114043995351,102.86039407127869,101.46611803656944,101.97734832763672,8022000,0.0,0.0
2022-12-21 00:00:00-05:00,102.33985677422154,103.35303435316145,101.81932933793944,103.27867126464844,6640900,0.0,0.0
2022-12-22 00:00:00-05:00,103.0834883397558,103.81780798848148,102.44211901924676,103.39952087402344,8373700,0.0,0.0
2022-12-23 00:00:00-05:00,103.40882382509984,104.22679668752924,103.05560972143495,103.975830078125,4547400,0.0,0.0
2022-12-27 00:00:00-05:00,104.48706733923125,104.65437368406026,103.66908738679152,104.2175064086914,5125800,0.0,0.0
2022-12-28 00:00:00-05:00,104.93322541851678,104.93322541851678,103.23220676591177,103.25080108642578,5107800,0.0,0.0
2022-12-29 00:00:00-05:00,103.53894942502234,103.82709756863478,102.94405881724833,103.00912475585938,4467200,0.0,0.0
2022-12-30 00:00:00-05:00,103.39022995162036,103.56683344627702,102.35846500612794,103.12995910644531,5498600,0.0,0.0
2023-01-03 00:00:00-05:00,102.62802817268617,103.36234073981178,101.7728667030787,103.30657196044922,8062500,0.0,0.0
2023-01-04 00:00:00-05:00,104.40339530329277,104.67295620343862,103.3995147975748,104.18031311035156,8698600,0.0,0.0
2023-01-05 00:00:00-05:00,103.72483485337806,105.88132185454758,103.5668186101851,105.6303482055664,9578900,0.0,0.0
2023-01-06 00:00:00-05:00,106.2624425842315,107.34997638044472,106.01147597420378,106.74578857421875,8632300,0.0,0.0
2023-01-09 00:00:00-05:00,106.78295647850929,106.8294351852233,102.1911453396958,102.60012817382812,12858800,0.0,0.0
2023-01-10 00:00:00-05:00,102.76742994121635,104.11523427494701,102.13535789648677,102.99980926513672,12122800,0.0,0.0
2023-01-11 00:00:00-05:00,101.63344008789541,103.46459069831506,101.08502816666412,103.24150848388672,8626500,0.0,0.0
2023-01-12 00:00:00-05:00,103.10206255133622,104.19889330578253,102.27479267884289,103.89215087890625,8914800,0.0,0.0
2023-01-13 00:00:00-05:00,103.36234453466632,104.5149513559503,103.1299651565833,104.33834075927734,5757800,0.0,0.0
2023-01-17 00:00:00-05:00,104.13383854940568,104.56141572442392,102.5443645645589,102.66519927978516,10241100,0.0,0.0
2023-01-18 00:00:00-05:00,102.1725598424743,102.33987327277448,100.92700982152728,101.12220764160156,8799500,0.0,0.0
2023-01-19 00:00:00-05:00,100.79685913376767,102.41421726378248,100.48081956143473,102.1539535522461,6772900,0.0,0.0
2023-01-20 00:00:00-05:00,101.6706046854495,102.23761083346803,100.99206099464345,102.1911392211914,9216500,0.0,0.0
2023-01-23 00:00:00-05:00,102.18185468623594,102.58154747779905,101.47541943080117,102.1353759765625,8998800,0.0,0.0
2023-01-24 00:00:00-05:00,102.24692003259577,102.24692003259577,98.89136145328452,100.87123107910156,7424200,0.0,0.0
2023-01-25 00:00:00-05:00,101.04784683834646,102.181859325978,100.6946327404185,100.9363021850586,6168000,0.0,0.0
2023-01-26 00:00:00-05:00,100.88051956882151,100.89911388764722,98.36152833370151,99.3375244140625,9672700,0.0,0.0
2023-01-27 00:00:00-05:00,98.72404634236077,99.16092067334309,97.70157857782114,97.95254516601562,7784900,0.0,0.0
2023-01-30 00:00:00-05:00,98.12914950517884,98.99360095208863,98.06408357225682,98.61249542236328,6476600,0.0,0.0
2023-01-31 00:00:00-05:00,98.62178972563356,99.86734666619606,98.43588909171301,99.83946228027344,7938900,0.0,0.0
2023-02-01 00:00:00-05:00,99.43048402868283,99.85806121013484,98.6032140549694,99.43978118896484,10103200,0.0,0.0
2023-02-02 00:00:00-05:00,96.68839704370453,98.35223404442067,94.5783956613183,96.1678695678711,16229900,0.0,0.0
2023-02-03 00:00:00-05:00,95.94478062634279,96.47460522458184,95.25693978286594,95.68451690673828,11210800,0.0,0.0
2023-02-06 00:00:00-05:00,96.13999144125432,97.24611949108808,95.59157245065452,96.69770050048828,9054500,0.0,0.0
2023-02-07 00:00:00-05:00,96.39095944237826,98.46378653457036,96.26082756304662,98.23140716552734,7904700,0.0,0.0
2023-02-08 00:00:00-05:00,98.35223238778195,99.94170626756176,97.89677085409947,99.12373352050781,8596300,0.0,0.0
2023-02-09 00:00:00-05:00,99.32822145717482,100.23914446013292,99.03077619821747,99.19808959960938,7976800,0.0,0.0
2023-02-10 00:00:00-05:00,99.4304828476238,101.10361000408544,99.33753252087405,100.91770935058594,7609600,0.0,0.0
2023-02-13 00:00:00-05:00,101.04783784918938,101.84722339750019,100.71321101074975,101.8286361694336,7383100,0.0,0.0
2023-02-14 00:00:00-05:00,102.20043696208865,102.24691566950955,100.56449141736816,101.07572174072266,6983900,0.0,0.0
2023-02-15 00:00:00-05:00,100.88051956371675,101.12219606685524,99.97888657539465,100.0904312133789,6416600,0.0,0.0
2023-02-16 00:00:00-05:00,99.29106259462039,99.88595324842724,98.74265065412744,99.00291442871094,5959300,0.0,0.0
2023-02-17 00:00:00-05:00,98.8356022169398,101.81935268403537,98.08268818350578,101.8007583618164,9474600,0.0,0.0
2023-02-21 00:00:00-05:00,101.22445291088954,102.13537605124944,100.97347922511814,101.3824691772461,6741500,0.0,0.0
2023-02-22 00:00:00-05:00,102.44211452926196,102.54436201331544,101.24303620035266,101.46612548828125,7213900,0.0,0.0
2023-02-23 00:00:00-05:00,101.55907347610732,103.39951396342117,101.41034728757629,102.79532623291016,6922800,0.0,0.0
2023-02-24 00:00:00-05:00,102.33057686946934,102.553666172624,101.21515872031856,102.1446762084961,5787900,0.0,0.0
2023-02-27 00:00:00-05:00,102.27480594685872,102.36775627539804,100.87123258345183,101.65203094482422,5654800,0.0,0.0
2023-02-28 00:00:00-05:00,101.15936844859372,101.16865851550972,98.67755898442869,98.75191497802734,10209900,0.0,0.0
2023-03-01 00:00:00-05:00,98.49167204663817,99.96960853825571,98.49167204663817,99.13304138183594,6099000,0.0,0.0
2023-03-02 00:00:00-05:00,99.11443784579174,99.80228582803862,98.6217947582737,99.46765899658203,5097500,0.0,0.0
2023-03-03 00:00:00-05:00,99.81157571593538,99.82087287558545,98.64967896760083,99.34681701660156,6124300,0.0,0.0
2023-03-06 00:00:00-05:00,100.07184372316804,103.39951052692156,99.87663883429501,103.26937866210938,17776600,0.0,0.0
2023-03-07 00:00:00-05:00,103.89216504848174,104.2732706171826,102.91617595483724,103.42740631103516,13805300,0.0,0.0
2023-03-08 00:00:00-05:00,103.11135459280857,103.4366842301723,100.00676311652009,100.64813232421875,8440800,0.0,0.0
2023-03-09 00:00:00-05:00,101.59625903740651,102.15396808312346,99.56061357430161,100.01607513427734,5842500,0.0,0.0
2023-03-10 00:00:00-05:00,99.86734448277053,102.91616019900015,99.77438707618799,100.09972381591797,9738500,0.0,0.0
2023-03-13 00:00:00-04:00,97.10667635965535,101.1686625430527,97.0416104303824,98.27787017822266,10687100,0.0,0.0
2023-03-14 00:00:00-04:00,98.69906425275991,100.2715105577758,97.82860277782328,100.12175750732422,9806900,0.73,0.0
2023-03-15 00:00:00-04:00,99.66313845819482,101.11390295404794,98.81139335944371,100.73950958251953,10942700,0.0,0.0
2023-03-16 00:00:00-04:00,99.68185135857814,100.81438608986846,97.55718029793385,100.46807098388672,9441500,0.0,0.0
2023-03-17 00:00:00-04:00,100.29023464874544,100.43998769993848,96.86454523333686,97.43549346923828,26402100,0.0,0.0
2023-03-20 00:00:00-04:00,98.1094053589316,100.06560691421818,98.1094053589316,99.0734634399414,12865800,0.0,0.0
2023-03-21 00:00:00-04:00,99.21384446661793,99.6163160081114,98.05323168175973,98.78329467773438,11571800,0.0,0.0
2023-03-22 00:00:00-04:00,98.71778373579771,99.21385185250685,97.70692390875341,97.7162857055664,5705800,0.0,0.0
2023-03-23 00:00:00-04:00,97.43549274216191,97.9315608782856,96.83646625994173,97.55717468261719,6801700,0.0,0.0
2023-03-24 00:00:00-04:00,97.42613106108948,98.28723787864628,95.88177014971949,98.09068298339844,6661800,0.0,0.0
2023-03-27 00:00:00-04:00,99.28873866838967,100.72078661652698,99.20449677328558,100.08432006835938,7563100,0.0,0.0
2023-03-28 00:00:00-04:00,99.78480858279899,100.17791839101022,98.68971391379945,98.7739486694336,6679500,0.0,0.0
2023-03-29 00:00:00-04:00,98.85818542083749,99.09218036225505,97.83796376295828,98.20299530029297,6310200,0.0,0.0
2023-03-30 00:00:00-04:00,98.39020507960043,99.40105789742513,97.84733504903558,99.13898468017578,5017400,0.0,0.0
2023-03-31 00:00:00-04:00,99.42913488837812,99.70992453700337,98.76458296242595,99.57888793945312,7184300,0.0,0.0
2023-04-03 00:00:00-04:00,99.16704972294679,102.47106417444347,98.8113799956254,101.90011596679688,6964100,0.0,0.0
2023-04-04 00:00:00-04:00,101.74098896909528,102.34001539660709,101.23556622291082,101.8626708984375,6108200,0.0,0.0
2023-04-05 00:00:00-04:00,102.87354662512595,105.14797075852152,102.56467156714899,104.7455062866211,8006100,0.0,0.0
2023-04-06 00:00:00-04:00,105.76571558122973,106.86081021456803,104.49278250384262,105.13861083984375,6894500,0.0,0.0
2023-04-10 00:00:00-04:00,105.728272027305,105.84994682443296,104.05286741275225,105.40068054199219,6446500,0.0,0.0
2023-04-11 00:00:00-04:00,105.50364672627747,106.05587139384762,105.12925336911567,105.28836822509766,5639800,0.0,0.0
2023-04-12 00:00:00-04:00,105.0637199821053,106.99183585435398,104.71740492678677,106.46768951416016,6136700,0.0,0.0
2023-04-13 00:00:00-04:00,107.60960135845782,108.40518277956158,106.37410827813122,108.18054962158203,7332300,0.0,0.0
2023-04-14 00:00:00-04:00,108.33028986011107,108.73276142188227,107.31943719834764,107.92781829833984,5005100,0.0,0.0
2023-04-17 00:00:00-04:00,108.28350021085485,108.99483968362303,106.88888523351555,107.64703369140625,6575500,0.0,0.0
2023-04-18 00:00:00-04:00,107.15096229569386,107.7499887497347,106.44897750039989,107.47855377197266,5454500,0.0,0.0
2023-04-19 00:00:00-04:00,107.16032518611772,108.00270843339443,106.71105888154291,106.82337188720703,4683400,0.0,0.0
2023-04-20 00:00:00-04:00,106.87017112340163,107.18840081962325,105.76571470193772,106.86080932617188,4657900,0.0,0.0
2023-04-21 00:00:00-04:00,107.5160036240607,108.2460667351991,107.25392327817578,107.98399353027344,6554600,0.0,0.0
2023-04-24 00:00:00-04:00,108.23670503070181,108.83573153989262,107.42240002244591,108.51750183105469,4299100,0.0,0.0
2023-04-25 00:00:00-04:00,108.77958119259996,109.37860773569274,108.4894297191843,109.06973266601562,5662800,0.0,0.0
2023-04-26 00:00:00-04:00,107.82487112206742,107.82487112206742,105.50364519507961,106.1681900024414,6607900,0.0,0.0
2023-04-27 00:00:00-04:00,107.26327630163549,107.97462290035932,103.57552099818966,107.78742980957031,9975200,0.0,0.0
2023-04-28 00:00:00-04:00,107.03865277105574,108.13374744646774,106.19626950498524,108.07759094238281,8050400,0.0,0.0
2023-05-01 00:00:00-04:00,108.38645346047879,109.13523294518933,107.89037821492192,108.89187622070312,5238900,0.0,0.0
2023-05-02 00:00:00-04:00,109.20074738735886,110.81063357708837,108.39580429249412,110.34264373779297,8175600,0.0,0.0
2023-05-03 00:00:00-04:00,110.77319456399489,111.98997101387076,110.38008480915806,110.65151977539062,6738600,0.0,0.0
2023-05-04 00:00:00-04:00,110.44561409279208,110.44561409279208,109.032282624848,109.85594940185547,6490200,0.0,0.0
2023-05-05 00:00:00-04:00,109.86530610951273,110.34265780592227,109.09780296085384,110.14610290527344,4534000,0.0,0.0
2023-05-08 00:00:00-04:00,109.5845002583608,110.85743316667677,108.98547384750131,110.80126953125,5157300,0.0,0.0
2023-05-09 00:00:00-04:00,110.67960485089935,111.03527458326914,109.82785985525338,109.91210174560547,4933100,0.0,0.0
2023-05-10 00:00:00-04:00,109.89339215941368,110.6047316686013,108.9667670124343,110.35202026367188,5605400,0.0,0.0
2023-05-11 00:00:00-04:00,110.05249231030129,110.24904718586852,108.92931241154226,110.0244140625,5596700,0.0,0.0
2023-05-12 00:00:00-04:00,110.44562164325201,110.96041341407471,109.22884498910358,109.64067840576172,5233100,0.0,0.0
2023-05-15 00:00:00-04:00,109.64066892725435,110.20225535717354,108.09630088925742,108.91996765136719,5697200,0.0,0.0
2023-05-16 00:00:00-04:00,108.46133643792506,109.28500323050369,107.9091117846818,108.6485366821289,4278200,0.0,0.0
2023-05-17 00:00:00-04:00,108.91996042226342,109.19139539258343,106.21497965650401,107.41303253173828,7210400,0.0,0.0
2023-05-18 00:00:00-04:00,106.83273490530075,107.7031964139391,106.07459354456901,106.70169830322266,6437100,0.0,0.0
2023-05-19 00:00:00-04:00,107.01055787945964,108.798275344123,106.79527941234318,108.0962905883789,7647000,0.0,0.0
2023-05-22 00:00:00-04:00,108.08694153437656,109.58450766271211,107.01056342493088,107.16031646728516,5607400,0.0,0.0
2023-05-23 00:00:00-04:00,106.67361510878457,107.44111823151957,105.81251543761049,106.01842498779297,7733000,0.0,0.0
2023-05-24 00:00:00-04:00,106.80465271017012,107.00120760603015,105.34452654609046,106.32730102539062,4509500,0.0,0.0
2023-05-25 00:00:00-04:00,106.23369986356768,106.23369986356768,103.97798527580886,105.11052703857422,7037500,0.0,0.0
2023-05-26 00:00:00-04:00,104.82974346976512,105.94356177923844,103.5661720972054,103.95928192138672,6378200,0.0,0.0
2023-05-30 00:00:00-04:00,103.07944791156926,103.6223178836373,101.993715108392,102.180908203125,7768100,0.0,0.0
2023-05-31 00:00:00-04:00,101.52572680705909,104.0341528766089,101.52572680705909,103.3415298461914,14563500,0.0,0.0
2023-06-01 00:00:00-04:00,103.57552042625787,104.445974720483,102.8454502379113,103.82823181152344,6959900,0.0,0.0
2023-06-02 00:00:00-04:00,103.99671658672023,105.51300643984352,103.63168503446151,105.31644439697266,5792800,0.0,0.0
2023-06-05 00:00:00-04:00,105.76571688315998,107.15097012241277,105.68148212923201,105.8686752319336,5185500,0.0,0.0
2023-06-06 00:00:00-04:00,106.28050168464969,106.43961652564836,102.28386422030819,102.96713256835938,6960200,0.0,0.0
2023-06-07 00:00:00-04:00,102.61145737194833,102.64889741884521,100.02815840469256,101.6567611694336,12420500,0.0,0.0
2023-06-08 00:00:00-04:00,101.37597974943908,103.95928624909571,101.0858282682208,103.2573013305664,8352700,0.0,0.0
2023-06-09 00:00:00-04:00,103.13562332547644,104.37111645823616,102.04052145931243,103.62232971191406,6521900,0.0,0.0
2023-06-12 00:00:00-04:00,103.1356267877833,103.8844064182826,101.6474150432721,102.82675170898438,7468500,0.0,0.0
2023-06-13 00:00:00-04:00,101.63803696450137,103.55679829591877,101.13261418682882,102.94841003417969,7304200,0.0,0.0
2023-06-14 00:00:00-04:00,103.38184458204125,103.57971272341734,102.09098230125056,102.3830795288086,6137300,0.73,0.0
2023-06-15 00:00:00-04:00,102.13809654531858,103.55144656987002,102.08155765604093,103.08032989501953,7305700,0.0,0.0
2023-06-16 00:00:00-04:00,103.17453848688281,104.0790815233056,102.7599535661048,103.00493621826172,15844300,0.0,0.0
2023-06-20 00:00:00-04:00,102.77881878641435,104.45599305214954,102.73170424195969,103.86238861083984,7744400,0.0,0.0
2023-06-21 00:00:00-04:00,103.74931482597302,105.07786011241953,103.19339341092322,104.73866271972656,6854800,0.0,0.0
2023-06-22 00:00:00-04:00,105.15323490952778,107.26383549005035,105.15323490952778,107.15077209472656,7884100,0.0,0.0
2023-06-23 00:00:00-04:00,107.56536452897191,108.27203955357604,106.49121187799715,107.97994232177734,16407900,0.0,0.0
2023-06-26 00:00:00-04:00,107.82918263164979,107.97993622360974,105.32283856870463,106.54774475097656,7685100,0.0,0.0
2023-06-27 00:00:00-04:00,106.3121952852828,107.14135808185854,105.40765209210828,106.77388763427734,7093900,0.0,0.0
2023-06-28 00:00:00-04:00,106.89636789002822,107.00943847699614,105.00248408183656,105.94471740722656,8173800,0.0,0.0
2023-06-29 00:00:00-04:00,105.76569636703341,107.30153418070026,105.35111138156769,106.9811782836914,6281800,0.0,0.0
2023-06-30 00:00:00-04:00,107.21672477389946,108.93158903963938,106.87752022123273,108.72429656982422,8090600,0.0,0.0
2023-07-03 00:00:00-04:00,107.85745225446412,107.99878869408194,106.9717506089511,107.72554016113281,2834600,0.0,0.0
2023-07-05 00:00:00-04:00,107.45229056276962,107.81976098893041,106.86810330618763,107.13192749023438,5861500,0.0,0.0
2023-07-06 00:00:00-04:00,106.37814065196157,106.88694749490027,105.25688072833726,105.29457092285156,7257400,0.0,0.0
2023-07-07 00:00:00-04:00,104.65385282826993,105.05901343669366,102.47729619556115,102.70343017578125,11316600,0.0,0.0
2023-07-10 00:00:00-04:00,102.83535532998908,104.21101526651869,102.79766513038506,103.60798645019531,5949200,0.0,0.0
2023-07-11 00:00:00-04:00,103.15570915154919,103.66450882875141,101.9967589811733,102.42076110839844,6084400,0.0,0.0
2023-07-12 00:00:00-04:00,102.10982937361973,102.75054833067169,100.99799374781396,101.2618179321289,8376700,0.0,0.0
2023-07-13 00:00:00-04:00,101.12991090520346,101.67640799361071,100.12172147112057,100.17825317382812,9764400,0.0,0.0
