Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17 00:00:00-04:00,305.86198954128406,310.0092199302279,303.0474137674494,308.9251708984375,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,309.1838431451767,312.4857365048318,305.9416199973525,310.3474426269531,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,311.3220456577342,316.9412120784177,308.82573099810884,314.2857971191406,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,311.7895184341734,313.8183965261121,300.5710642480967,300.8694152832031,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,302.9082245396203,303.7933527743912,289.61117825909304,292.65447998046875,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.5467099466922,300.12353211252497,290.3073876834993,296.9410095214844,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.34608314579253,323.57483915165705,308.14945473179023,310.0092468261719,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,315.15107890555146,324.42023542655505,312.53542356733675,323.70416259765625,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,321.9238881672483,323.8831406862623,315.85716485829107,316.8616638183594,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,315.80744433984364,322.3714394399564,312.94315336153494,320.94921875,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.23897840067116,314.2261520015357,308.23897840067116,311.481201171875,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.24153872999045,316.6727273307237,308.50753039739976,309.0346374511719,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,311.5209765711652,315.3400212579835,308.76607072169384,314.8327941894531,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.68458064034974,316.1555593185805,308.4179790218584,310.9342041015625,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,311.1729039261857,311.9188118599063,301.1976297066047,303.54473876953125,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.25984707130925,310.6358341050445,302.2120461658991,304.07183837890625,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,300.91915070695234,303.0574139904705,298.72118686732165,299.9942321777344,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,299.3378437886515,304.5392891319554,296.62272792601067,304.5194091796875,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.46966181584685,305.553710945325,298.392983249332,300.3025207519531,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.56205299886796,299.4372260248089,292.67434050421855,292.6842956542969,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.507582859326,284.1312488672527,272.88295980026686,281.7045593261719,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,281.9034779383704,288.9150002268554,280.3122016431546,288.3182678222656,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,290.95379669411346,291.301893118428,285.18545439516254,286.03082275390625,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,286.92594026378873,295.77737567831474,286.1004821090101,292.6346130371094,18287000,0.0,0.0
2023-08-24 00:00:00-04:00,296.87137758742233,297.82613130849836,285.07610057072213,285.18548583984375,18360900,0.0,0.0
2023-08-25 00:00:00-04:00,284.5688282052502,286.81650695183856,274.5239295483601,283.9422607421875,23701400,0.0,0.0
2023-08-28 00:00:00-04:00,286.4286212943843,289.85980962740086,284.24061274129133,288.6763000488281,14239300,0.0,0.0
2023-08-29 00:00:00-04:00,287.00547372653244,297.5178103421579,286.6076622250773,296.3641357421875,20844500,0.0,0.0
2023-08-30 00:00:00-04:00,295.5486424844151,296.6625268654663,291.8290274285303,293.48992919921875,17717000,0.0,0.0
2023-08-31 00:00:00-04:00,294.18606858959254,299.45716938261864,294.04684822846366,294.2756042480469,17229900,0.0,0.0
2023-09-01 00:00:00-04:00,297.736616138126,300.09368043302663,292.8633568749001,294.762939453125,12842300,0.0,0.0
2023-09-05 00:00:00-04:00,295.39940200955044,299.7455841084823,293.8976614418496,298.5123291015625,14956000,0.0,0.0
2023-09-06 00:00:00-04:00,300.0638394460911,301.64516064646546,294.0468608335996,297.5377197265625,15418100,0.0,0.0
2023-09-07 00:00:00-04:00,296.3740780329135,305.3746880609344,290.625615585781,297.0404357910156,33748700,0.0,0.0
2023-09-08 00:00:00-04:00,297.5874089073119,303.5845070462215,295.16071951053584,296.2646789550781,17548000,0.0,0.0
2023-09-11 00:00:00-04:00,299.76542860010125,307.35380209841816,299.6361330593332,305.8818664550781,19489300,0.0,0.0
2023-09-12 00:00:00-04:00,304.6585708781831,306.9758747917067,298.59187833789827,300.0140686035156,13480400,0.0,0.0
2023-09-13 00:00:00-04:00,300.710257848842,305.50396639335673,299.6759541184855,303.3955383300781,13210900,0.0,0.0
2023-09-14 00:00:00-04:00,305.06638652020683,311.1629454903038,303.3657249475748,310.01922607421875,19343100,0.0,0.0
2023-09-15 00:00:00-04:00,309.90978061383356,310.2976672664294,297.11996184565953,298.67144775390625,28131100,0.0,0.0
2023-09-18 00:00:00-04:00,296.56303432109945,301.9435202146152,296.17514764943604,300.89923095703125,14234200,0.0,0.0
2023-09-19 00:00:00-04:00,300.8296524961538,304.49952194815,298.1742069048691,303.405517578125,15924400,0.0,0.0
2023-09-20 00:00:00-04:00,303.3855936391226,306.37918038275967,297.7962619783914,298.03497314453125,19379500,0.0,0.0
2023-09-21 00:00:00-04:00,294.08658946305866,298.621706387666,291.6698251622481,294.1164245605469,21319600,0.0,0.0
2023-09-22 00:00:00-04:00,297.66698202798716,303.7138260360941,296.64260300817284,297.44818115234375,25369600,0.0,0.0
2023-09-25 00:00:00-04:00,294.02694422286964,299.30796938396236,292.09752681870026,299.1885986328125,18987000,0.0,0.0
2023-09-26 00:00:00-04:00,296.0359320136058,298.66151204809125,294.3949406981687,297.3288269042969,19417200,0.0,0.0
2023-09-27 00:00:00-04:00,298.8107142230933,299.65605222138623,285.22524148311436,296.115478515625,36429800,0.0,0.0
2023-09-28 00:00:00-04:00,297.3089749356588,304.65863904482137,295.081206169321,302.30157470703125,22167100,0.0,0.0
2023-09-29 00:00:00-04:00,305.70291473950203,308.94513762843314,297.72665308284166,298.572021484375,25373700,0.0,0.0
2023-10-02 00:00:00-04:00,301.08820948228043,305.50398681035995,299.98428032579614,305.1459655761719,16265600,0.0,0.0
2023-10-03 00:00:00-04:00,302.5999276006486,305.0962120756382,298.00513977738785,299.29803466796875,17362300,0.0,0.0
2023-10-04 00:00:00-04:00,297.100088276934,305.22549434448695,296.87133227040783,303.9126892089844,16880500,0.0,0.0
2023-10-05 00:00:00-04:00,302.9679445126917,304.5393106830764,297.86592892074873,303.1270751953125,19130000,0.0,0.0
2023-10-06 00:00:00-04:00,299.79532451465496,314.58418788906755,299.26821744610135,313.708984375,21803900,0.0,0.0
2023-10-09 00:00:00-04:00,310.7949431174403,318.5822078577207,310.1186606054733,316.6229553222656,22503700,0.0,0.0
2023-10-10 00:00:00-04:00,317.37882392839884,322.8886052753649,316.4240703446188,320.083984375,19038000,0.0,0.0
2023-10-11 00:00:00-04:00,321.24764865147614,327.0458264830826,321.18797844299854,326.0314025878906,22036300,0.0,0.0
2023-10-12 00:00:00-04:00,326.2104023931294,328.7365524221567,320.9293766605215,322.391357421875,20530500,0.0,0.0
2023-10-13 00:00:00-04:00,321.7647868987937,323.2764827010933,310.66567332763464,312.9730224609375,21341000,0.0,0.0
2023-10-16 00:00:00-04:00,316.9014815731817,320.06412387803726,313.7984791229262,319.39776611328125,16536100,0.0,0.0
2023-10-17 00:00:00-04:00,316.44395574539277,322.63001972279096,315.56875229890767,322.2322082519531,16387800,0.0,0.0
2023-10-18 00:00:00-04:00,319.63643636251294,324.1615983692677,313.8382291949112,315.24053955078125,16851000,0.0,0.0
2023-10-19 00:00:00-04:00,318.1346728564105,320.1337155895115,310.0490269759744,311.1032409667969,18709200,0.0,0.0
2023-10-20 00:00:00-04:00,312.4259775046575,313.5796215062499,304.7978138486663,306.9659118652344,22312300,0.0,0.0
2023-10-23 00:00:00-04:00,307.8113199598036,315.62842001127103,305.5835514598358,312.2967224121094,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,315.05159690336774,316.6130380188143,308.93515834821994,310.84466552734375,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,308.3085968730104,309.18380032675657,297.20948374345363,297.8957214355469,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,293.3904128980078,293.3904128980078,277.8755239762387,286.7767028808594,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,292.8732688836784,297.676902078834,291.37149803470425,295.1109924316406,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.45810774975297,307.71185211510857,297.4183174986179,301.0086364746094,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.6550986956465,302.02307507127034,295.2402785955465,299.626220703125,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,300.20308980365564,311.03365736334496,300.20308980365564,310.1485290527344,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,315.56873751352947,317.0804635233818,306.6476783593796,309.173828125,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,310.84468121563503,313.82831289078524,309.3230302753513,312.8835144042969,16764300,0.0,0.0
2023-11-06 00:00:00-05:00,314.2559757737672,316.5931295338994,312.73432490154977,314.0769348144531,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,315.3300679800107,319.24857314388095,313.4006504992799,317.0804748535156,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,316.4042115858308,319.5767787105766,313.161988752609,318.0352478027344,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,317.677216312415,322.41122449492514,317.06057361811105,318.801025390625,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,318.19435706116127,327.3043822336983,317.7169650938816,326.9761657714844,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,324.4201837597374,330.5167114592816,323.92291188417136,327.39385986328125,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,332.71473530649234,336.2553092741654,331.51131529673495,334.4750671386719,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,336.08623507086924,336.5536719488275,328.21938865944196,330.89471435546875,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,327.572899082358,332.75446398029914,324.59922271893066,332.3666076660156,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,328.4580567786733,333.669456763623,327.5530182463665,333.21197509765625,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,333.0628122657055,340.00470907598236,332.36661941403474,338.1150817871094,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,336.4839978177994,338.04543890201586,334.0672636154936,335.1413879394531,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,337.3592415667581,341.04902143887335,336.7326740280566,339.6268005371094,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,338.27417910456165,339.9947204109217,334.9324962374372,336.3845520019531,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,334.34577646492767,338.0454811579014,332.3765988766348,332.8738708496094,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,331.58091487486143,337.52829804855173,331.58091487486143,337.1404113769531,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,337.8366054717592,338.04545118358993,328.97521605695823,330.3874816894531,16024500,0.0,0.0
2023-11-30 00:00:00-05:00,330.079210290625,331.6804115017736,320.640967447542,325.36505126953125,23146400,0.0,0.0
2023-12-01 00:00:00-05:00,323.70413205266203,325.0765770233975,319.00988402862777,323.0477294921875,15276400,0.0,0.0
2023-12-04 00:00:00-05:00,315.55884037745017,319.1093390094246,311.94864118889734,318.27392578125,19037100,0.0,0.0
2023-12-05 00:00:00-05:00,317.23961293897867,320.1237840768546,313.6692041062647,316.5533752441406,16952100,0.0,0.0
2023-12-06 00:00:00-05:00,320.17346260702277,320.49172389172986,315.3101594451847,315.7179260253906,11294300,0.0,0.0
2023-12-07 00:00:00-05:00,316.0362205325193,326.44909691846243,316.0362205325193,324.80810546875,15905100,0.0,0.0
2023-12-08 00:00:00-05:00,321.32712189549517,331.352139435034,321.2376166042038,330.9344177246094,14087400,0.0,0.0
2023-12-11 00:00:00-05:00,327.60273426345486,328.09008138294547,318.25402825371583,323.5052185058594,25802500,0.0,0.0
2023-12-12 00:00:00-05:00,322.82894667233495,332.64508982523006,322.78915641918593,332.3964538574219,18485500,0.0,0.0
2023-12-13 00:00:00-05:00,332.1079961874216,336.5237729856272,330.8250565677903,332.91357421875,16353300,0.0,0.0
2023-12-14 00:00:00-05:00,332.028455354676,332.873823659102,326.8468906291559,331.3521728515625,19607300,0.0,0.0
2023-12-15 00:00:00-05:00,330.17858446630197,336.8122049269243,329.4127966712865,333.0926208496094,31776900,0.0,0.0
2023-12-18 00:00:00-05:00,335.6386579939803,345.66364630610184,335.1811459857911,342.73968505859375,18993900,0.0,0.0
2023-12-19 00:00:00-05:00,343.69447603092266,351.6707377290934,343.2369943240104,348.4483947753906,17729400,0.0,0.0
2023-12-20 00:00:00-05:00,346.74766964679213,353.02323823197025,345.8923765970145,347.3742370605469,16369900,0.0,0.0
2023-12-21 00:00:00-05:00,351.0540909402022,354.46536898216067,347.3046412881621,352.15802001953125,15289600,0.0,0.0
2023-12-22 00:00:00-05:00,353.6399067638995,355.25109337751167,349.30370992649625,351.4618835449219,11772800,0.0,0.0
2023-12-26 00:00:00-05:00,353.05314312350913,355.03230620045724,351.52156731052384,352.8940124511719,9898600,0.0,0.0
2023-12-27 00:00:00-05:00,354.1272479153226,357.041254209994,353.3713848514491,355.87762451171875,13207900,0.0,0.0
2023-12-28 00:00:00-05:00,357.7374044512441,359.9253825238505,355.8577021666701,356.36492919921875,11798800,0.0,0.0
2023-12-29 00:00:00-05:00,357.03130212194435,358.03580116533425,349.90043941200116,352.02874755859375,14987100,0.0,0.0
2024-01-02 00:00:00-05:00,349.4031277248289,351.23308463607276,338.15484001235046,344.40057373046875,19042200,0.0,0.0
2024-01-03 00:00:00-05:00,343.0977422035491,346.0515385996116,341.3075450947138,342.59051513671875,15451100,0.0,0.0
2024-01-04 00:00:00-05:00,342.62031347862063,346.25039200694727,341.5263093102174,345.22601318359375,12099900,0.0,0.0
2024-01-05 00:00:00-05:00,345.0967948038246,351.57128561764125,344.37079714647183,350.0297546386719,13920700,0.0,0.0
2024-01-08 00:00:00-05:00,352.7647395860234,357.0213863377745,350.12917392447577,356.703125,13890200,0.0,0.0
2024-01-09 00:00:00-05:00,354.45541842236514,358.67230494169985,353.42108433070916,355.47979736328125,13463900,0.0,0.0
2024-01-10 00:00:00-05:00,358.204879693542,370.905194011208,357.1208001642387,368.44866943359375,22117200,0.0,0.0
2024-01-11 00:00:00-05:00,370.0996150753782,370.74606252044777,360.94979933401305,367.6530456542969,17205400,0.0,0.0
2024-01-12 00:00:00-05:00,368.1403547967912,375.00270128484175,367.52374246656757,372.44671630859375,19310000,0.0,0.0
2024-01-16 00:00:00-05:00,371.6112760119249,373.5605733155288,365.22632196351435,365.4550476074219,15306900,0.0,0.0
2024-01-17 00:00:00-05:00,364.3013944004097,366.5291932281935,356.6533498857857,366.360107421875,12724800,0.0,0.0
2024-01-18 00:00:00-05:00,369.4630911982599,374.79386210445585,368.9260593632011,374.0777893066406,16354300,0.0,0.0
2024-01-19 00:00:00-05:00,376.9321168748791,382.26285731018993,375.90773792960493,381.35784912109375,21670800,0.0,0.0
2024-01-22 00:00:00-05:00,385.8333095296637,388.22020876614937,379.0803481011593,379.69696044921875,17680500,0.0,0.0
2024-01-23 00:00:00-05:00,382.5214142270122,386.26090845849654,379.99526459078186,383.0982666015625,15506100,0.0,0.0
2024-01-24 00:00:00-05:00,387.87207503434104,393.9885132242845,385.6940217233705,388.5682678222656,15698500,0.0,0.0
2024-01-25 00:00:00-05:00,388.04120305027493,393.33215348009503,383.5558003924775,391.0347595214844,15091100,0.0,0.0
2024-01-26 00:00:00-05:00,392.19837818349464,394.6250676356868,389.4534274110973,391.9895324707031,13163700,0.0,0.0
2024-01-29 00:00:00-05:00,392.83484185824216,400.731521978093,390.955169877896,398.8319396972656,18742400,0.0,0.0
2024-01-30 00:00:00-05:00,401.3879357279278,404.1428111764658,397.3898805073128,397.877197265625,18614700,0.0,0.0
2024-01-31 00:00:00-05:00,386.87749712377274,395.828390373423,384.9878701746151,388.01129150390625,20180800,0.0,0.0
2024-02-01 00:00:00-05:00,391.7905939154607,398.31479893053194,390.9054353493243,392.6260070800781,29727100,0.0,0.0
2024-02-02 00:00:00-05:00,457.09239183183865,483.3085550019587,450.5383510393086,472.3984069824219,84707600,0.0,0.0
2024-02-05 00:00:00-05:00,467.3162563880782,469.32522398407036,456.71441559320857,456.90338134765625,40832400,0.0,0.0
2024-02-06 00:00:00-05:00,461.4683489186266,464.571320891391,450.52836650891777,452.2389831542969,21655200,0.0,0.0
2024-02-07 00:00:00-05:00,455.5011024839927,468.94732497591195,453.69102531650236,467.0278625488281,23066000,0.0,0.0
2024-02-08 00:00:00-05:00,465.7647815320958,468.0223851375321,462.4927237784252,467.43560791015625,18815100,0.0,0.0
2024-02-09 00:00:00-05:00,470.36952715793745,471.006019440951,464.91941592011153,465.555908203125,18413100,0.0,0.0
2024-02-12 00:00:00-05:00,465.6355265927167,476.53571960415474,464.034295077433,466.3416442871094,19382000,0.0,0.0
2024-02-13 00:00:00-05:00,454.37722965906966,465.3371219674141,452.60694287557016,457.6094970703125,20916600,0.0,0.0
2024-02-14 00:00:00-05:00,465.3769075935074,471.5231814494736,463.5469505078024,470.6977233886719,16858400,0.0,0.0
2024-02-15 00:00:00-05:00,472.6868097333968,485.95402132868384,469.643507916618,481.3890686035156,24212300,0.0,0.0
2024-02-16 00:00:00-05:00,475.50136166063226,476.3467300319795,466.64992716604036,470.7375183105469,23324600,0.0,0.0
2024-02-20 00:00:00-05:00,467.15716351593574,473.5819086335564,464.01440113908444,469.17608642578125,18015500,0.0,0.0
2024-02-21 00:00:00-05:00,464.4469799543009,466.93597770325215,459.7577167025933,465.9702453613281,12921800,0.5,0.0
2024-02-22 00:00:00-05:00,478.1265072394582,487.83359856958594,473.96491024837377,483.9906005859375,21625800,0.0,0.0
2024-02-23 00:00:00-05:00,485.90213883692127,492.1843668595907,480.22724207734706,481.89984130859375,18374300,0.0,0.0
2024-02-26 00:00:00-05:00,481.3422703285055,484.00053314081714,478.48490593764205,479.619873046875,12101400,0.0,0.0
2024-02-27 00:00:00-05:00,477.867692257386,485.12558820470923,477.80795873888525,484.90655517578125,10809600,0.0,0.0
2024-02-28 00:00:00-05:00,482.86552953030656,488.8888915082524,480.6254317128979,481.88983154296875,12715500,0.0,0.0
2024-02-29 00:00:00-05:00,486.2904270330112,489.53608982298255,480.4860672630107,487.9729919433594,17732000,0.0,0.0
2024-03-01 00:00:00-05:00,489.94428912796917,502.0308775410912,489.6854540064234,500.0894470214844,16273600,0.0,0.0
2024-03-04 00:00:00-05:00,500.7863266009952,502.2000906332003,494.23529816240915,495.99749755859375,12324100,0.0,0.0
2024-03-05 00:00:00-05:00,492.82152321572676,493.398957288431,485.7428286480529,488.06256103515625,15325300,0.0,0.0
2024-03-06 00:00:00-05:00,495.43996935416516,500.75646473434006,492.1146721111317,493.90673828125,11757900,0.0,0.0
2024-03-07 00:00:00-05:00,501.0650913395813,517.5621445947318,499.17345921115236,509.9358825683594,18586400,0.0,0.0
2024-03-08 00:00:00-05:00,511.92708471200973,521.2658087856848,497.1523982608492,503.7233581542969,18597100,0.0,0.0
2024-03-11 00:00:00-04:00,494.8227146640036,495.131347952003,473.90516800886417,481.4617614746094,20428300,0.0,0.0
2024-03-12 00:00:00-04:00,491.0892306270452,500.09939049089655,482.5967713665327,497.5506591796875,15448200,0.0,0.0
2024-03-13 00:00:00-04:00,493.2098680519353,498.7752635478022,488.86904004180826,493.3890686035156,12090700,0.0,0.0
2024-03-14 00:00:00-04:00,498.0584204134488,499.1436197971865,486.01166510767587,489.6654968261719,12620000,0.0,0.0
2024-03-15 00:00:00-04:00,486.857907989487,489.66547425856595,479.1818173304032,481.9695129394531,29153600,0.0,0.0
2024-03-18 00:00:00-04:00,489.7451520014682,495.2309127099436,484.66759056588023,494.7928466796875,11755300,0.0,0.0
2024-03-19 00:00:00-04:00,486.02159958227537,494.44435900286834,479.16190757238377,494.0560607910156,10903100,0.0,0.0
2024-03-20 00:00:00-04:00,497.3017617876955,505.9634863084785,492.99083095505335,503.2952575683594,11711100,0.0,0.0
2024-03-21 00:00:00-04:00,512.4448472106674,512.7733511698142,503.78312267482784,505.5254211425781,9712500,0.0,0.0
2024-03-22 00:00:00-04:00,504.7687395379915,507.7256700559414,502.1204423078349,507.3373718261719,8120600,0.0,0.0
2024-03-25 00:00:00-04:00,503.5641035099194,504.9878030050461,498.03850998731434,500.8062744140625,8380600,0.0,0.0
2024-03-26 00:00:00-04:00,502.9069984501034,507.755561400585,493.0306416126512,493.7076721191406,11205400,0.0,0.0
2024-03-27 00:00:00-04:00,497.10258460310035,497.69001476935216,485.9220269172614,491.6865234375,9989700,0.0,0.0
2024-03-28 00:00:00-04:00,490.6710832601003,490.72088144774995,483.0149233375386,483.4430236816406,15212800,0.0,0.0
2024-04-01 00:00:00-04:00,485.055891897097,495.2408512075061,479.6597314262168,489.1876220703125,9247000,0.0,0.0
2024-04-02 00:00:00-04:00,482.9651615146216,495.3404518563068,482.51712973660096,495.18115234375,11081000,0.0,0.0
2024-04-03 00:00:00-04:00,496.73423096157137,505.0076567069805,496.55503042302803,504.5098571777344,12099200,0.0,0.0
2024-04-04 00:00:00-04:00,514.147242644663,527.6674947124947,508.332947858352,508.6714782714844,26476300,0.0,0.0
2024-04-05 00:00:00-04:00,514.5853067823032,528.3644242747368,512.1460769736384,525.0192260742188,19263300,0.0,0.0
2024-04-08 00:00:00-04:00,526.9506698907369,529.1509047985135,516.6063816574513,516.9647827148438,13260600,0.0,0.0
2024-04-09 00:00:00-04:00,519.9317440561775,523.5557396813491,504.5099223699872,514.625244140625,10863800,0.0,0.0
2024-04-10 00:00:00-04:00,507.04861454038274,520.2602021063204,503.5739534292195,517.542236328125,11418500,0.0,0.0
2024-04-11 00:00:00-04:00,518.8165781570743,521.5544753957339,515.0133827008424,520.8575439453125,10369500,0.0,0.0
2024-04-12 00:00:00-04:00,515.4714472402695,517.900711537211,507.0884892347133,509.6471862792969,11984500,0.0,0.0
2024-04-15 00:00:00-04:00,514.4459225008984,516.2480151542466,495.09150452449086,498.0285339355469,13512900,0.0,0.0
2024-04-16 00:00:00-04:00,495.91787553186504,502.54856948355643,494.92227638686524,497.5606384277344,9847900,0.0,0.0
2024-04-17 00:00:00-04:00,500.885901196652,500.94563471054835,484.9961484515033,491.9952087402344,12193700,0.0,0.0
2024-04-18 00:00:00-04:00,497.6203166093583,509.95580322814556,496.84375057794523,499.5915832519531,14808700,0.0,0.0
2024-04-19 00:00:00-04:00,500.58719861735904,500.58719861735904,473.6363549712514,478.9528503417969,25215400,0.0,0.0
2024-04-22 00:00:00-04:00,487.5648127691478,489.8447433103989,471.31662748860055,479.6099853515625,17271100,0.0,0.0
2024-04-23 00:00:00-04:00,489.08805583775546,496.5650147702585,486.81809111454174,493.9167175292969,15079200,0.0,0.0
2024-04-24 00:00:00-04:00,505.8240759731086,507.7555406564637,482.4473981829464,491.3281555175781,37772700,0.0,0.0
2024-04-25 00:00:00-04:00,419.5454789286758,443.8082255376411,412.6758508180105,439.43756103515625,82890700,0.0,0.0
2024-04-26 00:00:00-04:00,439.51714805221445,444.4752422585891,430.05895707836504,441.339111328125,32691400,0.0,0.0
2024-04-29 00:00:00-04:00,437.62552442398896,437.8246563911366,426.6739346628616,430.716064453125,21502600,0.0,0.0
2024-04-30 00:00:00-04:00,429.15295710826837,437.68524823408194,427.8288237442368,428.27685546875,18429500,0.0,0.0
2024-05-01 00:00:00-04:00,426.7137807964904,447.97976301143586,425.23031747526596,437.2571716308594,20344900,0.0,0.0
2024-05-02 00:00:00-04:00,436.9087082382991,442.00617080211333,430.3775805305028,439.7362060546875,15221300,0.0,0.0
2024-05-03 00:00:00-04:00,443.96754630841065,452.17130442035904,441.8967133301171,449.97100830078125,16489100,0.0,0.0
2024-05-06 00:00:00-04:00,453.5750276624564,464.10848322599213,451.34489538609245,463.6305847167969,15094600,0.0,0.0
2024-05-07 00:00:00-04:00,464.23792123892935,469.45485089459487,459.2798266933172,466.1793212890625,13406800,0.0,0.0
2024-05-08 00:00:00-04:00,461.46021362821,473.487038189728,460.9624140450081,470.5201721191406,11683900,0.0,0.0
2024-05-09 00:00:00-04:00,467.93156788594683,473.9847969274059,465.57200292622855,473.3277282714844,9437700,0.0,0.0
2024-05-10 00:00:00-04:00,474.9903764920245,475.3985757737603,467.5333488690271,474.10430908203125,10750000,0.0,0.0
2024-05-13 00:00:00-04:00,470.66947794604397,471.2668434870406,460.8130528610576,465.9503479003906,14668800,0.0,0.0
2024-05-14 00:00:00-04:00,461.33071629520003,470.4603727417367,458.05518698894383,469.7734069824219,10478600,0.0,0.0
2024-05-15 00:00:00-04:00,472.8896490118278,480.3765429505087,469.1262858077744,479.4207763671875,13100500,0.0,0.0
2024-05-16 00:00:00-04:00,472.9095688401496,475.5877328290851,470.6694708824857,471.1473693847656,16608200,0.0,0.0
2024-05-17 00:00:00-04:00,468.75789639100327,470.7192277726925,466.35852937146893,469.8331604003906,10807300,0.0,0.0
2024-05-20 00:00:00-04:00,467.8818337391266,471.1175309838418,464.9846365601732,466.7767028808594,11745100,0.0,0.0
2024-05-21 00:00:00-04:00,465.0642370629435,468.6284987814829,460.2355754516668,462.585205078125,11742200,0.0,0.0
2024-05-22 00:00:00-04:00,465.81094426680374,471.63520505609125,463.6007130579609,465.7213439941406,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,470.7988615391057,472.27232861868816,459.50877248774145,463.7301025390625,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,465.56203077765826,477.73821830317473,464.2478327174349,476.1153869628906,12024300,0.0,0.0
2024-05-28 00:00:00-04:00,474.48259470909414,478.74375754297364,472.7502620379035,477.80792236328125,10175800,0.0,0.0
2024-05-29 00:00:00-04:00,472.57106734149943,477.7382290452824,471.61530072315185,472.2723693847656,9226200,0.0,0.0
2024-05-30 00:00:00-04:00,469.59426143653604,469.6539949544908,462.66486952103253,464.99456787109375,10719600,0.0,0.0
2024-05-31 00:00:00-04:00,463.75007729183585,467.05547380013337,452.4599864459698,464.7755432128906,16919800,0.0,0.0
2024-06-03 00:00:00-04:00,468.7877838579953,477.48934076800083,466.17931904273166,475.38861083984375,11279400,0.0,0.0
2024-06-04 00:00:00-04:00,474.90080433740025,476.7825013536527,471.14740640252404,474.8908386230469,7088700,0.0,0.0
2024-06-05 00:00:00-04:00,482.31796492041195,494.46425492403085,481.7803329339047,492.8812561035156,15690500,0.0,0.0
2024-06-06 00:00:00-04:00,490.81043955740375,500.60713074206376,488.7296411509509,491.5870056152344,10667300,0.0,0.0
2024-06-07 00:00:00-04:00,493.7275875632984,496.7143850704104,488.01285805567227,490.7905578613281,9380700,0.0,0.0
2024-06-10 00:00:00-04:00,491.6865656105578,500.447856074985,491.2385642376234,500.38812255859375,11220900,0.0,0.0
2024-06-11 00:00:00-04:00,497.958867088566,505.36612708483244,496.07717013913833,505.2366943359375,9673700,0.0,0.0
2024-06-12 00:00:00-04:00,511.7279763073018,511.74790773477673,502.2498837276922,506.60064697265625,11983200,0.0,0.0
