Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 00:00:00-05:00,505.78555510582936,508.5964863536104,492.7539310184084,494.4844665527344,3349600,0.0,0.0
2022-11-22 00:00:00-05:00,497.1136946091916,501.6264500495504,497.084983652839,500.12542724609375,2567400,0.0,0.0
2022-11-23 00:00:00-05:00,501.95155989288344,507.15273648580717,500.0393634742439,506.4548034667969,2238300,0.0,0.0
2022-11-25 00:00:00-05:00,510.5563855997809,517.1056342451049,509.14137908501823,514.0174560546875,1419200,0.0,0.0
2022-11-28 00:00:00-05:00,512.3060505808077,515.8914183810515,508.34779052399546,508.90234375,2699900,0.0,0.0
2022-11-29 00:00:00-05:00,508.3286880967631,509.57160402315134,500.66082060009694,504.81982421875,3751000,0.0,0.0
2022-11-30 00:00:00-05:00,506.4642340027974,524.0182386539014,504.32258369514403,523.7122802734375,9688900,0.0,0.0
2022-12-01 00:00:00-05:00,528.1104136682011,528.7223305515809,512.2774290332858,513.3386840820312,2997800,0.0,0.0
2022-12-02 00:00:00-05:00,511.00814237057455,516.5513939698623,510.6341006413119,514.2017211914062,2346200,1.65,0.0
2022-12-05 00:00:00-05:00,509.723025083527,518.2489526511189,509.13802144400785,513.1276245117188,2424800,0.0,0.0
2022-12-06 00:00:00-05:00,512.533015068429,518.4503672025601,512.3603939244628,517.2323608398438,3097700,0.0,0.0
2022-12-07 00:00:00-05:00,518.6901205759042,523.5524290616072,517.5296546123443,520.67529296875,2849100,0.0,0.0
2022-12-08 00:00:00-05:00,522.5454868553917,528.7121420394291,521.5097599208565,525.4801635742188,2272300,0.0,0.0
2022-12-09 00:00:00-05:00,525.4898815220606,526.0269447503044,516.8009301828469,517.117431640625,2852400,0.0,0.0
2022-12-12 00:00:00-05:00,519.6587351186627,523.7155370314842,517.1940399113721,523.5045166015625,2714100,0.0,0.0
2022-12-13 00:00:00-05:00,528.0121385908071,528.4245211709517,513.1852726713042,516.177490234375,3369700,0.0,0.0
2022-12-14 00:00:00-05:00,519.7355673440577,521.2220762951076,509.7998691226238,516.311767578125,2654600,0.0,0.0
2022-12-15 00:00:00-05:00,512.1206661943149,512.1974062196097,503.9495802973354,506.069091796875,2963800,0.0,0.0
2022-12-16 00:00:00-05:00,503.642763901972,504.2757081715332,494.59891339464366,502.25213623046875,7109100,0.0,0.0
2022-12-19 00:00:00-05:00,503.11526501889364,505.61841835606054,499.5955842899806,502.1562194824219,1808100,0.0,0.0
2022-12-20 00:00:00-05:00,505.40732667941654,505.40732667941654,498.41590677652067,498.905029296875,2086100,0.0,0.0
2022-12-21 00:00:00-05:00,502.1850330906717,506.26097673548446,496.8814830275598,505.93487548828125,2182000,0.0,0.0
2022-12-22 00:00:00-05:00,504.91823368244945,507.3446467867152,500.26688662823807,505.5032958984375,1851600,0.0,0.0
2022-12-23 00:00:00-05:00,502.635676552135,509.5504150390625,501.48486888718406,509.5504150390625,1292300,0.0,0.0
2022-12-27 00:00:00-05:00,512.0631874415375,513.8949972360605,508.1502651773822,510.20263671875,1596700,0.0,0.0
2022-12-28 00:00:00-05:00,513.1565247524052,516.1104015243553,506.1171044500458,506.8076477050781,1694200,0.0,0.0
2022-12-29 00:00:00-05:00,510.7301433090805,511.8234693856085,507.20086238328,508.1791076660156,1379700,0.0,0.0
2022-12-30 00:00:00-05:00,508.29411467421346,508.7736374239061,503.34546565300167,508.46673583984375,1849600,0.0,0.0
2023-01-03 00:00:00-05:00,503.6235487171424,504.10307144868915,491.1846986223647,497.39935302734375,3525600,0.0,0.0
2023-01-04 00:00:00-05:00,497.39935694487235,497.39935694487235,480.09816845943203,483.83843994140625,5070400,0.0,0.0
2023-01-05 00:00:00-05:00,480.4913599360826,481.52711612199863,468.4936922489424,469.8938903808594,5497100,0.0,0.0
2023-01-06 00:00:00-05:00,471.45712966658175,472.684706620872,467.57300746254623,469.9322509765625,4841300,0.0,0.0
2023-01-09 00:00:00-05:00,472.2435084440998,479.5130590751268,468.5320077470989,469.98974609375,3702800,0.0,0.0
2023-01-10 00:00:00-05:00,468.82935460843146,470.38300349004567,462.9120315499604,466.0960693359375,3164000,0.0,0.0
2023-01-11 00:00:00-05:00,465.4151790566064,475.3029353988265,465.1370476784899,473.1930236816406,4274200,0.0,0.0
2023-01-12 00:00:00-05:00,469.93225574378704,478.3047327957732,465.34801980744516,475.37005615234375,3726800,0.0,0.0
2023-01-13 00:00:00-05:00,466.2015487622646,488.6336348811855,466.09606781600814,469.5198669433594,5390100,0.0,0.0
2023-01-17 00:00:00-05:00,471.0831277439192,472.7518574293488,463.96699776311266,465.2137451171875,4495600,0.0,0.0
2023-01-18 00:00:00-05:00,468.0620715373788,469.45269900250116,455.30678008465253,456.7357482910156,4398200,0.0,0.0
2023-01-19 00:00:00-05:00,458.2990887070261,466.4701754604022,457.838765577989,464.5232849121094,4549600,0.0,0.0
2023-01-20 00:00:00-05:00,465.64529373567257,467.0454917701105,459.38272868856114,466.78656005859375,3525900,0.0,0.0
2023-01-23 00:00:00-05:00,466.74821370186413,470.0281618859984,461.67488454935534,465.9138488769531,3418700,0.0,0.0
2023-01-24 00:00:00-05:00,479.77207271584876,479.77207271584876,460.3418030785631,471.46673583984375,3036300,0.0,0.0
2023-01-25 00:00:00-05:00,469.24176742859225,475.0727510212793,465.8371677096612,472.32989501953125,3037300,0.0,0.0
2023-01-26 00:00:00-05:00,472.32986983492265,476.1181109549093,470.48848974882503,472.3106994628906,3005000,0.0,0.0
2023-01-27 00:00:00-05:00,473.16426289338375,473.16426289338375,464.62876399101253,466.14404296875,3177100,0.0,0.0
2023-01-30 00:00:00-05:00,467.832006343265,474.9673075605054,464.9452698786315,465.8947448730469,3606900,0.0,0.0
2023-01-31 00:00:00-05:00,477.60461374866435,484.79745431716833,472.93406728902136,478.7458801269531,5567000,0.0,0.0
2023-02-01 00:00:00-05:00,479.4747952134339,483.7233596281851,475.3700817658676,476.6455993652344,3451200,0.0,0.0
2023-02-02 00:00:00-05:00,474.0178527996031,474.7275371257889,444.8916447500987,451.5473937988281,11169900,0.0,0.0
2023-02-03 00:00:00-05:00,455.7671861610394,459.17178584940785,450.5116064846073,452.6886291503906,5440100,0.0,0.0
2023-02-06 00:00:00-05:00,452.6694053117694,459.35395257362956,451.7199597807122,455.7767028808594,4174200,0.0,0.0
2023-02-07 00:00:00-05:00,451.74872704288674,458.5003851920249,449.8210365357262,457.34954833984375,3394600,0.0,0.0
2023-02-08 00:00:00-05:00,455.9973295936446,465.17540133914207,455.65205802126786,463.429931640625,3466400,0.0,0.0
2023-02-09 00:00:00-05:00,465.7412478043212,469.6445698204552,462.6435204561991,465.837158203125,3664600,0.0,0.0
2023-02-10 00:00:00-05:00,469.0978710518441,475.36043620785654,468.73342912487755,474.0081787109375,3418100,0.0,0.0
2023-02-13 00:00:00-05:00,473.76845417055796,479.3980463014459,471.62020171975433,475.06317138671875,2589000,0.0,0.0
2023-02-14 00:00:00-05:00,474.04655914442617,477.5566688219138,469.059511355399,472.6463317871094,2072600,0.0,0.0
2023-02-15 00:00:00-05:00,469.5965944385502,471.6873064761455,468.3882170846823,471.1310729980469,2242500,0.0,0.0
2023-02-16 00:00:00-05:00,471.0351691254814,473.76845452436316,467.31406807917153,467.39080810546875,2611500,0.0,0.0
2023-02-17 00:00:00-05:00,467.41962648083427,479.00488388764876,467.3908562849433,478.64044189453125,3891500,0.0,0.0
2023-02-21 00:00:00-05:00,476.3578674476705,480.8653633196412,470.411774191164,471.1885986328125,2877300,0.0,0.0
2023-02-22 00:00:00-05:00,472.6272092943484,473.6629948216142,468.6567761538188,468.8677673339844,2982800,0.0,0.0
2023-02-23 00:00:00-05:00,466.72904231362605,473.12585880250873,465.97138824545453,471.55303955078125,2511800,0.0,0.0
2023-02-24 00:00:00-05:00,469.5294650002083,472.33949045089764,463.22855855040916,464.4944763183594,2940400,0.0,0.0
2023-02-27 00:00:00-05:00,468.7526284681728,470.8337699476536,462.2215313730045,463.5258483886719,3006200,0.0,0.0
2023-02-28 00:00:00-05:00,462.9024140566765,463.5641283962585,454.51076756877563,456.4480285644531,3902100,0.0,0.0
2023-03-01 00:00:00-05:00,454.2135508331865,458.8169870535597,452.6695015395894,455.75762939453125,2996900,0.0,0.0
2023-03-02 00:00:00-05:00,455.7479434476087,460.75416146471105,453.8682227117471,458.135986328125,2188800,0.0,0.0
2023-03-03 00:00:00-05:00,458.3661814202218,459.4786776463558,454.79853120115206,458.9607849121094,2863300,0.0,0.0
2023-03-06 00:00:00-05:00,461.6556464657854,464.5136120895745,459.3827137133408,461.0898132324219,3812700,0.0,0.0
2023-03-07 00:00:00-05:00,463.19979279693524,464.00538748162325,453.20652609670225,454.47247314453125,2589200,0.0,0.0
2023-03-08 00:00:00-05:00,452.4297397945258,455.92067965725147,447.64411184897097,451.32684326171875,3036600,0.0,0.0
2023-03-09 00:00:00-05:00,454.5396219589459,454.5396219589459,444.7573462481155,445.8698425292969,2780400,0.0,0.0
2023-03-10 00:00:00-05:00,445.39818196905054,451.2595674553391,440.4126397446653,443.0497741699219,3787500,1.65,0.0
2023-03-13 00:00:00-04:00,441.4328686948529,452.71291628846484,441.4328686948529,446.2740478515625,2971600,0.0,0.0
2023-03-14 00:00:00-04:00,447.20766865166087,452.20284550005397,441.81787911785057,447.1402893066406,3258200,0.0,0.0
2023-03-15 00:00:00-04:00,443.6850131014739,451.2788466484518,442.000705872736,447.9583435058594,3770200,0.0,0.0
2023-03-16 00:00:00-04:00,447.2653747245197,455.6195609860189,445.715826157008,454.30096435546875,2940500,0.0,0.0
2023-03-17 00:00:00-04:00,453.6946151470319,454.29133641253264,448.7956616191295,451.87554931640625,5290000,0.0,0.0
2023-03-20 00:00:00-04:00,452.3568495155648,461.808227335572,452.3568495155648,459.0555725097656,3119400,0.0,0.0
2023-03-21 00:00:00-04:00,460.4318970775968,463.3770264444619,457.86211236196505,462.07769775390625,3163300,0.0,0.0
2023-03-22 00:00:00-04:00,463.85826558520125,467.50597300265537,456.9959113684019,457.66961669921875,2632200,0.0,0.0
2023-03-23 00:00:00-04:00,459.4886625404037,462.6262958442418,449.15183735736315,452.27020263671875,3284900,0.0,0.0
2023-03-24 00:00:00-04:00,451.37511445126836,458.97855290420046,450.03727913562693,458.1219482421875,2533200,0.0,0.0
2023-03-27 00:00:00-04:00,467.32303619166817,468.0352774713344,460.6243142877928,463.81005859375,2271800,0.0,0.0
2023-03-28 00:00:00-04:00,463.90636454061126,465.62917855839413,453.0209291663988,454.8399658203125,2369500,0.0,0.0
2023-03-29 00:00:00-04:00,457.2749890713256,458.0161030945901,447.4964077914716,449.0748291015625,3733200,0.0,0.0
2023-03-30 00:00:00-04:00,449.05560057546853,452.75144864681874,443.77166777387515,452.4145812988281,3324600,0.0,0.0
2023-03-31 00:00:00-04:00,453.81973822480876,458.13157539063616,452.45305963729265,454.8495788574219,3996700,0.0,0.0
2023-04-03 00:00:00-04:00,466.9861856106202,477.50587946882484,465.34035581212396,475.6387023925781,4729100,0.0,0.0
2023-04-04 00:00:00-04:00,474.52229664438664,477.47705990384395,473.3769653401929,474.7340393066406,2624700,0.0,0.0
2023-04-05 00:00:00-04:00,478.7186282740444,492.5299240901085,477.47704500357344,490.1141662597656,4964800,0.0,0.0
2023-04-06 00:00:00-04:00,491.8177313074849,494.9360965648797,488.1122493752911,493.5597839355469,3472600,0.0,0.0
2023-04-10 00:00:00-04:00,491.6348992639559,496.04298886939523,489.017003113666,495.8408508300781,2714500,0.0,0.0
2023-04-11 00:00:00-04:00,496.76483644320916,502.6165594047509,495.8793296678334,501.4134826660156,3065300,0.0,0.0
2023-04-12 00:00:00-04:00,505.27289010872374,506.92835401175506,500.51832916625733,501.62518310546875,3422400,0.0,0.0
2023-04-13 00:00:00-04:00,504.2430958209601,510.5376305935502,500.9611284922136,506.47601318359375,4224400,0.0,0.0
2023-04-14 00:00:00-04:00,502.4048164810065,507.4481044734652,489.41158846856666,492.5780944824219,4872000,0.0,0.0
2023-04-17 00:00:00-04:00,489.62328092405255,490.4606174994636,483.8773861729375,486.3797912597656,3660900,0.0,0.0
2023-04-18 00:00:00-04:00,484.7628891763135,487.95823832531806,479.4404794359566,485.54248046875,3232000,0.0,0.0
2023-04-19 00:00:00-04:00,481.8562482360916,483.126704212615,465.4751673389986,467.9486999511719,5809100,0.0,0.0
2023-04-20 00:00:00-04:00,467.24605797265974,471.2691388946578,465.11902686272083,469.1613464355469,3283000,0.0,0.0
2023-04-21 00:00:00-04:00,471.64462304050437,472.3087237990127,464.0411833654598,465.6581115722656,3165300,0.0,0.0
2023-04-24 00:00:00-04:00,465.26343595698336,471.8177952771613,464.5319559457366,470.5858459472656,2322400,0.0,0.0
2023-04-25 00:00:00-04:00,474.18543011321844,479.7869619743121,472.1642554922891,473.4539794921875,2937300,0.0,0.0
2023-04-26 00:00:00-04:00,467.6310491505625,469.39236971015106,460.4029556664544,464.8206787109375,2930000,0.0,0.0
2023-04-27 00:00:00-04:00,464.0988360004104,472.54924477353836,464.0988360004104,472.0583801269531,2473200,0.0,0.0
2023-04-28 00:00:00-04:00,470.3451913303389,475.4173515516675,469.79658136772457,473.6175537109375,2398900,0.0,0.0
2023-05-01 00:00:00-04:00,476.0237851300869,480.64361752014446,473.34814358582514,477.0921325683594,2105600,0.0,0.0
2023-05-02 00:00:00-04:00,476.65899952150636,478.0641849153226,470.9034698821913,474.86883544921875,2152300,0.0,0.0
2023-05-03 00:00:00-04:00,475.84087762893836,476.85147965277594,469.71000363121493,471.06707763671875,1749700,0.0,0.0
2023-05-04 00:00:00-04:00,468.76678249823254,471.3076945267989,463.8582531764832,468.9881591796875,2555700,0.0,0.0
2023-05-05 00:00:00-04:00,475.5135991486327,482.04871920976024,473.55980400111866,475.725341796875,2329400,0.0,0.0
2023-05-08 00:00:00-04:00,473.5694709110863,475.79275418608705,469.989113665165,474.127685546875,1738500,0.0,0.0
2023-05-09 00:00:00-04:00,474.33944845588593,480.6531925654082,471.89478840145836,471.9718017578125,2038600,0.0,0.0
2023-05-10 00:00:00-04:00,471.02853890537006,474.9457633172412,469.3346270458479,471.67340087890625,2018700,0.0,0.0
2023-05-11 00:00:00-04:00,469.6811176641303,471.72153093479244,467.4289617311171,470.41259765625,2384200,0.0,0.0
2023-05-12 00:00:00-04:00,470.4126058308971,474.39718043639726,469.44051049521255,472.7898864746094,1536500,0.0,0.0
2023-05-15 00:00:00-04:00,472.9535061356854,473.3288801644072,465.54257129148476,468.58392333984375,2169700,0.0,0.0
2023-05-16 00:00:00-04:00,469.3153831167975,470.8456930875609,461.0286052685522,461.7119445800781,2178900,0.0,0.0
2023-05-17 00:00:00-04:00,461.98143376028105,467.1787190156865,459.6137871364164,466.6108703613281,2682000,0.0,0.0
2023-05-18 00:00:00-04:00,463.9545057862178,464.43573648587034,456.1008466152404,461.2403869628906,3040100,0.0,0.0
2023-05-19 00:00:00-04:00,461.57721483463666,466.6012644037329,459.8736687691349,460.84576416015625,2317900,0.0,0.0
2023-05-22 00:00:00-04:00,462.4049195290312,464.0988608534599,459.96989356115915,462.5781555175781,2242800,0.0,0.0
2023-05-23 00:00:00-04:00,458.3048106390024,465.2441776970618,454.8014668121266,461.44244384765625,2874200,0.0,0.0
2023-05-24 00:00:00-04:00,462.56850026409154,465.1382847974875,460.91309506467456,462.7802429199219,1904700,0.0,0.0
2023-05-25 00:00:00-04:00,459.7003513790685,463.6849255059112,456.4953391087965,459.7677307128906,2684100,0.0,0.0
2023-05-26 00:00:00-04:00,460.11422819777215,470.0564694746752,460.05648287185676,463.4443359375,3135200,0.0,0.0
2023-05-30 00:00:00-04:00,458.78605136627,467.63107317738445,458.1604573875794,461.8370666503906,3180800,0.0,0.0
2023-05-31 00:00:00-04:00,460.1720034228027,469.1036433325361,459.1999080867556,468.94964599609375,4944100,0.0,0.0
2023-06-01 00:00:00-04:00,469.4790519772501,480.0564933066956,467.8620945113296,475.0998229980469,3376600,0.0,0.0
2023-06-02 00:00:00-04:00,473.53100214737265,482.2123932794912,471.95255137499265,480.8264465332031,3064500,0.0,0.0
2023-06-05 00:00:00-04:00,481.90440430387633,484.02180162700034,478.7475322860643,479.4886169433594,2688800,0.0,0.0
2023-06-06 00:00:00-04:00,481.13437681453695,481.13437681453695,465.5136494012833,469.2672424316406,3816600,0.0,0.0
2023-06-07 00:00:00-04:00,471.55791791431665,472.0295145445104,463.52136031733096,464.0314636230469,4381700,0.0,0.0
2023-06-08 00:00:00-04:00,466.2066826701195,473.357763685184,464.3202372145999,471.82745361328125,2725900,0.0,0.0
2023-06-09 00:00:00-04:00,471.5963793646939,479.5174460408264,468.94000628270913,475.0901184082031,3174100,0.0,0.0
2023-06-12 00:00:00-04:00,473.819663412682,475.88897860557324,470.37406504836486,474.0987854003906,2207700,0.0,0.0
2023-06-13 00:00:00-04:00,472.44333600103437,476.0910722616462,470.31630492161054,472.8668212890625,3016600,0.0,0.0
2023-06-14 00:00:00-04:00,437.5734529716837,443.33858720024244,428.9497779167964,442.59747314453125,14672400,0.0,0.0
2023-06-15 00:00:00-04:00,446.4728201488068,456.14661695013666,445.4291078155642,450.2418518066406,6798100,1.88,0.0
2023-06-16 00:00:00-04:00,450.48340915370005,452.7834454776741,442.5491435441313,443.09033203125,7699100,0.0,0.0
2023-06-20 00:00:00-04:00,441.40880238258023,454.6872974764036,441.40880238258023,453.624267578125,4597700,0.0,0.0
2023-06-21 00:00:00-04:00,453.19905646080485,463.2690560349508,451.49816138802487,460.737060546875,4886500,0.0,0.0
2023-06-22 00:00:00-04:00,462.1189734288853,466.9510343735829,461.94502631309047,462.9597473144531,3179000,0.0,0.0
2023-06-23 00:00:00-04:00,462.26392239292954,466.0812622787415,460.5437099022412,460.9786071777344,4862600,0.0,0.0
2023-06-26 00:00:00-04:00,462.08033868774305,465.143848814241,457.11296587466376,462.96942138671875,2968300,0.0,0.0
2023-06-27 00:00:00-04:00,462.0706687189826,466.951038519434,461.7227449917444,466.35186767578125,3693200,0.0,0.0
2023-06-28 00:00:00-04:00,465.7719868268531,465.92661630839,458.0600368233939,458.5142517089844,3670100,0.0,0.0
2023-06-29 00:00:00-04:00,459.1231030137695,463.5975962966862,457.1902785800299,460.43743896484375,2979300,0.0,0.0
2023-06-30 00:00:00-04:00,461.9450867742012,465.9073831659653,459.1618145869607,464.4964294433594,3970400,0.0,0.0
2023-07-03 00:00:00-04:00,462.04171344218076,464.08082918099706,460.3021536559123,461.8291015625,1915700,0.0,0.0
2023-07-05 00:00:00-04:00,460.0411707563013,461.25885949278626,454.7838863446482,455.3927307128906,5053100,0.0,0.0
2023-07-06 00:00:00-04:00,453.585570776716,456.53311618194743,450.9762460465481,453.59521484375,3913600,0.0,0.0
2023-07-07 00:00:00-04:00,449.381680844358,452.87041479082825,445.3420848560576,446.0765380859375,4131600,0.0,0.0
2023-07-10 00:00:00-04:00,444.54964673949934,447.5455306921258,443.73786396716946,447.4971923828125,4339200,0.0,0.0
2023-07-11 00:00:00-04:00,446.8399761092245,450.82158940415206,445.6513080531761,447.342529296875,3086800,0.0,0.0
2023-07-12 00:00:00-04:00,447.44885816157034,449.20773548137026,436.0935145689171,436.5284118652344,7287600,0.0,0.0
2023-07-13 00:00:00-04:00,436.8183113920296,439.62090085421875,432.1601975418914,432.7110595703125,7276800,0.0,0.0
2023-07-14 00:00:00-04:00,447.0139375614794,468.70990258106997,444.65588950661527,464.0421447753906,11379300,0.0,0.0
