Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-28 00:00:00-04:00,107.12880912030955,112.08317533257616,105.40229059858491,111.85797882080078,9418700,0.0,0.0
2022-10-31 00:00:00-04:00,110.84461045378121,111.07919229800152,108.28298072386265,110.40360260009766,6870800,0.0,0.0
2022-11-01 00:00:00-04:00,112.35531352783994,113.19042428654652,109.54971678970065,110.09394836425781,5749100,0.0,0.0
2022-11-02 00:00:00-04:00,111.38882459259592,111.46389248910981,105.32723154703775,105.56181335449219,13936300,0.0,0.0
2022-11-03 00:00:00-04:00,97.94259808429068,99.93185447832913,95.64369913120065,97.47343444824219,24706100,0.0,0.0
2022-11-04 00:00:00-04:00,100.03507004031522,100.87018073133491,97.89568502696733,100.11013793945312,11977900,0.0,0.0
2022-11-07 00:00:00-05:00,100.85141797192655,103.47873002850012,99.70665755889615,103.30044555664062,7570800,0.0,0.0
2022-11-08 00:00:00-05:00,104.68917895784163,107.80442537840389,103.14093744582287,105.59935760498047,9383600,0.0,0.0
2022-11-09 00:00:00-05:00,104.5859522200559,106.50952590553227,103.46934052526896,103.61947631835938,9581300,0.0,0.0
2022-11-10 00:00:00-05:00,108.76151727806374,113.5375996450574,107.46662106407209,113.23733520507812,11673200,0.0,0.0
2022-11-11 00:00:00-05:00,111.6515574065599,114.62606022802971,111.6515574065599,113.94107818603516,9433800,0.0,0.0
2022-11-14 00:00:00-05:00,113.29363293455542,115.61130244422347,112.8432398524939,113.34993743896484,6971000,0.0,0.0
2022-11-15 00:00:00-05:00,117.90082458546725,120.22787939809275,115.80835159368078,118.24800109863281,12470200,0.0,0.0
2022-11-16 00:00:00-05:00,115.60191057060075,116.2024394183284,112.56173238412096,113.28424835205078,9561700,0.0,0.0
2022-11-17 00:00:00-05:00,111.61402721474715,115.52685741737487,111.38883067178372,115.28289031982422,7273700,0.0,0.0
2022-11-18 00:00:00-05:00,116.39012225114146,116.81236668384037,114.59791362414838,116.21183776855469,6436600,0.0,0.0
2022-11-21 00:00:00-05:00,113.62205996020428,114.94510501335017,112.6931178507024,112.78694915771484,8204200,0.0,0.0
2022-11-22 00:00:00-05:00,113.38748030184088,116.15555044479106,112.62743739383899,116.02418518066406,7010200,0.0,0.0
2022-11-23 00:00:00-05:00,115.92096351246228,119.20510928943244,115.68638167125013,117.43167114257812,5481500,0.0,0.0
2022-11-25 00:00:00-05:00,117.15953928510498,117.62870290320684,115.78958237931181,115.83649444580078,3153800,0.0,0.0
2022-11-28 00:00:00-05:00,114.62608405599381,115.83652015958891,111.52021534667743,112.16766357421875,7087500,0.0,0.0
2022-11-29 00:00:00-05:00,112.73063582953142,113.88478150294591,111.02288051199007,111.07917785644531,6277600,0.0,0.0
2022-11-30 00:00:00-05:00,112.136812857626,119.54964494036423,111.49468176739757,119.44577026367188,12776700,0.75,0.0
2022-12-01 00:00:00-05:00,119.66295562783947,121.06053029141171,118.68087243490363,119.74794006347656,7924800,0.0,0.0
2022-12-02 00:00:00-05:00,116.82058615985376,118.81308078375726,116.2634467326884,118.66199493408203,6122200,0.0,0.0
2022-12-05 00:00:00-05:00,117.64214925941809,118.48258463828252,115.61188118510528,116.43343353271484,6091600,0.0,0.0
2022-12-06 00:00:00-05:00,115.98015457489927,116.1501306640516,111.9668370519544,113.10945129394531,5968000,0.0,0.0
2022-12-07 00:00:00-05:00,111.9007352255428,113.6193791408263,111.20194784139815,111.62688446044922,5427100,0.0,0.0
2022-12-08 00:00:00-05:00,112.35400630671673,115.53632637704159,111.59855542937103,114.96974182128906,7347600,0.0,0.0
2022-12-09 00:00:00-05:00,113.70437483452476,114.6392397524207,112.23124628005199,112.42011260986328,6036000,0.0,0.0
2022-12-12 00:00:00-05:00,109.59661796402098,114.49758924412092,109.59661796402098,114.4598159790039,9008400,0.0,0.0
2022-12-13 00:00:00-05:00,119.9084936452284,120.82446834442885,115.03585031580442,116.61284637451172,9712700,0.0,0.0
2022-12-14 00:00:00-05:00,117.31164169953836,119.53076889539356,113.41163654830446,114.93197631835938,9444100,0.0,0.0
2022-12-15 00:00:00-05:00,113.55327729722678,113.80823782678554,109.61550633334176,110.14431762695312,10207800,0.0,0.0
2022-12-16 00:00:00-05:00,109.61551609003817,110.1632176668934,107.03754639519488,108.1518325805664,12733900,0.0,0.0
2022-12-19 00:00:00-05:00,107.66080367414558,108.74676180222873,105.30002826723212,106.3387680053711,7720200,0.0,0.0
2022-12-20 00:00:00-05:00,105.19614827673567,106.49929364211809,104.91285236036302,105.85716247558594,6260200,0.0,0.0
2022-12-21 00:00:00-05:00,106.48039148058946,108.55787047905484,106.41429007257955,108.2084732055664,5843800,0.0,0.0
2022-12-22 00:00:00-05:00,106.30097298832801,106.31985601773391,101.40000194072262,104.51622772216797,12051400,0.0,0.0
2022-12-23 00:00:00-05:00,103.59079984286055,104.74285914803565,102.18378001819397,104.66731262207031,5356700,0.0,0.0
2022-12-27 00:00:00-05:00,103.63801700980007,104.52567066822117,102.82590987646017,103.36416625976562,6158100,0.0,0.0
2022-12-28 00:00:00-05:00,102.80703068380419,104.12905889949215,100.87119233231141,101.0128402709961,5395600,0.0,0.0
2022-12-29 00:00:00-05:00,102.31597978998049,104.49734063407327,102.08934742334556,103.7229995727539,6668600,0.0,0.0
2022-12-30 00:00:00-05:00,101.95716697775453,103.93077171236622,101.2489343726904,103.81745910644531,5642300,0.0,0.0
2023-01-03 00:00:00-05:00,105.14892199954431,105.51720234048697,101.16393245958648,101.23003387451172,8110400,0.0,0.0
2023-01-04 00:00:00-05:00,103.68522614061612,105.9798994025572,102.75035418627947,105.31887817382812,7614200,0.0,0.0
2023-01-05 00:00:00-05:00,103.80798583236101,104.74285060022198,103.05253504338461,103.30750274658203,7546000,0.0,0.0
2023-01-06 00:00:00-05:00,104.78063477106886,109.52107491672439,103.9213164335261,108.91670989990234,10259300,0.0,0.0
2023-01-09 00:00:00-05:00,110.2293110379214,112.23124365550883,107.21695978962846,108.22737121582031,10291800,0.0,0.0
2023-01-10 00:00:00-05:00,107.67022186419005,110.45594065673518,107.38693318996556,110.39928436279297,6384800,0.0,0.0
2023-01-11 00:00:00-05:00,110.89976812768994,111.90073441703086,108.7561804043298,111.79685974121094,7374400,0.0,0.0
2023-01-12 00:00:00-05:00,112.59952223579091,115.56465505556025,111.09807279591685,114.81864929199219,9527600,0.0,0.0
2023-01-13 00:00:00-05:00,113.14723000868881,114.65812464919973,113.05280044450325,113.54383850097656,8040400,0.0,0.0
2023-01-17 00:00:00-05:00,113.07168334188472,114.56369494960056,112.39177895332996,113.58161163330078,6179500,0.0,0.0
2023-01-18 00:00:00-05:00,114.84698284440834,117.08499289553552,114.27095317782381,115.24359130859375,10960400,0.0,0.0
2023-01-19 00:00:00-05:00,114.31816179933865,114.35593506239496,110.88087411086072,111.03196716308594,8716200,0.0,0.0
2023-01-20 00:00:00-05:00,111.82517547244886,116.11234323865358,110.8053190619129,116.0556869506836,8895000,0.0,0.0
2023-01-23 00:00:00-05:00,119.49300544043172,124.70559421970177,118.81310098998028,123.73295593261719,13419500,0.0,0.0
2023-01-24 00:00:00-05:00,123.27966207201524,125.56489033328305,122.90192946125252,123.42130279541016,7952400,0.0,0.0
2023-01-25 00:00:00-05:00,121.29662590234095,124.2145405675141,120.58839334813223,123.86515045166016,6880300,0.0,0.0
2023-01-26 00:00:00-05:00,126.92470007185656,127.34019874297307,123.85569282541289,126.49976348876953,7413600,0.0,0.0
2023-01-27 00:00:00-05:00,124.16731861022603,127.37796662742113,124.10120999840632,125.97093963623047,6581900,0.0,0.0
2023-01-30 00:00:00-05:00,123.75182090391478,125.02663068146622,122.90193330985426,124.29952239990234,9854300,0.0,0.0
2023-01-31 00:00:00-05:00,124.00679672088287,126.19758843886919,124.00679672088287,125.79154205322266,7125100,0.0,0.0
2023-02-01 00:00:00-05:00,125.29103605149403,132.146735444709,125.29103605149403,130.74916076660156,10500600,0.0,0.0
2023-02-02 00:00:00-05:00,130.7491649826236,131.41017908081145,127.29298702906426,128.28451538085938,17673200,0.0,0.0
2023-02-03 00:00:00-05:00,123.85569546886484,130.69249022816047,121.40993617689611,127.500732421875,13187300,0.0,0.0
2023-02-06 00:00:00-05:00,124.90387365985858,127.3685230584931,124.51670314532,125.52710723876953,6830500,0.0,0.0
2023-02-07 00:00:00-05:00,125.73487827495671,129.7293201889472,124.96055152122523,129.02108764648438,7664200,0.0,0.0
2023-02-08 00:00:00-05:00,127.77458881164742,128.69057070033577,124.42228529821321,124.80945587158203,7151700,0.0,0.0
2023-02-09 00:00:00-05:00,126.4336546126443,127.69902644728016,122.68474307751615,123.26077270507812,5717500,0.0,0.0
2023-02-10 00:00:00-05:00,122.08982289089413,122.70363298267101,120.51283426230015,121.8065414428711,5319200,0.0,0.0
2023-02-13 00:00:00-05:00,122.25038216638295,124.11065965917415,121.23996352338315,123.55352020263672,5550400,0.0,0.0
2023-02-14 00:00:00-05:00,122.00483814614424,125.47990612632104,121.21162127564574,124.969970703125,5579900,0.0,0.0
2023-02-15 00:00:00-05:00,123.32689302814717,125.9048553200528,123.04359714343697,125.65933990478516,3501100,0.0,0.0
2023-02-16 00:00:00-05:00,123.46853931388908,125.20606635161191,122.7130883903924,122.9113998413086,5788400,0.0,0.0
2023-02-17 00:00:00-05:00,122.28813986378914,122.58087364604972,119.88959169998867,120.60726928710938,6022500,0.0,0.0
2023-02-21 00:00:00-05:00,118.47312955444106,120.5128425750577,116.6695012339918,116.81114196777344,8164400,0.0,0.0
2023-02-22 00:00:00-05:00,117.39662325871059,118.01042622234083,116.07458776885635,117.04722595214844,5517800,0.0,0.0
2023-02-23 00:00:00-05:00,119.55908368573961,120.14455845002873,116.78281011940311,119.17191314697266,6440200,0.0,0.0
2023-02-24 00:00:00-05:00,117.32106727118877,117.7648941045739,116.32010102024408,117.41549682617188,7357200,0.0,0.0
2023-02-27 00:00:00-05:00,119.45521418001687,119.54964373846596,116.18790246698649,116.54673767089844,7787200,0.0,0.0
2023-02-28 00:00:00-05:00,116.73558825295663,118.13316282040188,116.07456702391089,116.65059661865234,6491800,0.0,0.0
2023-03-01 00:00:00-05:00,117.60069791435187,119.2063326578188,116.84063957757682,117.50569152832031,5530600,0.75,0.0
2023-03-02 00:00:00-05:00,116.06157051675574,118.05673352987607,114.82646580702671,117.60069274902344,5258900,0.0,0.0
2023-03-03 00:00:00-05:00,117.80020983857902,118.00922823046614,115.59602840794452,117.42967987060547,7052100,0.0,0.0
2023-03-06 00:00:00-05:00,118.07572929630982,118.92129839864486,115.93805313340215,116.29908752441406,7031300,0.0,0.0
2023-03-07 00:00:00-05:00,116.36558835922543,116.38458673505704,112.3752553220532,113.23983001708984,8879700,0.0,0.0
2023-03-08 00:00:00-05:00,113.58185938986453,115.67202867179414,113.39183938790244,115.14948272705078,7633900,0.0,0.0
2023-03-09 00:00:00-05:00,115.22550278770927,115.83355236058456,111.10216616861598,111.3681869506836,8055500,0.0,0.0
2023-03-10 00:00:00-05:00,111.67220434674412,112.32776069382844,108.81246663172713,109.43952178955078,6884500,0.0,0.0
2023-03-13 00:00:00-04:00,108.08090990819784,110.43710004328486,107.62486913286236,108.71746063232422,7673700,0.0,0.0
2023-03-14 00:00:00-04:00,110.59861803626667,111.21616313051685,108.23291785773213,110.73162841796875,8312100,0.0,0.0
2023-03-15 00:00:00-04:00,109.49653156183929,110.3801047311946,107.49186563188822,109.72454833984375,8596900,0.0,0.0
2023-03-16 00:00:00-04:00,111.15916527296689,114.79796703821452,110.12358336638131,114.49394226074219,11207800,0.0,0.0
2023-03-17 00:00:00-04:00,114.75045671954034,116.73612414970704,113.20183168914028,114.70295715332031,12304100,0.0,0.0
2023-03-20 00:00:00-04:00,114.74096307766587,115.92856105592016,113.82888870018932,115.7385482788086,5945000,0.0,0.0
2023-03-21 00:00:00-04:00,116.85012921140316,118.82629383405735,116.05206691101719,117.61969757080078,6900600,0.0,0.0
2023-03-22 00:00:00-04:00,117.80970012107448,119.93787331948204,115.7860361074948,115.88104248046875,7072700,0.0,0.0
2023-03-23 00:00:00-04:00,117.75270153782594,120.6599386858477,116.00455377503583,117.95221710205078,7353800,0.0,0.0
2023-03-24 00:00:00-04:00,117.4581756983341,118.69328036754105,116.1470702752471,118.53176879882812,6987200,0.0,0.0
2023-03-27 00:00:00-04:00,119.46284691228891,119.76687168725496,117.16365909857547,117.42967987060547,4818000,0.0,0.0
2023-03-28 00:00:00-04:00,117.42968027865585,117.50568828479209,114.20891531598797,115.28250122070312,5272100,0.0,0.0
2023-03-29 00:00:00-04:00,117.2586621154063,119.67186186865004,117.0971505439565,118.84529113769531,6410100,0.0,0.0
2023-03-30 00:00:00-04:00,120.73595325837691,121.79054076134487,120.11840090776614,121.03997802734375,8156400,0.0,0.0
2023-03-31 00:00:00-04:00,120.32741779935675,121.5815208618165,119.98538903245662,121.21099090576172,6222400,0.0,0.0
2023-04-03 00:00:00-04:00,120.65043236456178,121.20147947745373,117.4391705575226,118.51275634765625,6367800,0.0,0.0
2023-04-04 00:00:00-04:00,118.69327562760864,118.96879918892188,115.72902888900029,116.19457244873047,6962700,0.0,0.0
2023-04-05 00:00:00-04:00,115.3585069382018,117.06865079972671,115.19699536475841,116.89763641357422,6920900,0.0,0.0
2023-04-06 00:00:00-04:00,116.23257922334597,117.66719952889252,115.00698455834451,116.85963439941406,5260600,0.0,0.0
2023-04-10 00:00:00-04:00,115.99505893669401,118.36075917910297,115.60553059362688,118.08523559570312,5243700,0.0,0.0
2023-04-11 00:00:00-04:00,118.99730056992942,118.99730056992942,117.02113607431251,117.40116882324219,5001400,0.0,0.0
2023-04-12 00:00:00-04:00,118.19925367288037,118.28475724702105,114.15191778086583,114.26592254638672,5288300,0.0,0.0
2023-04-13 00:00:00-04:00,114.05690584195683,115.58653252544131,113.17333270956222,115.0829849243164,6077100,0.0,0.0
2023-04-14 00:00:00-04:00,114.83596216707477,115.83353999331935,112.83129645385513,114.16140747070312,4833100,0.0,0.0
2023-04-17 00:00:00-04:00,113.18281431030314,113.85736896816493,112.27074010043984,113.42033386230469,6370200,0.0,0.0
2023-04-18 00:00:00-04:00,114.33242208028952,114.7694644882181,111.54869954834773,112.4512710571289,4829900,0.0,0.0
2023-04-19 00:00:00-04:00,111.39667449729762,112.76478949295345,110.63660900003956,112.62227630615234,4241900,0.0,0.0
2023-04-20 00:00:00-04:00,111.43468094391986,113.91438580373506,111.27316937797558,112.71728515625,5125000,0.0,0.0
2023-04-21 00:00:00-04:00,111.98573478157336,112.28975955564428,110.73163168246548,111.8812255859375,4980700,0.0,0.0
2023-04-24 00:00:00-04:00,111.9382219083273,111.94772472064967,110.75062406629847,111.49168395996094,4097900,0.0,0.0
2023-04-25 00:00:00-04:00,110.91213568188454,111.00714205958417,108.00489848284809,108.35643005371094,7045200,0.0,0.0
2023-04-26 00:00:00-04:00,108.5844679784187,109.35402921089019,107.55838150277447,108.4609603881836,4671100,0.0,0.0
2023-04-27 00:00:00-04:00,108.19491378396609,108.60344774135672,106.55128239037558,108.23291778564453,6945700,0.0,0.0
2023-04-28 00:00:00-04:00,109.35401681119856,111.06416074335847,108.05241410865929,110.96915435791016,8652500,0.0,0.0
2023-05-01 00:00:00-04:00,111.35867776431544,111.71020934822788,109.7435475378986,110.05706787109375,6208500,0.0,0.0
2023-05-02 00:00:00-04:00,110.33259701060628,111.21617017273068,108.72696951595638,110.3135986328125,7081200,0.0,0.0
2023-05-03 00:00:00-04:00,110.83614373735274,110.98815250404841,106.97882070919975,107.19734191894531,11491700,0.0,0.0
2023-05-04 00:00:00-04:00,98.83665091336574,101.77239682338356,98.333110540891,101.25935363769531,22117500,0.0,0.0
2023-05-05 00:00:00-04:00,102.80798106272157,103.81506183023333,100.48978748623642,103.34952545166016,10745600,0.0,0.0
2023-05-08 00:00:00-04:00,102.96947454559852,103.39701409234735,101.53486165691132,102.90296936035156,6694400,0.0,0.0
2023-05-09 00:00:00-04:00,101.65839152276646,102.06692553564935,100.04326109891682,100.48979187011719,7804100,0.0,0.0
2023-05-10 00:00:00-04:00,101.65837547500077,102.11441623657474,99.89122930274984,101.14533233642578,7980100,0.0,0.0
2023-05-11 00:00:00-04:00,100.98383614733449,101.1928545595307,98.50413089086683,98.86515808105469,10630500,0.0,0.0
2023-05-12 00:00:00-04:00,99.25468580962396,99.51120377328891,97.48753950897313,98.4471206665039,7635900,0.0,0.0
2023-05-15 00:00:00-04:00,98.58012535758728,101.08833146222675,97.75355463617483,100.97431945800781,7444900,0.0,0.0
2023-05-16 00:00:00-04:00,100.3947719082983,101.16434025789367,98.54212212848421,98.60862731933594,7027000,0.0,0.0
2023-05-17 00:00:00-04:00,98.98866905423081,100.18576259799451,98.40912066066083,99.57771301269531,9504700,0.0,0.0
2023-05-18 00:00:00-04:00,99.57769926614739,101.77238495712017,99.57769926614739,101.62036895751953,9142000,0.0,0.0
2023-05-19 00:00:00-04:00,101.61087641461141,101.77239524264127,100.25226408709175,100.5752944946289,5783200,0.0,0.0
2023-05-22 00:00:00-04:00,98.49461199978714,100.58478853204635,98.09558086810452,100.02423858642578,7912400,0.0,0.0
2023-05-23 00:00:00-04:00,98.8746481626387,100.36627080025187,98.30460263366005,98.39010620117188,7452500,0.0,0.0
2023-05-24 00:00:00-04:00,96.98400641355704,97.99108721466393,96.50896720571069,97.8770751953125,8193700,0.0,0.0
2023-05-25 00:00:00-04:00,96.84147317973513,98.9126439876761,96.40443806869531,98.82713317871094,11677400,0.0,0.0
2023-05-26 00:00:00-04:00,99.70122082545868,105.72471387111179,99.58720881804217,104.84114074707031,15969900,0.0,0.0
2023-05-30 00:00:00-04:00,108.78395856659988,110.8646322333832,106.98831127145216,110.20907592773438,18291800,0.0,0.0
2023-05-31 00:00:00-04:00,108.64013864636841,109.06107847788303,106.76505431331357,108.49664306640625,14924000,0.8,0.0
2023-06-01 00:00:00-04:00,109.59681532098223,111.51016758454048,107.44429402447918,110.81179809570312,8616500,0.0,0.0
2023-06-02 00:00:00-04:00,112.1606961231071,112.31376779191834,109.72117661701381,110.61088562011719,7873400,0.0,0.0
2023-06-05 00:00:00-04:00,110.42912240131372,110.89789164615068,107.75999520919734,107.84609985351562,7769300,0.0,0.0
2023-06-06 00:00:00-04:00,107.70259049916919,111.7301957578481,107.37731684966651,111.3188247680664,7594500,0.0,0.0
2023-06-07 00:00:00-04:00,111.57714185590703,112.08418636966627,109.52985538507279,110.1899642944336,7555400,0.0,0.0
2023-06-08 00:00:00-04:00,110.59175804649642,111.58670208746787,109.15674386605177,111.30926513671875,5793400,0.0,0.0
2023-06-09 00:00:00-04:00,112.39987385039201,115.6143061561842,112.29463889463588,113.94969177246094,13807000,0.0,0.0
2023-06-12 00:00:00-04:00,115.79606937026134,117.01104473599311,114.58108670567059,116.8484115600586,9675100,0.0,0.0
2023-06-13 00:00:00-04:00,118.89570458367173,119.96718444365304,117.43199131795384,119.0392074584961,8873200,0.0,0.0
2023-06-14 00:00:00-04:00,118.96265701323036,119.039192843588,116.23613192175111,118.05381774902344,7324600,0.0,0.0
2023-06-15 00:00:00-04:00,116.31267145591346,119.28793444136866,115.79606553283655,118.25472259521484,8132600,0.0,0.0
2023-06-16 00:00:00-04:00,119.19227600141782,119.56538640853421,116.81015447204189,117.36502838134766,12905700,0.0,0.0
2023-06-20 00:00:00-04:00,116.65707731796377,117.06844830240952,113.56701053263511,114.62892150878906,8667400,0.0,0.0
2023-06-21 00:00:00-04:00,113.47134487581872,113.86357825400356,110.65871500272316,110.74481964111328,7925400,0.0,0.0
2023-06-22 00:00:00-04:00,110.98399073500408,111.62496193753347,109.93164853853543,111.35709381103516,7283000,0.0,0.0
2023-06-23 00:00:00-04:00,109.14718006080155,110.28562703173746,108.13310566247134,108.51577758789062,11958500,0.0,0.0
2023-06-26 00:00:00-04:00,109.59680640951055,112.51467129372503,109.34807589065154,111.5771255493164,9377000,0.0,0.0
2023-06-27 00:00:00-04:00,111.68236242151823,114.74373022629747,110.63958900817205,114.60022735595703,7308900,0.0,0.0
2023-06-28 00:00:00-04:00,111.95023247733451,112.98344440291085,111.5292999623236,112.44770812988281,6384800,0.0,0.0
2023-06-29 00:00:00-04:00,112.46684473009168,113.03128744833626,111.81630466266354,112.94518280029297,5138500,0.0,0.0
2023-06-30 00:00:00-04:00,114.41844954883177,114.6671873555744,113.25130364664568,113.8827133178711,6565100,0.0,0.0
2023-07-03 00:00:00-04:00,114.10275580546936,115.26034031524802,113.32785049623355,114.8872299194336,2662000,0.0,0.0
2023-07-05 00:00:00-04:00,113.86359064311647,113.89229705827589,112.026774211337,112.05547332763672,6249200,0.0,0.0
2023-07-06 00:00:00-04:00,110.17081222456117,111.16574884663287,108.69753030119459,110.22821044921875,7544600,0.0,0.0
2023-07-07 00:00:00-04:00,110.37172524468356,112.62948144423193,109.78815223469846,110.91703033447266,6108400,0.0,0.0
2023-07-10 00:00:00-04:00,111.4240575627996,113.15563882873529,111.4240575627996,112.0458984375,6037000,0.0,0.0
2023-07-11 00:00:00-04:00,112.69645657311126,112.76342361354862,109.91252539451517,111.80674743652344,5784000,0.0,0.0
2023-07-12 00:00:00-04:00,112.46683500712696,114.06448957061247,112.0267648964498,113.53831481933594,8371300,0.0,0.0
2023-07-13 00:00:00-04:00,114.8011254472091,118.07295577072841,114.68632169417266,117.78595733642578,9823000,0.0,0.0
