Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-03 13:30:00-04:00,494.1099853515625,495.2699890136719,493.8800048828125,495.1300048828125,88359,0.0,0.0
2024-10-03 14:30:00-04:00,495.0400085449219,495.0400085449219,493.6099853515625,493.7149963378906,155037,0.0,0.0
2024-10-03 15:30:00-04:00,493.7900085449219,495.5400085449219,493.385009765625,494.8399963378906,255903,0.0,0.0
2024-10-04 09:30:00-04:00,495.55999755859375,499.04998779296875,495.010009765625,495.7650146484375,308662,0.0,0.0
2024-10-04 10:30:00-04:00,495.2300109863281,496.0199890136719,493.7300109863281,494.4849853515625,178286,0.0,0.0
2024-10-04 11:30:00-04:00,494.3900146484375,495.8900146484375,493.93701171875,493.9649963378906,120847,0.0,0.0
2024-10-04 12:30:00-04:00,493.9200134277344,495.3999938964844,493.79998779296875,495.1099853515625,141500,0.0,0.0
2024-10-04 13:30:00-04:00,495.0899963378906,495.20001220703125,492.4700012207031,494.6650085449219,184320,0.0,0.0
2024-10-04 14:30:00-04:00,494.6650085449219,496.2900085449219,494.45001220703125,495.7950134277344,165272,0.0,0.0
2024-10-04 15:30:00-04:00,495.6700134277344,497.82000732421875,495.63751220703125,497.44000244140625,262265,0.0,0.0
2024-10-07 09:30:00-04:00,497.3299865722656,498.5299987792969,495.3800048828125,496.5199890136719,299084,0.0,0.0
2024-10-07 10:30:00-04:00,496.3800048828125,497.6300048828125,494.6400146484375,494.9649963378906,194504,0.0,0.0
2024-10-07 11:30:00-04:00,494.8900146484375,495.3399963378906,493.8500061035156,494.19000244140625,105528,0.0,0.0
2024-10-07 12:30:00-04:00,494.1300048828125,494.385009765625,493.3500061035156,493.42999267578125,92849,0.0,0.0
2024-10-07 13:30:00-04:00,493.4200134277344,493.57000732421875,491.81500244140625,492.5299987792969,133938,0.0,0.0
2024-10-07 14:30:00-04:00,492.4949951171875,492.760009765625,490.75,492.29998779296875,168220,0.0,0.0
2024-10-07 15:30:00-04:00,492.364990234375,492.3804016113281,490.82000732421875,491.3699951171875,263199,0.0,0.0
2024-10-08 09:30:00-04:00,492.5,494.5400085449219,491.5299987792969,493.70001220703125,242081,0.0,0.0
2024-10-08 10:30:00-04:00,493.70001220703125,495.69000244140625,493.3399963378906,495.6300048828125,163989,0.0,0.0
2024-10-08 11:30:00-04:00,495.625,495.8900146484375,494.6199951171875,495.70001220703125,106300,0.0,0.0
2024-10-08 12:30:00-04:00,495.67999267578125,495.7850036621094,494.2699890136719,495.4599914550781,111568,0.0,0.0
2024-10-08 13:30:00-04:00,495.3699951171875,496.5,495.0899963378906,496.1300048828125,101782,0.0,0.0
2024-10-08 14:30:00-04:00,496.150390625,497.3500061035156,496.0400085449219,496.67999267578125,161592,0.0,0.0
2024-10-08 15:30:00-04:00,496.67999267578125,497.5299987792969,496.54998779296875,497.1000061035156,205707,0.0,0.0
2024-10-09 09:30:00-04:00,498.3800048828125,500.7499084472656,495.5899963378906,496.0150146484375,313618,0.66,0.0
2024-10-09 10:30:00-04:00,495.7950134277344,498.739501953125,495.5899963378906,498.4949951171875,148376,0.0,0.0
2024-10-09 11:30:00-04:00,498.4949951171875,500.3500061035156,498.4949951171875,499.3299865722656,133621,0.0,0.0
2024-10-09 12:30:00-04:00,499.25,500.5799865722656,498.79998779296875,500.5350036621094,142937,0.0,0.0
2024-10-09 13:30:00-04:00,500.5350036621094,500.6400146484375,499.1877136230469,499.635009765625,132647,0.0,0.0
2024-10-09 14:30:00-04:00,499.5450134277344,500.2298889160156,499.1300964355469,500.07000732421875,154151,0.0,0.0
2024-10-09 15:30:00-04:00,499.9700012207031,500.5,499.4700012207031,499.5799865722656,304511,0.0,0.0
2024-10-10 09:30:00-04:00,500.0,500.723388671875,497.590087890625,497.7099914550781,231037,0.0,0.0
2024-10-10 10:30:00-04:00,497.6099853515625,499.4700012207031,497.489990234375,499.2099914550781,148079,0.0,0.0
2024-10-10 11:30:00-04:00,499.0849914550781,499.3699951171875,497.9100036621094,499.32501220703125,101590,0.0,0.0
2024-10-10 12:30:00-04:00,499.239990234375,499.31500244140625,497.2799987792969,497.7300109863281,100012,0.0,0.0
2024-10-10 13:30:00-04:00,497.6099853515625,497.7449951171875,496.4200134277344,496.489990234375,128138,0.0,0.0
2024-10-10 14:30:00-04:00,496.5,497.0299987792969,495.8399963378906,496.4649963378906,144354,0.0,0.0
2024-10-10 15:30:00-04:00,496.4700012207031,498.5,496.4700012207031,498.1099853515625,220723,0.0,0.0
2024-10-11 09:30:00-04:00,496.510009765625,499.7300109863281,496.4649963378906,499.6000061035156,305640,0.0,0.0
2024-10-11 10:30:00-04:00,499.57000732421875,500.1600036621094,497.989990234375,499.2900085449219,189693,0.0,0.0
2024-10-11 11:30:00-04:00,499.29998779296875,500.8699951171875,499.20001220703125,500.114990234375,185365,0.0,0.0
2024-10-11 12:30:00-04:00,500.0950012207031,501.260009765625,500.0950012207031,500.54998779296875,167567,0.0,0.0
2024-10-11 13:30:00-04:00,500.5799865722656,502.05999755859375,500.5799865722656,501.510009765625,148418,0.0,0.0
2024-10-11 14:30:00-04:00,501.6000061035156,502.9200134277344,501.2200012207031,502.6549987792969,252419,0.0,0.0
2024-10-11 15:30:00-04:00,502.5899963378906,502.8699951171875,501.9649963378906,502.0400085449219,283601,0.0,0.0
2024-10-14 09:30:00-04:00,504.3599853515625,506.6600036621094,502.04998779296875,505.92999267578125,348104,0.0,0.0
2024-10-14 10:30:00-04:00,506.0299987792969,508.0799865722656,505.8900146484375,507.80999755859375,152289,0.0,0.0
2024-10-14 11:30:00-04:00,507.67999267578125,508.5799865722656,507.67999267578125,508.1328125,114356,0.0,0.0
2024-10-14 12:30:00-04:00,508.1000061035156,508.7900085449219,507.8500061035156,508.32000732421875,98863,0.0,0.0
2024-10-14 13:30:00-04:00,508.32000732421875,508.5,507.375,507.6600036621094,125078,0.0,0.0
2024-10-14 14:30:00-04:00,507.6449890136719,508.3909912109375,506.75,506.81500244140625,188424,0.0,0.0
2024-10-14 15:30:00-04:00,506.864990234375,507.6099853515625,506.57000732421875,506.9700012207031,329112,0.0,0.0
2024-10-15 09:30:00-04:00,505.6199951171875,509.1400146484375,504.0,507.7200012207031,387595,0.0,0.0
2024-10-15 10:30:00-04:00,507.67999267578125,509.54998779296875,506.82000732421875,508.79998779296875,265746,0.0,0.0
2024-10-15 11:30:00-04:00,508.9599914550781,509.8800048828125,507.92999267578125,508.3900146484375,253978,0.0,0.0
2024-10-15 12:30:00-04:00,508.44500732421875,509.17999267578125,507.7200012207031,508.55499267578125,214759,0.0,0.0
2024-10-15 13:30:00-04:00,508.55999755859375,509.5799865722656,506.95001220703125,507.2699890136719,193289,0.0,0.0
2024-10-15 14:30:00-04:00,507.2699890136719,507.6400146484375,506.3599853515625,507.1499938964844,239718,0.0,0.0
2024-10-15 15:30:00-04:00,507.19500732421875,508.67999267578125,506.67999267578125,507.510009765625,399315,0.0,0.0
2024-10-16 09:30:00-04:00,506.3500061035156,509.0899963378906,506.0,509.0899963378906,546871,0.0,0.0
2024-10-16 10:30:00-04:00,508.8999938964844,510.3999938964844,508.4849853515625,509.739990234375,350121,0.0,0.0
2024-10-16 11:30:00-04:00,509.80999755859375,511.70001220703125,509.6199951171875,511.5199890136719,252120,0.0,0.0
2024-10-16 12:30:00-04:00,511.5199890136719,512.3900146484375,511.30999755859375,511.6499938964844,215759,0.0,0.0
2024-10-16 13:30:00-04:00,511.635009765625,513.3499755859375,511.2611999511719,512.9000244140625,172525,0.0,0.0
2024-10-16 14:30:00-04:00,513.010009765625,514.8300170898438,513.0050048828125,514.344970703125,271254,0.0,0.0
2024-10-16 15:30:00-04:00,514.260009765625,515.4025268554688,513.4400024414062,513.8499755859375,333251,0.0,0.0
2024-10-17 09:30:00-04:00,516.2899780273438,517.0449829101562,512.7999877929688,513.5399780273438,386008,0.0,0.0
2024-10-17 10:30:00-04:00,513.4099731445312,513.6599731445312,511.5299987792969,513.4000244140625,184641,0.0,0.0
2024-10-17 11:30:00-04:00,513.4099731445312,513.5700073242188,511.5199890136719,512.9697875976562,173014,0.0,0.0
2024-10-17 12:30:00-04:00,512.7899780273438,513.89990234375,512.6599731445312,513.6199951171875,137938,0.0,0.0
2024-10-17 13:30:00-04:00,513.5050048828125,514.3112182617188,512.3699951171875,512.6900024414062,152057,0.0,0.0
2024-10-17 14:30:00-04:00,512.77001953125,513.8300170898438,512.6500244140625,513.5399780273438,163014,0.0,0.0
2024-10-17 15:30:00-04:00,513.510009765625,514.239990234375,512.8300170898438,513.8400268554688,299580,0.0,0.0
2024-10-18 09:30:00-04:00,514.5399780273438,516.594970703125,512.5800170898438,514.7000122070312,620541,0.0,0.0
2024-10-18 10:30:00-04:00,514.9000244140625,516.4299926757812,514.4099731445312,516.2899780273438,246023,0.0,0.0
2024-10-18 11:30:00-04:00,516.33251953125,517.3400268554688,515.5700073242188,516.4199829101562,184053,0.0,0.0
2024-10-18 12:30:00-04:00,516.52001953125,517.3499145507812,516.3499755859375,516.75,177525,0.0,0.0
2024-10-18 13:30:00-04:00,516.7999877929688,518.0,516.5,517.3699951171875,186692,0.0,0.0
2024-10-18 14:30:00-04:00,517.5,517.989990234375,516.0,516.5800170898438,188122,0.0,0.0
2024-10-18 15:30:00-04:00,516.6400146484375,517.1300048828125,516.0999755859375,516.4500122070312,271381,0.0,0.0
2024-10-21 09:30:00-04:00,516.989990234375,518.8200073242188,515.52001953125,516.969970703125,359180,0.0,0.0
2024-10-21 10:30:00-04:00,516.969970703125,517.47998046875,514.3134765625,514.3699951171875,275257,0.0,0.0
2024-10-21 11:30:00-04:00,514.4600219726562,515.4299926757812,513.9401245117188,515.1749877929688,123667,0.0,0.0
2024-10-21 12:30:00-04:00,515.1599731445312,516.1699829101562,515.1400146484375,515.4650268554688,132714,0.0,0.0
2024-10-21 13:30:00-04:00,515.552490234375,516.7299194335938,515.3499755859375,516.2899780273438,140109,0.0,0.0
2024-10-21 14:30:00-04:00,516.2249755859375,516.4299926757812,515.3099975585938,516.2000122070312,155817,0.0,0.0
2024-10-21 15:30:00-04:00,516.2000122070312,516.3900146484375,514.2750244140625,515.4400024414062,338938,0.0,0.0
2024-10-22 09:30:00-04:00,511.1499938964844,513.5499877929688,510.6000061035156,511.70001220703125,391634,0.0,0.0
2024-10-22 10:30:00-04:00,511.4700012207031,512.3049926757812,510.5,512.10498046875,136721,0.0,0.0
2024-10-22 11:30:00-04:00,512.10498046875,513.0599975585938,511.989990234375,512.8900146484375,125856,0.0,0.0
2024-10-22 12:30:00-04:00,512.7750244140625,513.5,512.3699951171875,512.8250122070312,95137,0.0,0.0
2024-10-22 13:30:00-04:00,512.9299926757812,514.5499877929688,512.8300170898438,513.7100219726562,137719,0.0,0.0
2024-10-22 14:30:00-04:00,513.7100219726562,513.844970703125,513.0999755859375,513.2274780273438,156824,0.0,0.0
2024-10-22 15:30:00-04:00,513.2999877929688,513.969970703125,512.75,513.0599975585938,226097,0.0,0.0
2024-10-23 09:30:00-04:00,512.6599731445312,514.25,511.8999938964844,513.35498046875,239185,0.0,0.0
2024-10-23 10:30:00-04:00,513.2999877929688,514.3800048828125,512.7999877929688,513.0800170898438,145793,0.0,0.0
2024-10-23 11:30:00-04:00,513.0800170898438,514.7199096679688,513.010009765625,513.97998046875,119096,0.0,0.0
2024-10-23 12:30:00-04:00,513.9099731445312,514.5700073242188,513.2100219726562,513.2100219726562,116209,0.0,0.0
2024-10-23 13:30:00-04:00,513.219970703125,513.8200073242188,512.1950073242188,512.780029296875,151567,0.0,0.0
2024-10-23 14:30:00-04:00,512.780029296875,514.469970703125,512.780029296875,514.030029296875,164167,0.0,0.0
2024-10-23 15:30:00-04:00,513.9099731445312,514.5499877929688,513.3900146484375,513.5800170898438,294224,0.0,0.0
2024-10-24 09:30:00-04:00,511.8999938964844,513.3400268554688,510.260009765625,512.6300048828125,306976,0.0,0.0
2024-10-24 10:30:00-04:00,512.635009765625,512.719970703125,511.07000732421875,511.07000732421875,221950,0.0,0.0
2024-10-24 11:30:00-04:00,511.05999755859375,511.260009765625,509.4599914550781,510.54998779296875,162790,0.0,0.0
2024-10-24 12:30:00-04:00,510.5400085449219,512.0499877929688,510.5050048828125,511.57000732421875,139391,0.0,0.0
2024-10-24 13:30:00-04:00,511.55999755859375,511.80999755859375,510.57000732421875,511.2799987792969,127361,0.0,0.0
2024-10-24 14:30:00-04:00,511.18011474609375,511.5,510.29998779296875,511.07000732421875,138783,0.0,0.0
2024-10-24 15:30:00-04:00,511.05999755859375,511.6000061035156,510.3500061035156,510.44000244140625,242777,0.0,0.0
2024-10-25 09:30:00-04:00,512.5,514.72998046875,511.20001220703125,511.3699951171875,275323,0.0,0.0
2024-10-25 10:30:00-04:00,511.3999938964844,512.0900268554688,508.1400146484375,508.5,173934,0.0,0.0
2024-10-25 11:30:00-04:00,508.45001220703125,508.8699951171875,506.5,508.81500244140625,124641,0.0,0.0
2024-10-25 12:30:00-04:00,508.8900146484375,508.9750061035156,506.17999267578125,506.7149963378906,123092,0.0,0.0
2024-10-25 13:30:00-04:00,506.739990234375,506.82000732421875,505.6199951171875,506.5899963378906,158430,0.0,0.0
2024-10-25 14:30:00-04:00,506.6199951171875,507.73199462890625,506.4200134277344,507.07000732421875,154718,0.0,0.0
2024-10-25 15:30:00-04:00,507.07000732421875,507.6400146484375,506.3800048828125,507.30999755859375,215738,0.0,0.0
2024-10-28 09:30:00-04:00,507.3999938964844,510.7298889160156,506.1400146484375,509.510009765625,267752,0.0,0.0
2024-10-28 10:30:00-04:00,509.5050048828125,509.5050048828125,508.44000244140625,508.95001220703125,155377,0.0,0.0
2024-10-28 11:30:00-04:00,508.94000244140625,510.4100036621094,508.885009765625,509.80499267578125,177856,0.0,0.0
2024-10-28 12:30:00-04:00,509.9150085449219,509.9599914550781,508.6400146484375,509.3999938964844,130196,0.0,0.0
2024-10-28 13:30:00-04:00,509.4100036621094,510.1499938964844,509.4100036621094,509.9599914550781,130914,0.0,0.0
2024-10-28 14:30:00-04:00,509.9599914550781,510.8598937988281,508.5400085449219,508.5400085449219,257196,0.0,0.0
2024-10-28 15:30:00-04:00,508.6700134277344,509.29998779296875,507.92999267578125,508.3699951171875,395038,0.0,0.0
2024-10-29 09:30:00-04:00,507.5400085449219,510.92999267578125,506.30010986328125,508.8900146484375,310477,0.0,0.0
2024-10-29 10:30:00-04:00,508.92999267578125,511.3900146484375,508.8900146484375,509.7300109863281,252431,0.0,0.0
2024-10-29 11:30:00-04:00,509.625,510.6299133300781,509.2340087890625,509.7025146484375,166654,0.0,0.0
2024-10-29 12:30:00-04:00,509.63861083984375,510.67999267578125,508.989990234375,509.135009765625,142693,0.0,0.0
2024-10-29 13:30:00-04:00,509.1400146484375,509.7799987792969,508.75,509.4800109863281,143382,0.0,0.0
2024-10-29 14:30:00-04:00,509.5799865722656,509.82000732421875,507.5899963378906,507.8299865722656,255603,0.0,0.0
2024-10-29 15:30:00-04:00,507.9049987792969,507.9082946777344,505.70001220703125,506.510009765625,333244,0.0,0.0
2024-10-30 09:30:00-04:00,512.52001953125,513.5349731445312,507.0,511.9200134277344,606101,0.0,0.0
2024-10-30 10:30:00-04:00,511.8999938964844,514.4500122070312,510.57000732421875,514.25,430503,0.0,0.0
2024-10-30 11:30:00-04:00,514.2999877929688,516.4500122070312,514.1685180664062,515.6799926757812,234786,0.0,0.0
2024-10-30 12:30:00-04:00,515.6099853515625,516.0700073242188,514.489990234375,515.239990234375,247556,0.0,0.0
2024-10-30 13:30:00-04:00,515.239990234375,515.8900146484375,514.2000122070312,514.219970703125,344675,0.0,0.0
2024-10-30 14:30:00-04:00,514.0399780273438,514.2999877929688,512.760009765625,513.8900146484375,270053,0.0,0.0
2024-10-30 15:30:00-04:00,513.8250122070312,514.5,512.969970703125,514.3300170898438,437176,0.0,0.0
2024-10-31 09:30:00-04:00,521.25,527.89990234375,499.17498779296875,502.6300048828125,1652571,0.0,0.0
2024-10-31 10:30:00-04:00,503.2650146484375,507.385009765625,501.29998779296875,502.7200012207031,624119,0.0,0.0
2024-10-31 11:30:00-04:00,502.9100036621094,505.0,502.70001220703125,503.82501220703125,313853,0.0,0.0
2024-10-31 12:30:00-04:00,503.82501220703125,504.0299987792969,500.8949890136719,501.0350036621094,267198,0.0,0.0
2024-10-31 13:30:00-04:00,500.8299865722656,501.6600036621094,499.17999267578125,501.5950012207031,333008,0.0,0.0
2024-10-31 14:30:00-04:00,501.6099853515625,503.5249938964844,499.8700866699219,503.1700134277344,484545,0.0,0.0
2024-10-31 15:30:00-04:00,503.2300109863281,503.3299865722656,499.0299987792969,499.3599853515625,679707,0.0,0.0
2024-11-01 09:30:00-04:00,500.44000244140625,506.9700012207031,498.5299987792969,506.9700012207031,667536,0.0,0.0
2024-11-01 10:30:00-04:00,506.9200134277344,509.3800048828125,505.6400146484375,508.8550109863281,226720,0.0,0.0
2024-11-01 11:30:00-04:00,509.0400085449219,509.6600036621094,508.1600036621094,508.6549987792969,860781,0.0,0.0
2024-11-01 12:30:00-04:00,509.2300109863281,510.54998779296875,508.5400085449219,509.6400146484375,187158,0.0,0.0
2024-11-01 13:30:00-04:00,509.6099853515625,510.20001220703125,508.6099853515625,509.760009765625,295063,0.0,0.0
2024-11-01 14:30:00-04:00,509.80999755859375,510.2900085449219,508.989990234375,509.44000244140625,325660,0.0,0.0
2024-11-01 15:30:00-04:00,509.57000732421875,509.7699890136719,507.7200012207031,508.239990234375,426762,0.0,0.0
2024-11-04 09:30:00-05:00,509.1400146484375,510.0,504.2799987792969,505.7200012207031,447116,0.0,0.0
2024-11-04 10:30:00-05:00,505.7049865722656,506.1199951171875,504.0,504.2149963378906,203878,0.0,0.0
2024-11-04 11:30:00-05:00,504.2149963378906,505.1000061035156,503.0299987792969,504.739990234375,206265,0.0,0.0
2024-11-04 12:30:00-05:00,504.6099853515625,507.1400146484375,504.5450134277344,506.8949890136719,158968,0.0,0.0
2024-11-04 13:30:00-05:00,506.8800048828125,506.9750061035156,505.7500915527344,505.79998779296875,194871,0.0,0.0
2024-11-04 14:30:00-05:00,505.6700134277344,507.0199890136719,505.412109375,505.489990234375,228818,0.0,0.0
2024-11-04 15:30:00-05:00,505.489990234375,505.7699890136719,504.4599914550781,505.69000244140625,299450,0.0,0.0
2024-11-05 09:30:00-05:00,505.5799865722656,508.1499938964844,504.20001220703125,505.1000061035156,233957,0.0,0.0
2024-11-05 10:30:00-05:00,505.0950012207031,506.73291015625,504.7699890136719,504.8699951171875,153695,0.0,0.0
2024-11-05 11:30:00-05:00,504.9599914550781,506.5799865722656,504.69000244140625,505.68499755859375,155778,0.0,0.0
2024-11-05 12:30:00-05:00,505.5899963378906,506.5050048828125,505.0299987792969,505.3299865722656,133450,0.0,0.0
2024-11-05 13:30:00-05:00,505.3299865722656,505.69000244140625,504.6000061035156,504.875,152545,0.0,0.0
2024-11-05 14:30:00-05:00,504.82501220703125,505.2799987792969,504.1300048828125,504.5,166599,0.0,0.0
2024-11-05 15:30:00-05:00,504.4849853515625,505.6400146484375,503.6099853515625,505.6300048828125,368271,0.0,0.0
2024-11-06 09:30:00-05:00,519.0,521.967529296875,516.8370971679688,519.239990234375,878894,0.0,0.0
2024-11-06 10:30:00-05:00,519.4199829101562,520.6099853515625,515.9400024414062,520.0999755859375,359734,0.0,0.0
2024-11-06 11:30:00-05:00,520.0800170898438,522.3599853515625,518.5599975585938,521.22998046875,321918,0.0,0.0
2024-11-06 12:30:00-05:00,521.260009765625,522.5,520.0800170898438,521.530029296875,260468,0.0,0.0
2024-11-06 13:30:00-05:00,521.780029296875,521.780029296875,518.260009765625,518.6832275390625,194138,0.0,0.0
2024-11-06 14:30:00-05:00,518.5667114257812,519.97998046875,517.1300048828125,519.3400268554688,299785,0.0,0.0
2024-11-06 15:30:00-05:00,519.22998046875,521.489990234375,518.6199951171875,521.0999755859375,405172,0.0,0.0
2024-11-07 09:30:00-05:00,521.75,524.030029296875,517.7999877929688,518.7650146484375,363841,0.0,0.0
2024-11-07 10:30:00-05:00,518.7999877929688,520.25,518.0700073242188,519.7650146484375,218273,0.0,0.0
2024-11-07 11:30:00-05:00,519.969970703125,520.9099731445312,518.7899780273438,520.6300048828125,208262,0.0,0.0
2024-11-07 12:30:00-05:00,520.4099731445312,520.5911254882812,517.8800048828125,518.6749877929688,172444,0.0,0.0
2024-11-07 13:30:00-05:00,518.6749877929688,518.6749877929688,516.590087890625,517.625,176980,0.0,0.0
2024-11-07 14:30:00-05:00,517.625,519.1799926757812,516.969970703125,519.0750122070312,276633,0.0,0.0
2024-11-07 15:30:00-05:00,519.0850219726562,519.9000244140625,517.8499755859375,517.9299926757812,334470,0.0,0.0
2024-11-08 09:30:00-05:00,520.3400268554688,526.4598999023438,519.530029296875,526.239990234375,330178,0.0,0.0
2024-11-08 10:30:00-05:00,526.2750244140625,527.0,524.580078125,526.5700073242188,204535,0.0,0.0
2024-11-08 11:30:00-05:00,526.5599975585938,527.8900146484375,526.25,527.8900146484375,157897,0.0,0.0
2024-11-08 12:30:00-05:00,527.7880249023438,528.489990234375,527.580078125,527.6500244140625,157847,0.0,0.0
2024-11-08 13:30:00-05:00,527.7249755859375,528.8400268554688,527.1900024414062,527.8900146484375,183629,0.0,0.0
2024-11-08 14:30:00-05:00,527.8900146484375,528.6500244140625,526.7849731445312,526.8699951171875,183742,0.0,0.0
2024-11-08 15:30:00-05:00,526.9400024414062,526.9600219726562,524.1799926757812,524.9199829101562,388043,0.0,0.0
2024-11-11 09:30:00-05:00,528.8499755859375,534.0250244140625,528.5150146484375,533.25,353405,0.0,0.0
2024-11-11 10:30:00-05:00,533.2550048828125,533.9400024414062,531.719970703125,531.8200073242188,211536,0.0,0.0
2024-11-11 11:30:00-05:00,531.885009765625,533.1500244140625,531.3800048828125,531.9849853515625,215807,0.0,0.0
2024-11-11 12:30:00-05:00,531.9199829101562,532.030029296875,528.7138061523438,529.219970703125,133457,0.0,0.0
2024-11-11 13:30:00-05:00,529.3400268554688,530.364990234375,529.0399780273438,530.14501953125,131335,0.0,0.0
2024-11-11 14:30:00-05:00,530.125,531.0700073242188,529.6649780273438,530.114990234375,248877,0.0,0.0
2024-11-11 15:30:00-05:00,530.1124877929688,530.5,529.0449829101562,530.489990234375,303842,0.0,0.0
2024-11-12 09:30:00-05:00,529.0999755859375,530.7650146484375,527.2999877929688,529.6950073242188,382526,0.0,0.0
2024-11-12 10:30:00-05:00,529.6950073242188,530.9000244140625,529.2100219726562,530.0449829101562,205248,0.0,0.0
2024-11-12 11:30:00-05:00,530.0449829101562,530.1900024414062,527.5900268554688,528.3499755859375,188085,0.0,0.0
2024-11-12 12:30:00-05:00,528.35498046875,529.1900024414062,527.8800048828125,528.4550170898438,137421,0.0,0.0
2024-11-12 13:30:00-05:00,528.4550170898438,530.5,528.4550170898438,530.1649780273438,189311,0.0,0.0
2024-11-12 14:30:00-05:00,530.1921997070312,530.4000244140625,529.5900268554688,530.25,297888,0.0,0.0
2024-11-12 15:30:00-05:00,530.27001953125,530.4400024414062,529.0800170898438,529.1400146484375,391689,0.0,0.0
2024-11-13 09:30:00-05:00,529.0800170898438,530.5,518.2100219726562,518.260009765625,495238,0.0,0.0
2024-11-13 10:30:00-05:00,518.3699951171875,522.5900268554688,516.4149780273438,522.3350219726562,347412,0.0,0.0
2024-11-13 11:30:00-05:00,522.3350219726562,524.8699951171875,522.1500244140625,523.1400146484375,228953,0.0,0.0
2024-11-13 12:30:00-05:00,523.239990234375,524.1099853515625,522.0599975585938,522.2999877929688,147968,0.0,0.0
2024-11-13 13:30:00-05:00,522.3599853515625,522.8200073242188,521.219970703125,521.5750122070312,155103,0.0,0.0
2024-11-13 14:30:00-05:00,521.5800170898438,523.0,520.8200073242188,522.5499877929688,233821,0.0,0.0
2024-11-13 15:30:00-05:00,522.5,523.3524780273438,520.4500122070312,521.6500244140625,521560,0.0,0.0
2024-11-14 09:30:00-05:00,520.6199951171875,522.3599853515625,518.1400146484375,521.114990234375,418630,0.0,0.0
2024-11-14 10:30:00-05:00,521.0700073242188,521.7100219726562,519.4600219726562,521.1799926757812,283255,0.0,0.0
2024-11-14 11:30:00-05:00,521.1699829101562,521.8099975585938,519.02001953125,519.260009765625,141497,0.0,0.0
2024-11-14 12:30:00-05:00,519.25,520.0800170898438,518.3300170898438,518.3300170898438,173999,0.0,0.0
2024-11-14 13:30:00-05:00,518.4600219726562,520.4099731445312,518.0,520.3400268554688,185241,0.0,0.0
2024-11-14 14:30:00-05:00,520.2999877929688,521.6400146484375,520.0150146484375,521.1099853515625,259616,0.0,0.0
2024-11-14 15:30:00-05:00,521.2100219726562,521.2899780273438,519.7100219726562,520.5700073242188,305007,0.0,0.0
2024-11-15 09:30:00-05:00,518.5250244140625,523.3900146484375,518.0,522.8699951171875,520161,0.0,0.0
2024-11-15 10:30:00-05:00,522.8400268554688,523.0,520.375,522.3099975585938,293527,0.0,0.0
2024-11-15 11:30:00-05:00,522.3099975585938,522.46728515625,520.510009765625,522.3049926757812,177778,0.0,0.0
2024-11-15 12:30:00-05:00,522.1599731445312,523.0700073242188,521.52001953125,522.2899780273438,155296,0.0,0.0
2024-11-15 13:30:00-05:00,522.1699829101562,522.1699829101562,520.594970703125,520.625,161686,0.0,0.0
2024-11-15 14:30:00-05:00,520.7000122070312,521.5800170898438,519.9550170898438,520.739990234375,219113,0.0,0.0
2024-11-15 15:30:00-05:00,520.760009765625,522.3800048828125,520.5499877929688,521.6500244140625,262249,0.0,0.0
2024-11-18 09:30:00-05:00,518.5900268554688,521.47998046875,517.0,519.989990234375,367402,0.0,0.0
2024-11-18 10:30:00-05:00,520.030029296875,522.3150024414062,519.780029296875,522.0700073242188,189972,0.0,0.0
2024-11-18 11:30:00-05:00,522.1699829101562,523.489990234375,521.8099975585938,522.260009765625,158826,0.0,0.0
2024-11-18 12:30:00-05:00,522.239990234375,522.6599731445312,521.3099975585938,521.8300170898438,133507,0.0,0.0
2024-11-18 13:30:00-05:00,521.8350219726562,521.8900146484375,520.60498046875,521.2349853515625,154044,0.0,0.0
2024-11-18 14:30:00-05:00,521.1500244140625,521.8778076171875,520.5900268554688,521.510009765625,197995,0.0,0.0
2024-11-18 15:30:00-05:00,521.5999755859375,521.760009765625,520.4500122070312,521.6300048828125,311871,0.0,0.0
2024-11-19 09:30:00-05:00,518.780029296875,522.6500244140625,516.7559814453125,518.4500122070312,694754,0.0,0.0
2024-11-19 10:30:00-05:00,518.469970703125,521.4600219726562,518.3200073242188,520.97998046875,172261,0.0,0.0
2024-11-19 11:30:00-05:00,520.9600219726562,521.3900146484375,519.1900024414062,519.6099853515625,164402,0.0,0.0
2024-11-19 12:30:00-05:00,519.6799926757812,520.5499877929688,519.3900146484375,519.8900756835938,147921,0.0,0.0
2024-11-19 13:30:00-05:00,519.8800048828125,521.2730102539062,519.3300170898438,519.489990234375,173713,0.0,0.0
2024-11-19 14:30:00-05:00,519.3800048828125,519.5599975585938,518.3099975585938,519.4400024414062,185364,0.0,0.0
2024-11-19 15:30:00-05:00,519.47998046875,520.2988891601562,518.8300170898438,519.4000244140625,270851,0.0,0.0
2024-11-20 09:30:00-05:00,521.530029296875,522.5,515.60498046875,515.7100219726562,281787,0.0,0.0
2024-11-20 10:30:00-05:00,515.530029296875,516.3599853515625,512.6475219726562,513.3150024414062,282507,0.0,0.0
2024-11-20 11:30:00-05:00,513.4000244140625,513.8200073242188,511.6199951171875,512.0900268554688,194225,0.0,0.0
2024-11-20 12:30:00-05:00,511.9800109863281,513.1099853515625,511.7535095214844,512.2000122070312,179160,0.0,0.0
2024-11-20 13:30:00-05:00,512.27001953125,512.4298706054688,511.0,511.6449890136719,183378,0.0,0.0
